Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-12-07,38.73000000,39.99000000,38.53000000,39.13000000,3533604.81000000,2021-12-07 23:59:59.999,138690078.66440000,190977,1817951.49000000,71353279.91220000,0,-4.894905304503922,-3.4558435811836583
2021-12-08,39.13000000,43.61000000,38.80000000,41.37000000,6432824.29000000,2021-12-08 23:59:59.999,265749579.79420000,361365,3252286.33000000,134390990.77280000,0,-4.968900431075362,-3.7584549511619993
2021-12-09,41.37000000,41.62000000,37.00000000,37.48000000,4101940.99000000,2021-12-09 23:59:59.999,160729576.85900000,200408,1988546.64000000,77941235.05700000,0,-5.280561565214519,-4.0628762739725035
2021-12-10,37.48000000,41.38000000,37.41000000,39.83000000,6344647.07000000,2021-12-10 23:59:59.999,251226896.90030000,318537,3191322.79000000,126400856.99350000,0,-5.277098789224233,-4.30572077702285
2021-12-11,39.83000000,40.51000000,38.66000000,40.42000000,3471155.09000000,2021-12-11 23:59:59.999,136708582.47740000,188500,1727385.24000000,68025965.51830000,0,-5.167182383086832,-4.478013098235646
2021-12-12,40.42000000,40.52000000,38.69000000,39.67000000,1938174.44000000,2021-12-12 23:59:59.999,76902556.92230000,103389,949701.08000000,37687539.12860000,0,-5.08200933117763,-4.598812344824044
2021-12-13,39.68000000,40.02000000,35.23000000,35.87000000,4044779.54000000,2021-12-13 23:59:59.999,151836202.95380000,218263,1914923.28000000,71880207.50160000,0,-5.26049757448321,-4.731149390755877
2021-12-14,35.87000000,37.30000000,35.21000000,36.72000000,2850145.23000000,2021-12-14 23:59:59.999,103458020.09110000,165439,1437223.55000000,52182692.20410000,0,-5.272583832634496,-4.839436279131601
2021-12-15,36.73000000,38.90000000,35.61000000,38.21000000,3444393.33000000,2021-12-15 23:59:59.999,127770916.76010000,203941,1752668.15000000,65037984.65210000,0,-5.103106298905338,-4.892170283086348
2021-12-16,38.21000000,38.53000000,36.95000000,37.21000000,1986193.15000000,2021-12-16 23:59:59.999,75155871.49770000,123552,1021530.90000000,38664970.96470000,0,-4.991941777620042,-4.912124581993087
2021-12-17,37.21000000,38.99000000,35.33000000,35.64000000,4449900.99000000,2021-12-17 23:59:59.999,163945715.21000000,213812,2226069.08000000,81978837.85320000,0,-4.973201007067516,-4.924339867007973
2021-12-18,35.64000000,36.78000000,35.25000000,36.36000000,1822569.03000000,2021-12-18 23:59:59.999,65790258.69610000,105769,937251.76000000,33837475.43820000,0,-4.844407514388848,-4.908353396484149
2021-12-19,36.36000000,36.70000000,35.73000000,35.79000000,1436532.90000000,2021-12-19 23:59:59.999,52067789.69130000,75036,700608.29000000,25402725.33600000,0,-4.733764094035031,-4.873435535994325
2021-12-20,35.79000000,35.94000000,33.83000000,34.85000000,2748910.03000000,2021-12-20 23:59:59.999,95534032.69940000,138005,1306251.44000000,45398250.62130000,0,-4.66811737901098,-4.8323719045976565
2021-12-21,34.85000000,36.20000000,34.31000000,35.31000000,2165381.68000000,2021-12-21 23:59:59.999,76102416.48750000,109370,1130721.72000000,39762701.88170000,0,-4.526791691980613,-4.771255862074248
2021-12-22,35.30000000,36.45000000,34.88000000,35.63000000,3360745.83000000,2021-12-22 23:59:59.999,120406487.72560000,178567,1719624.84000000,61638117.80740000,0,-4.338952003373002,-4.684795090333999
2021-12-23,35.63000000,38.07000000,35.13000000,37.36000000,3077010.51000000,2021-12-23 23:59:59.999,111871983.49320000,194148,1631446.12000000,59316665.59090000,0,-4.004331711690426,-4.548702414605285
2021-12-24,37.36000000,37.74000000,36.00000000,36.45000000,2588733.78000000,2021-12-24 23:59:59.999,95669985.53430000,152640,1300655.05000000,48091865.60300000,0,-3.7691239992702847,-4.392786731538285
2021-12-25,36.46000000,37.30000000,36.18000000,37.00000000,1798246.82000000,2021-12-25 23:59:59.999,65946312.33010000,101493,922637.62000000,33845294.55640000,0,-3.498016828579061,-4.21383275094644
2021-12-26,37.01000000,37.71000000,35.52000000,37.28000000,2459649.24000000,2021-12-26 23:59:59.999,89748967.12810000,139376,1212890.92000000,44289119.01350000,0,-3.2234113036377394,-4.0157484614847
2021-12-27,37.29000000,41.27000000,36.91000000,39.22000000,4898709.64000000,2021-12-27 23:59:59.999,191353505.94370000,292653,2517273.08000000,98277009.67280000,0,-2.8167726581294303,-3.7759533008136463
2021-12-28,39.22000000,39.84000000,35.83000000,36.26000000,5909591.92000000,2021-12-28 23:59:59.999,223200585.37300000,300887,2862379.29000000,108147115.01900000,0,-2.702206509561627,-3.5612039425632425
2021-12-29,36.26000000,36.76000000,33.85000000,34.22000000,3574478.26000000,2021-12-29 23:59:59.999,126168592.08440000,185215,1622438.57000000,57286462.36100000,0,-2.7443873731103636,-3.397840628672667
2021-12-30,34.21000000,35.83000000,33.29000000,34.94000000,3190390.63000000,2021-12-30 23:59:59.999,110752547.21150000,162101,1618969.46000000,56243036.42740000,0,-2.688724091011963,-3.256017321140526
2021-12-31,34.94000000,35.73000000,33.50000000,34.24000000,3112798.52000000,2021-12-31 23:59:59.999,108668372.93420000,157948,1510935.43000000,52774107.89140000,0,-2.670312982917636,-3.138876453495948
2022-01-01,34.25000000,35.99000000,34.24000000,35.88000000,1616700.27000000,2022-01-01 23:59:59.999,56573673.04940000,86276,813254.17000000,28468245.35630000,0,-2.4946311975683244,-3.0100274023104236
2022-01-02,35.89000000,36.50000000,35.20000000,35.74000000,1908969.09000000,2022-01-02 23:59:59.999,68242197.49040000,95873,948398.24000000,33901371.35700000,0,-2.3397280187611003,-2.8759675256005592
2022-01-03,35.74000000,35.76000000,34.37000000,35.08000000,1992032.92000000,2022-01-03 23:59:59.999,69883450.28550000,105089,935558.17000000,32827462.86680000,0,-2.2443511348664202,-2.7496442474537317
2022-01-04,35.08000000,38.23000000,34.42000000,36.17000000,4462337.27000000,2022-01-04 23:59:59.999,163143891.65550000,261039,2285873.23000000,83600530.55860000,0,-2.0570974379704055,-2.6111348855570666
2022-01-05,36.17000000,38.50000000,31.05000000,33.15000000,6108216.32170000,2022-01-05 23:59:59.999,218907032.65539000,381285,2913699.12000000,104652611.66350000,0,-2.127857676151926,-2.5144794436760387
2022-01-06,33.15000000,33.50000000,32.05000000,32.98000000,3799196.10000000,2022-01-06 23:59:59.999,124529500.40040000,215375,1916892.75000000,62843414.40950000,0,-2.17260877243487,-2.446105309427805
2022-01-07,32.98000000,33.05000000,29.75000000,31.54000000,4986731.61000000,2022-01-07 23:59:59.999,155401326.73064200,300117,2457641.56560000,76595566.82049200,0,-2.297782893198594,-2.416440826181963
2022-01-08,31.55000000,32.20000000,28.35000000,29.46000000,3407384.06560000,2022-01-08 23:59:59.999,102911332.16916000,201141,1606970.72000000,48556706.87540000,0,-2.535594151424327,-2.440271491230436
2022-01-09,29.46000000,31.08000000,29.26000000,30.21000000,2346159.75000000,2022-01-09 23:59:59.999,70652028.80200000,129668,1204131.05000000,36267549.49330000,0,-2.6331887936077436,-2.4788549517058973
2022-01-10,30.21000000,30.37000000,26.32000000,28.12000000,4810957.68240000,2022-01-10 23:59:59.999,135688750.07501700,214804,2356362.12000000,66468326.59330000,0,-2.8463676295792695,-2.552357487280572
2022-01-11,28.13000000,29.26000000,27.80000000,28.88000000,2254699.00000000,2022-01-11 23:59:59.999,64266208.87410000,111102,1146253.63000000,32672162.42620000,0,-2.9203240665418164,-2.625950803132821
2022-01-12,28.88000000,30.89000000,28.48000000,30.77000000,2646386.98000000,2022-01-12 23:59:59.999,78797871.35910000,134435,1348890.32000000,40150771.91240000,0,-2.794217866822539,-2.6596042158707647
2022-01-13,30.77000000,30.86000000,28.39000000,28.51000000,2774618.79000000,2022-01-13 23:59:59.999,82507803.74530000,136723,1330994.76000000,39608488.31700000,0,-2.8438586748279775,-2.6964551076622074
2022-01-14,28.51000000,29.87000000,28.02000000,29.72000000,2835853.06000000,2022-01-14 23:59:59.999,82060262.68180000,138704,1447493.57000000,41907270.87290000,0,-2.7538181833812025,-2.7079277228060064
2022-01-15,29.72000000,30.60000000,29.31000000,29.66000000,1783099.52000000,2022-01-15 23:59:59.999,53326961.01900000,111586,980022.02000000,29315249.38420000,0,-2.656677420186366,-2.6976776622820786
2022-01-16,29.66000000,31.48000000,29.61000000,30.38000000,2156207.69000000,2022-01-16 23:59:59.999,65565442.41240000,124360,1070574.93000000,32576320.71000000,0,-2.4928585610429934,-2.6567138420342618
2022-01-17,30.38000000,30.46000000,28.52000000,28.97000000,1862779.85000000,2022-01-17 23:59:59.999,54817543.97950000,126066,888271.97000000,26141392.29280000,0,-2.448580439935867,-2.615087161614583
2022-01-18,28.98000000,29.33000000,27.66000000,28.47000000,2244706.75000000,2022-01-18 23:59:59.999,63499207.44100000,130880,1108266.02000000,31356890.13390000,0,-2.425871593599112,-2.577244048011489
2022-01-19,28.47000000,28.71000000,27.21000000,27.61000000,1967639.26000000,2022-01-19 23:59:59.999,54921177.76310000,118746,985647.32000000,27518268.95550000,0,-2.449038490701664,-2.551602936549524
2022-01-20,27.62000000,28.70000000,26.00000000,26.18000000,1885125.08000000,2022-01-20 23:59:59.999,52011570.86030000,119163,896370.81000000,24781605.05900000,0,-2.553353997084553,-2.55195314865653
2022-01-21,26.19000000,26.58000000,21.12000000,21.97000000,5829037.99800000,2022-01-21 23:59:59.999,138719116.21893600,337216,2725937.00660000,64913866.83725000,0,-2.941825074768193,-2.629927533878863
2022-01-22,21.96000000,22.65000000,16.97000000,19.01000000,9930877.39710000,2022-01-22 23:59:59.999,194754104.79500200,427276,4869969.59000000,95482794.78156000,0,-3.4487830407622866,-2.7936986352555477
2022-01-23,19.01000000,20.27000000,18.36000000,19.49000000,4418430.59000000,2022-01-23 23:59:59.999,85234654.72130000,196794,2258200.68000000,43580191.28690000,0,-3.768379361233304,-2.988634780451099
2022-01-24,19.49000000,19.50000000,16.82000000,18.42000000,7906275.78000000,2022-01-24 23:59:59.999,140573845.95740000,311530,4006453.13000000,71285455.32300000,0,-4.061186970021328,-3.203145218365145
2022-01-25,18.41000000,18.56000000,17.72000000,18.15000000,3342227.41000000,2022-01-25 23:59:59.999,60575251.70380000,160780,1677261.24000000,30403931.66480000,0,-4.265851769270963,-3.415686528546309
2022-01-26,18.16000000,20.43000000,18.00000000,19.27000000,5235012.48000000,2022-01-26 23:59:59.999,100150589.65320000,252094,2626049.53000000,50235268.44230000,0,-4.288243258491949,-3.590197874535437
2022-01-27,19.27000000,19.99000000,18.07000000,19.20000000,4062372.75000000,2022-01-27 23:59:59.999,76828307.99560000,213632,2032062.22000000,38466467.65790000,0,-4.262501624593952,-3.72465862454714
2022-01-28,19.20000000,19.85000000,18.50000000,19.61000000,3466445.34000000,2022-01-28 23:59:59.999,66182227.44110000,179390,1717283.79000000,32799349.33980000,0,-4.161051608011828,-3.8119372212400777
2022-01-29,19.61000000,20.78000000,19.37000000,20.28000000,3073353.32000000,2022-01-29 23:59:59.999,62042363.22780000,164280,1563951.38000000,31564948.02610000,0,-3.9807012917949294,-3.8456900353510486
2022-01-30,20.28000000,20.88000000,19.47000000,19.82000000,2320536.98000000,2022-01-30 23:59:59.999,46891501.74460000,126509,1137499.76000000,22997825.95200000,0,-3.8307322259065373,-3.8426984734621463
2022-01-31,19.82000000,21.90000000,18.97000000,21.29000000,3160362.28000000,2022-01-31 23:59:59.999,64166254.60220000,167772,1619789.97000000,32944999.63820000,0,-3.5523150691460366,-3.7846217925989247
2022-02-01,21.29000000,21.59000000,20.58000000,20.89000000,1989948.26000000,2022-02-01 23:59:59.999,41921754.70670000,117886,1004551.54000000,21170436.13890000,0,-3.325608578018624,-3.692819149682865
2022-02-02,20.90000000,21.45000000,19.95000000,20.17000000,2902063.46000000,2022-02-02 23:59:59.999,60019857.40120000,139615,1396412.37000000,28894953.81380000,0,-3.167526756445657,-3.5877606710354235
2022-02-03,20.18000000,20.57000000,19.54000000,20.35000000,2225800.31000000,2022-02-03 23:59:59.999,44711769.55160000,107417,1085839.54000000,21823931.25390000,0,-2.993217332062894,-3.468852003240918
2022-02-04,20.35000000,21.72000000,20.19000000,21.62000000,3257469.49000000,2022-02-04 23:59:59.999,68067166.39470000,124428,1690102.46000000,35322813.15270000,0,-2.721228839089928,-3.3193273704107202
2022-02-05,21.63000000,22.81000000,21.35000000,21.98000000,2422547.38000000,2022-02-05 23:59:59.999,53495875.72480000,116758,1220081.99000000,26947033.19830000,0,-2.4484033378821657,-3.1451425639050097
2022-02-06,21.99000000,22.64000000,21.56000000,22.45000000,2376103.68000000,2022-02-06 23:59:59.999,52535487.05560000,100414,1183938.59000000,26188986.90850000,0,-2.169256254737821,-2.9499653020715724
2022-02-07,22.45000000,24.75000000,22.05000000,24.52000000,4295778.18000000,2022-02-07 23:59:59.999,100480563.19170000,181859,2212470.31000000,51774333.90420000,0,-1.7607022009382653,-2.7121126818449115
2022-02-08,24.51000000,26.68000000,23.12000000,24.62000000,6014022.03290000,2022-02-08 23:59:59.999,147419055.88340000,280545,2984293.24290000,73221135.59530000,0,-1.4125678032213678,-2.4522037061202027
2022-02-09,24.63000000,24.85000000,23.43000000,24.29000000,3145848.53000000,2022-02-09 23:59:59.999,75808111.29410000,145731,1590061.99000000,38316659.22450000,0,-1.1500400807568845,-2.191770981047539
2022-02-10,24.29000000,24.79000000,22.80000000,23.14000000,4351076.00000000,2022-02-10 23:59:59.999,103618680.79370000,196178,2073251.61000000,49392269.11380000,0,-1.0229879895866247,-1.9580143827553564
2022-02-11,23.15000000,23.39000000,20.83000000,21.10000000,2941348.76000000,2022-02-11 23:59:59.999,66571623.22300000,133977,1369085.71000000,31015874.84600000,0,-1.0745228128625044,-1.781316068776786
2022-02-12,21.09000000,21.39000000,20.28000000,20.87000000,2753205.02000000,2022-02-12 23:59:59.999,57458889.84690000,122628,1328858.46000000,27734814.39050000,0,-1.1210014030317836,-1.6492531356277855
2022-02-13,20.88000000,21.20000000,20.42000000,20.57000000,1680580.40000000,2022-02-13 23:59:59.999,35004736.47170000,75591,810508.98000000,16884296.75950000,0,-1.168572932047237,-1.553117094911676
2022-02-14,20.57000000,21.08000000,19.92000000,20.71000000,2057462.28000000,2022-02-14 23:59:59.999,41989014.62970000,88196,994834.07000000,20311123.50410000,0,-1.1813589113949874,-1.4787654582083383
2022-02-15,20.72000000,22.53000000,20.66000000,22.35000000,2335274.44000000,2022-02-15 23:59:59.999,50617490.06600000,96231,1198626.46000000,25971458.80140000,0,-1.0470874261387237,-1.3924298517944156
2022-02-16,22.35000000,23.58000000,21.51000000,23.06000000,3510522.27000000,2022-02-16 23:59:59.999,79011138.41740000,152483,1754925.19000000,39522928.08660000,0,-0.8733181721500394,-1.2886075158655403
2022-02-17,23.06000000,23.40000000,20.17000000,20.53000000,4408599.82000000,2022-02-17 23:59:59.999,96911650.39010000,176511,2045046.23000000,44918565.70490000,0,-0.9290451877184509,-1.2166950502361227
2022-02-18,20.54000000,21.37000000,20.13000000,21.02000000,3412814.47000000,2022-02-18 23:59:59.999,70771588.89330000,138358,1675831.69000000,34751890.38910000,0,-0.9230302262667109,-1.1579620854422403
2022-02-19,21.03000000,21.27000000,20.07000000,20.81000000,2119259.88000000,2022-02-19 23:59:59.999,43877706.46090000,84699,1056939.12000000,21888453.84540000,0,-0.9245509234054694,-1.1112798530348862
2022-02-20,20.81000000,20.86000000,19.34000000,19.79000000,2401819.34000000,2022-02-20 23:59:59.999,47796239.49730000,92373,1148251.37000000,22848939.73820000,0,-0.9965736812958923,-1.0883386186870874
2022-02-21,19.80000000,20.48000000,18.51000000,18.63000000,3334156.89000000,2022-02-21 23:59:59.999,65427976.28570000,123163,1612435.18000000,31661168.98680000,0,-1.134180415468773,-1.0975069780434246
2022-02-22,18.63000000,19.25000000,18.05000000,19.17000000,3201322.13000000,2022-02-22 23:59:59.999,59891084.98920000,111492,1604600.03000000,30016304.89570000,0,-1.1859899033196797,-1.1152035630986756
2022-02-23,19.18000000,19.61000000,18.41000000,18.45000000,2192827.20000000,2022-02-23 23:59:59.999,41880265.43530000,84385,1052724.01000000,20109303.04120000,0,-1.270501725387259,-1.1462631955563922
2022-02-24,18.45000000,18.87000000,16.73000000,18.43000000,4737448.72000000,2022-02-24 23:59:59.999,83036873.28330000,201103,2271028.09000000,39821735.06640000,0,-1.3238314808488987,-1.1817768526148935
2022-02-25,18.43000000,19.21000000,18.10000000,18.93000000,2213789.51000000,2022-02-25 23:59:59.999,41182164.71740000,99781,1127000.56000000,20966153.26870000,0,-1.3106416142635844,-1.2075498049446318
2022-02-26,18.93000000,19.47000000,18.53000000,19.06000000,1707971.22000000,2022-02-26 23:59:59.999,32531896.63780000,72428,810189.08000000,15432851.98030000,0,-1.275001216064112,-1.2210400871685279
2022-02-27,19.06000000,21.35000000,18.40000000,20.36000000,4526069.09000000,2022-02-27 23:59:59.999,91200112.81590000,201152,2206501.34000000,44457854.70030000,0,-1.1288441950694903,-1.2026009087487204
2022-02-28,20.37000000,21.94000000,19.70000000,21.70000000,4320671.67000000,2022-02-28 23:59:59.999,89282936.30430000,178738,2173702.75000000,44947505.32590000,0,-0.8945748003293232,-1.140995687064841
2022-03-01,21.70000000,22.28000000,20.52000000,20.96000000,3582499.02000000,2022-03-01 23:59:59.999,76446367.69300000,148419,1762824.89000000,37602049.54340000,0,-0.7598671571530744,-1.0647699810824878
2022-03-02,20.97000000,21.68000000,20.20000000,20.74000000,2787048.44000000,2022-03-02 23:59:59.999,58425429.19380000,135922,1364999.34000000,28654788.32770000,0,-0.6632173836428734,-0.984459461594565
2022-03-03,20.75000000,20.97000000,19.54000000,20.13000000,1793049.50000000,2022-03-03 23:59:59.999,36227681.31810000,71796,804187.94000000,16265971.42110000,0,-0.6285975624181503,-0.9132870817592822
2022-03-04,20.13000000,20.30000000,18.47000000,18.81000000,2447686.82000000,2022-03-04 23:59:59.999,47456432.76340000,98036,1115643.77000000,21635780.29360000,0,-0.6996094111746451,-0.8705515476423549
2022-03-05,18.82000000,19.23000000,18.25000000,19.09000000,1158437.18000000,2022-03-05 23:59:59.999,21817127.60060000,50057,559107.03000000,10532962.98800000,0,-0.7249365358565178,-0.8414285452851875
2022-03-06,19.09000000,19.29000000,18.33000000,18.45000000,1250798.80000000,2022-03-06 23:59:59.999,23479213.81700000,49803,616940.78000000,11584144.01210000,0,-0.7875724707399634,-0.8306573303761428
2022-03-07,18.46000000,18.91000000,17.11000000,17.82000000,2504402.05000000,2022-03-07 23:59:59.999,45236413.67410000,98785,1151208.60000000,20788885.44220000,0,-0.8779274343011814,-0.8401113511611504
2022-03-08,17.83000000,18.33000000,17.67000000,18.03000000,1666749.94000000,2022-03-08 23:59:59.999,30032179.99490000,63279,771656.24000000,13906519.84900000,0,-0.9219613523699266,-0.8564813514029057
2022-03-09,18.03000000,19.28000000,17.96000000,18.82000000,1976844.49000000,2022-03-09 23:59:59.999,36929514.70660000,76603,984790.25000000,18391925.35760000,0,-0.8829342357301115,-0.8617719282683469
2022-03-10,18.83000000,18.87000000,17.31000000,17.89000000,1863671.05000000,2022-03-10 23:59:59.999,33327336.84810000,87169,894016.07000000,15985895.60080000,0,-0.916483540519657,-0.872714250718609
2022-03-11,17.90000000,18.06000000,17.16000000,17.37000000,1238992.44000000,2022-03-11 23:59:59.999,21823244.15690000,54855,597435.88000000,10532829.01850000,0,-0.9738058329841763,-0.8929325671717225
2022-03-12,17.37000000,19.38000000,17.33000000,17.71000000,1691759.90000000,2022-03-12 23:59:59.999,30574764.77110000,76122,832773.55000000,15064982.25430000,0,-0.9804964514907439,-0.9104453440355268
2022-03-13,17.72000000,18.07000000,17.03000000,17.24000000,1002205.46000000,2022-03-13 23:59:59.999,17705076.29270000,43587,455256.39000000,8044254.78470000,0,-1.0120575178250562,-0.9307677787934328
2022-03-14,17.25000000,17.70000000,17.06000000,17.46000000,1038261.16000000,2022-03-14 23:59:59.999,18027382.46040000,43129,508357.21000000,8828757.59490000,0,-1.007701572442251,-0.9461545375231964
2022-03-15,17.46000000,17.51000000,16.50000000,16.80000000,1609681.89000000,2022-03-15 23:59:59.999,27162021.27460000,63844,763550.58000000,12892837.47060000,0,-1.0454545887669227,-0.9660145477719417
2022-03-16,16.81000000,17.50000000,16.73000000,17.42000000,1913267.23000000,2022-03-16 23:59:59.999,32700661.09100000,72786,934433.07000000,15976409.29390000,0,-1.0136604609441804,-0.9755437304063894
2022-03-17,17.43000000,17.80000000,17.23000000,17.43000000,1211744.76000000,2022-03-17 23:59:59.999,21209450.74760000,43770,588578.90000000,10309056.72930000,0,-0.9764011247760038,-0.9757152092803124
2022-03-18,17.44000000,17.84000000,17.08000000,17.61000000,1319665.72000000,2022-03-18 23:59:59.999,22956526.92800000,47922,635842.46000000,11071514.52840000,0,-0.9217232844758563,-0.9649168243194213
2022-03-19,17.61000000,18.40000000,17.56000000,18.21000000,1890958.07000000,2022-03-19 23:59:59.999,34076001.12000000,76681,993139.28000000,17902726.90970000,0,-0.820517303790826,-0.9360369202137022
2022-03-20,18.22000000,18.29000000,17.21000000,17.64000000,1600180.37000000,2022-03-20 23:59:59.999,28479496.75980000,61752,758516.14000000,13500236.99570000,0,-0.7773443297066507,-0.904298402112292
2022-03-21,17.65000000,17.99000000,17.34000000,17.83000000,1424116.17000000,2022-03-21 23:59:59.999,25257495.00360000,53527,705445.94000000,12518218.54840000,0,-0.7195040300144093,-0.8673395276927155
2022-03-22,17.83000000,18.70000000,17.75000000,18.30000000,2249679.19000000,2022-03-22 23:59:59.999,41187566.98000000,89352,1179002.29000000,21591091.45070000,0,-0.6284952022781596,-0.8195706626098044
2022-03-23,18.30000000,19.64000000,18.28000000,19.33000000,3646378.01000000,2022-03-23 23:59:59.999,69518697.48670000,137193,1919435.55000000,36590949.08510000,0,-0.46786440901155046,-0.7492294118901537
2022-03-24,19.33000000,19.83000000,18.90000000,19.61000000,3115234.95000000,2022-03-24 23:59:59.999,60399816.49100000,116598,1571058.23000000,30479566.76750000,0,-0.31434610193358736,-0.6622527498988404
2022-03-25,19.60000000,19.69000000,18.36000000,18.84000000,2369371.20000000,2022-03-25 23:59:59.999,45458368.05570000,92760,1111990.67000000,21350495.37820000,0,-0.2519104356823796,-0.5801842870555484
2022-03-26,18.84000000,19.45000000,18.63000000,19.43000000,1333797.04000000,2022-03-26 23:59:59.999,25290348.80030000,54524,666536.04000000,12651960.89280000,0,-0.1530573018880439,-0.4947588900220475
2022-03-27,19.43000000,24.10000000,18.92000000,23.70000000,7884627.76000000,2022-03-27 23:59:59.999,169033071.84440000,337753,4275653.85000000,91756321.65280000,0,0.2667627579438481,-0.3424545604288684
2022-03-28,23.69000000,27.85000000,23.45000000,25.31000000,16392389.06000000,2022-03-28 23:59:59.999,413944676.51600000,770426,8370205.69000000,211405430.25850000,0,0.7210746252429772,-0.1297487232944993
2022-03-29,25.31000000,28.15000000,24.88000000,26.36000000,10608415.13000000,2022-03-29 23:59:59.999,280847646.09660000,503808,5351934.39000000,141826555.56180000,0,1.1525602805315494,0.12671307747071042
2022-03-30,26.36000000,26.60000000,24.70000000,25.90000000,5743426.76000000,2022-03-30 23:59:59.999,148219286.38850000,265427,2870969.08000000,74143320.78810000,0,1.4407890955806444,0.3895282810926972
2022-03-31,25.90000000,27.55000000,24.05000000,24.45000000,6640586.86000000,2022-03-31 23:59:59.999,169309617.33760000,293187,3080863.06000000,78605139.19010000,0,1.5345206276495276,0.6185267504040634
2022-04-01,24.46000000,26.16000000,22.89000000,25.53000000,6112821.89000000,2022-04-01 23:59:59.999,147611402.26070000,261972,3040895.45000000,73528507.72770000,0,1.6766234447673156,0.8301460892767138
2022-04-02,25.52000000,26.76000000,23.75000000,23.94000000,4579299.81000000,2022-04-02 23:59:59.999,115989755.89690000,217890,2159247.50000000,54738051.37200000,0,1.6420131340217985,0.9925194982257308
2022-04-03,23.94000000,25.89000000,23.60000000,25.43000000,3885301.71000000,2022-04-03 23:59:59.999,96392083.02080000,163774,1926987.98000000,47866935.76060000,0,1.715044792166804,1.1370245570139454
2022-04-04,25.43000000,25.77000000,23.65000000,25.25000000,4759506.64000000,2022-04-04 23:59:59.999,118712358.06340000,202782,2290607.59000000,57194124.98020000,0,1.7383596833953199,1.2572915822902204
2022-04-05,25.26000000,26.57000000,24.51000000,24.88000000,6633568.72000000,2022-04-05 23:59:59.999,170086807.59470000,286803,3263704.28000000,83744153.65070000,0,1.7073002997892246,1.3472933257900215
2022-04-06,24.89000000,24.90000000,21.54000000,21.75000000,5895792.15000000,2022-04-06 23:59:59.999,139002676.17730000,251844,2644023.21000000,62385799.08170000,0,1.4138230015247437,1.360599260936966
2022-04-07,21.75000000,22.70000000,21.42000000,22.47000000,3415609.24000000,2022-04-07 23:59:59.999,75686389.72770000,129435,1621456.22000000,35929136.86740000,0,1.2252145997331958,1.333522328696212
2022-04-08,22.47000000,22.94000000,21.00000000,21.31000000,3529234.59000000,2022-04-08 23:59:59.999,78073913.07830000,133718,1637903.54000000,36261868.37880000,0,0.9709463122927211,1.2610071254155137
2022-04-09,21.30000000,21.75000000,21.15000000,21.72000000,1550621.07000000,2022-04-09 23:59:59.999,33330713.95640000,61469,779374.44000000,16759652.85010000,0,0.793374904043997,1.1674806811412106
2022-04-10,21.71000000,21.85000000,20.81000000,21.02000000,1593516.59000000,2022-04-10 23:59:59.999,34139886.52580000,63228,735921.80000000,15792844.10430000,0,0.58937024055518,1.0518585930240045
2022-04-11,21.02000000,21.07000000,18.00000000,18.31000000,3817296.03000000,2022-04-11 23:59:59.999,73966299.09930000,152681,1688525.70000000,32709325.82830000,0,0.20663872083539303,0.8828146185862823
2022-04-12,18.31000000,19.71000000,18.27000000,19.45000000,2974722.99000000,2022-04-12 23:59:59.999,56532197.37530000,121940,1452179.89000000,27616973.92290000,0,-0.0046368427152714276,0.7053243263259715
2022-04-13,19.45000000,19.58000000,18.73000000,19.40000000,1806692.16000000,2022-04-13 23:59:59.999,34802916.62970000,78731,854696.65000000,16467685.24740000,0,-0.17410189287359756,0.5294390824860578
2022-04-14,19.41000000,19.79000000,18.45000000,18.68000000,1927347.81000000,2022-04-14 23:59:59.999,36881312.90620000,81064,937028.59000000,17937766.77280000,0,-0.36232548609879345,0.35108616876908755
2022-04-15,18.69000000,19.21000000,18.66000000,19.05000000,1268736.26000000,2022-04-15 23:59:59.999,24057042.12610000,60221,650411.81000000,12335735.75120000,0,-0.47614937838521243,0.18563905933822755
2022-04-16,19.05000000,22.15000000,18.86000000,21.66000000,3587451.86000000,2022-04-16 23:59:59.999,73355848.68600000,158540,1857106.24000000,38002854.26480000,0,-0.3516963096251686,0.07817198554554833
2022-04-17,21.67000000,21.80000000,19.56000000,19.70000000,4512968.88000000,2022-04-17 23:59:59.999,94162460.68670000,184486,2224258.21000000,46480083.93050000,0,-0.4065356852732833,-0.018769548618218
2022-04-18,19.70000000,19.94000000,18.43000000,19.63000000,3998429.03000000,2022-04-18 23:59:59.999,76696274.01030000,173187,1921497.02000000,36891383.77310000,0,-0.45045216835629986,-0.10510607256583437
2022-04-19,19.63000000,21.17000000,19.38000000,20.42000000,3645269.28000000,2022-04-19 23:59:59.999,73372954.20210000,138117,1875838.75000000,37771518.71910000,0,-0.41670636828337493,-0.1674261317093425
2022-04-20,20.42000000,20.72000000,19.38000000,19.61000000,3597326.57000000,2022-04-20 23:59:59.999,72064771.72590000,123915,1772417.32000000,35535328.70430000,0,-0.4501339452258577,-0.22396769441264558
2022-04-21,19.61000000,20.26000000,18.50000000,18.85000000,3825308.00000000,2022-04-21 23:59:59.999,75066390.64760000,141517,1796005.59000000,35265612.77030000,0,-0.5318206913178258,-0.2855382937936817
