Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-06-26,8.14000000,8.49000000,7.81000000,7.84000000,4772371.56000000,2022-06-26 23:59:59.999,38890222.01240000,77539,2321431.88000000,18933043.13010000,0,-0.5288473257985729,-0.709945941703441
2022-06-27,7.84000000,8.20000000,7.68000000,7.74000000,4689419.47000000,2022-06-27 23:59:59.999,37231117.60740000,71708,2141673.51000000,17015533.32620000,0,-0.500678188442425,-0.6680923910512379
2022-06-28,7.74000000,8.00000000,7.26000000,7.31000000,6104944.23000000,2022-06-28 23:59:59.999,46731831.56590000,86584,2839494.01000000,21745992.48310000,0,-0.5072046114432505,-0.6359148351296404
2022-06-29,7.31000000,7.44000000,6.95000000,7.03000000,6972853.93000000,2022-06-29 23:59:59.999,50044314.10090000,89615,3780525.98000000,27125345.71340000,0,-0.5288739786211805,-0.6145066638279485
2022-06-30,7.04000000,7.10000000,6.64000000,7.06000000,6917468.18000000,2022-06-30 23:59:59.999,47323996.64910000,94117,3728698.13000000,25532429.28040000,0,-0.5374311867677504,-0.5990915684159089
2022-07-01,7.06000000,7.26000000,6.54000000,6.75000000,7477875.43000000,2022-07-01 23:59:59.999,51016914.48550000,97326,3652535.78000000,24937540.43030000,0,-0.5627403249251186,-0.5918213197177509
2022-07-02,6.75000000,6.91000000,6.62000000,6.83000000,3127372.77000000,2022-07-02 23:59:59.999,21155298.34470000,43896,1544967.15000000,10454890.72250000,0,-0.56977466023445,-0.5874119878210907
2022-07-03,6.83000000,6.99000000,6.61000000,6.85000000,3092743.90000000,2022-07-03 23:59:59.999,20955883.21970000,48284,1550162.80000000,10510549.92360000,0,-0.5671972914855283,-0.5833690485539782
2022-07-04,6.86000000,7.21000000,6.66000000,7.17000000,4883415.15000000,2022-07-04 23:59:59.999,33941363.84000000,69376,2532535.93000000,17615259.48880000,0,-0.5331871331610394,-0.5733326654753905
2022-07-05,7.17000000,7.23000000,6.60000000,6.84000000,8211754.60000000,2022-07-05 23:59:59.999,56368200.56690000,108593,4028564.89000000,27658421.05630000,0,-0.5267895774007023,-0.5640240478604529
2022-07-06,6.84000000,7.01000000,6.69000000,6.93000000,5792837.78000000,2022-07-06 23:59:59.999,39832785.77460000,70443,3040314.75000000,20914772.14020000,0,-0.5085944601821959,-0.5529381303248015
2022-07-07,6.92000000,7.36000000,6.88000000,7.30000000,6147860.15000000,2022-07-07 23:59:59.999,43704182.48920000,73511,3118572.06000000,22195556.31640000,0,-0.4590274086841397,-0.5341559859966691
2022-07-08,7.30000000,7.46000000,6.94000000,7.04000000,6835377.20000000,2022-07-08 23:59:59.999,48843187.65700000,80147,3258907.68000000,23280665.82590000,0,-0.43570248333741013,-0.5144652854648173
2022-07-09,7.04000000,7.36000000,7.03000000,7.25000000,3537025.96000000,2022-07-09 23:59:59.999,25553595.66080000,50100,1723614.99000000,12454207.33990000,0,-0.39571056195934684,-0.4907143407637232
2022-07-10,7.25000000,7.27000000,6.76000000,6.86000000,4503146.23000000,2022-07-10 23:59:59.999,31370359.88230000,56618,2138799.14000000,14895000.02030000,0,-0.39097944906246695,-0.47076736242347195
2022-07-11,6.85000000,6.91000000,6.50000000,6.53000000,4986347.38000000,2022-07-11 23:59:59.999,33661310.03160000,64923,2321959.18000000,15681374.23880000,0,-0.40914191674653466,-0.4584422732880845
2022-07-12,6.53000000,6.63000000,6.26000000,6.28000000,4787702.68000000,2022-07-12 23:59:59.999,30983674.95090000,67143,2121106.66000000,13733602.89140000,0,-0.43865220434235486,-0.4544842594989386
2022-07-13,6.29000000,6.55000000,6.00000000,6.47000000,6999118.42000000,2022-07-13 23:59:59.999,44083802.37650900,91643,3428313.39000000,21627292.46830000,0,-0.4416172193608183,-0.4519108514713146
2022-07-14,6.47000000,6.77000000,6.29000000,6.72000000,5683331.12000000,2022-07-14 23:59:59.999,37031562.88560000,67101,2895837.38000000,18894399.64710000,0,-0.41896454201789624,-0.44532158958063095
2022-07-15,6.73000000,6.99000000,6.65000000,6.79000000,6331276.95000000,2022-07-15 23:59:59.999,43246930.69120000,72915,3123219.93000000,21339869.06130000,0,-0.3908581476094213,-0.43442890118638905
2022-07-16,6.79000000,7.22000000,6.56000000,7.20000000,6479588.08000000,2022-07-16 23:59:59.999,44569898.48420000,74939,3181882.64000000,21910557.90720000,0,-0.331676691618628,-0.4138784592728369
2022-07-17,7.20000000,7.33000000,6.88000000,6.92000000,5172727.22000000,2022-07-17 23:59:59.999,36744629.67110000,68732,2369717.31000000,16841964.22200000,0,-0.3038658449977083,-0.3918759364178112
2022-07-18,6.91000000,7.73000000,6.90000000,7.66000000,12596431.22000000,2022-07-18 23:59:59.999,93668175.33000000,146911,5870963.97000000,43653493.89910000,0,-0.21958252248846577,-0.3574172536319421
2022-07-19,7.65000000,8.03000000,7.49000000,7.79000000,14586041.75000000,2022-07-19 23:59:59.999,113531372.53220000,180975,7432695.12000000,57901132.26510000,0,-0.14067584505258246,-0.3140689719160702
2022-07-20,7.79000000,8.08000000,7.35000000,7.47000000,12266325.33000000,2022-07-20 23:59:59.999,95392286.32720000,154360,6026123.00000000,46909412.10280000,0,-0.10277829612073486,-0.2718108367570031
2022-07-21,7.47000000,7.60000000,7.18000000,7.53000000,6317817.35000000,2022-07-21 23:59:59.999,46669250.58640000,82862,3310735.92000000,24470691.16700000,0,-0.06712889685936485,-0.23087444877747548
2022-07-22,7.53000000,7.85000000,7.26000000,7.29000000,7248162.69000000,2022-07-22 23:59:59.999,54960170.82330000,90663,3599149.47000000,27296004.53400000,0,-0.05757875331430906,-0.19621530968484222
2022-07-23,7.30000000,7.49000000,7.08000000,7.33000000,4514593.17000000,2022-07-23 23:59:59.999,32905224.58420000,60771,2253153.48000000,16441873.39930000,0,-0.04624939579821952,-0.16622212690751767
2022-07-24,7.32000000,7.58000000,7.31000000,7.40000000,4842364.46000000,2022-07-24 23:59:59.999,36025618.93690000,62806,2462574.46000000,18326414.39990000,0,-0.031262014316403075,-0.13923010438929476
2022-07-25,7.40000000,7.44000000,6.74000000,6.76000000,7316840.25000000,2022-07-25 23:59:59.999,51497673.71380000,84736,3424617.56000000,24121455.05240000,0,-0.07021763265040537,-0.12542761004151687
2022-07-26,6.76000000,6.79000000,6.52000000,6.78000000,6507781.48000000,2022-07-26 23:59:59.999,43296197.23450000,72376,3210964.98000000,21367449.46930000,0,-0.09834277370809552,-0.1200106427748326
2022-07-27,6.78000000,7.71000000,6.65000000,7.68000000,8439914.15000000,2022-07-27 23:59:59.999,59311017.54340000,98964,4375265.77000000,30821920.46990000,0,-0.04746255346887196,-0.10550102491364048
2022-07-28,7.69000000,8.07000000,7.46000000,7.86000000,12081142.61000000,2022-07-28 23:59:59.999,93741122.60650000,144470,5863379.24000000,45521049.43550000,0,0.007300725105664263,-0.08294067490977954
2022-07-29,7.86000000,8.43000000,7.76000000,8.19000000,11715078.94000000,2022-07-29 23:59:59.999,94855765.76940000,161422,5754566.57000000,46622893.55510000,0,0.07644801487083441,-0.05106293695365674
2022-07-30,8.18000000,8.85000000,8.15000000,8.21000000,10970826.27000000,2022-07-30 23:59:59.999,93291762.63410000,148710,5446266.01000000,46356338.37220000,0,0.13134748104159932,-0.01458085335460553
2022-07-31,8.22000000,9.21000000,8.08000000,8.62000000,12551305.77000000,2022-07-31 23:59:59.999,108919345.24440000,174959,6135242.48000000,53191355.15040000,0,0.2055695986279078,0.02944923704189714
2022-08-01,8.63000000,8.99000000,8.03000000,8.17000000,9843579.01000000,2022-08-01 23:59:59.999,83664491.66060000,132901,4833263.62000000,41063509.31000000,0,0.2254807209689993,0.06865553382731758
2022-08-02,8.18000000,8.28000000,7.68000000,7.93000000,10097632.40000000,2022-08-02 23:59:59.999,80004050.57760000,128903,5196243.03000000,41174597.63500000,0,0.21936572313402447,0.09879757168865896
2022-08-03,7.93000000,8.45000000,7.68000000,8.00000000,7508188.39000000,2022-08-03 23:59:59.999,60870157.48020000,102561,3831837.40000000,31068580.37270000,0,0.21765892171763124,0.12256984169445342
2022-08-04,8.00000000,8.28000000,7.88000000,8.10000000,5416271.31000000,2022-08-04 23:59:59.999,43793204.03420000,75417,2599793.91000000,21033007.75620000,0,0.22181844856555522,0.1424195630686738
2022-08-05,8.10000000,8.84000000,8.07000000,8.80000000,8360224.87000000,2022-08-05 23:59:59.999,70763158.84750000,113238,4090615.15000000,34644616.93810000,0,0.2783899473943787,0.16961363993381479
2022-08-06,8.81000000,8.88000000,8.48000000,8.52000000,5612299.30000000,2022-08-06 23:59:59.999,48739850.88090000,66713,2758137.63000000,23970325.12160000,0,0.2972036294124667,0.19513163782954518
2022-08-07,8.52000000,8.93000000,8.34000000,8.65000000,4827855.46000000,2022-08-07 23:59:59.999,41586269.59460000,68426,2481716.82000000,21374742.09470000,0,0.3189271280943018,0.21989073588249652
2022-08-08,8.65000000,9.39000000,8.63000000,9.27000000,10473879.27000000,2022-08-08 23:59:59.999,96057200.54550000,134558,5048862.52000000,46270388.70310000,0,0.3817711555163177,0.2522668198092608
2022-08-09,9.27000000,9.47000000,8.64000000,8.89000000,9792612.79000000,2022-08-09 23:59:59.999,87986085.75920000,117467,4975460.74000000,44707909.87500000,0,0.3963438703852322,0.2810822299244551
2022-08-10,8.89000000,9.65000000,8.54000000,9.52000000,12143248.28000000,2022-08-10 23:59:59.999,111527644.55750000,161427,5878062.12000000,53946453.49290000,0,0.4535009105772865,0.3155659660550214
2022-08-11,9.53000000,9.65000000,9.13000000,9.20000000,8899036.11000000,2022-08-11 23:59:59.999,83686010.46430000,115521,4549357.94000000,42807602.06820000,0,0.4675869003508044,0.345970152914178
2022-08-12,9.19000000,9.50000000,9.03000000,9.48000000,6113019.59000000,2022-08-12 23:59:59.999,56705191.03040000,89201,3091861.53000000,28692027.67680000,0,0.4956304889158023,0.37590222011450286
2022-08-13,9.48000000,9.68000000,9.25000000,9.31000000,4978042.86000000,2022-08-13 23:59:59.999,47175095.27600000,73252,2470383.89000000,23421165.07880000,0,0.49839249717708967,0.4004002755270203
2022-08-14,9.31000000,9.56000000,8.83000000,8.96000000,6244622.85000000,2022-08-14 23:59:59.999,57512984.41330000,97639,3109695.67000000,28642460.98820000,0,0.46695654926582364,0.41371153027478097
2022-08-15,8.95000000,9.39000000,8.62000000,8.78000000,7236619.06000000,2022-08-15 23:59:59.999,64568879.33730000,110251,3602707.07000000,32139953.15130000,0,0.42264682883088867,0.41549858998600253
2022-08-16,8.78000000,8.95000000,8.63000000,8.84000000,5191605.16000000,2022-08-16 23:59:59.999,45625602.34630000,74433,2581726.92000000,22700650.78740000,0,0.3879010726060166,0.40997908651000536
2022-08-17,8.84000000,9.17000000,8.32000000,8.37000000,6653592.91000000,2022-08-17 23:59:59.999,57679087.52420000,94687,3230523.08000000,27994357.74430000,0,0.31876521148845427,0.39173631150569516
2022-08-18,8.37000000,8.60000000,8.00000000,8.08000000,4518903.95000000,2022-08-18 23:59:59.999,37817657.29920000,70486,2166085.31000000,18145621.56520000,0,0.23783238341642132,0.3609555258878404
2022-08-19,8.08000000,8.10000000,7.22000000,7.31000000,7862959.78000000,2022-08-19 23:59:59.999,59439257.71870000,116034,3850773.54000000,29106689.47800000,0,0.11028863055752147,0.31082214682177667
2022-08-20,7.30000000,7.52000000,7.03000000,7.22000000,4731587.73000000,2022-08-20 23:59:59.999,34610145.97540000,60807,2401421.54000000,17579271.39690000,0,0.0019248511887806075,0.24904268769517748
2022-08-21,7.23000000,7.53000000,7.16000000,7.44000000,3047725.62000000,2022-08-21 23:59:59.999,22458854.73740000,41722,1637878.22000000,12071467.57090000,0,-0.06544762382876534,0.18614462539038892
2022-08-22,7.43000000,7.45000000,7.00000000,7.41000000,4283982.10000000,2022-08-22 23:59:59.999,30883890.63950000,54224,2156374.13000000,15551191.60760000,0,-0.11987964700400866,0.1249397709115094
2022-08-23,7.40000000,7.72000000,7.18000000,7.64000000,4831764.65000000,2022-08-23 23:59:59.999,36419775.31760000,56534,2398398.71000000,18073596.32610000,0,-0.14281209083641766,0.071389398561924
2022-08-24,7.64000000,7.78000000,7.41000000,7.56000000,3720336.76000000,2022-08-24 23:59:59.999,28273824.30870000,45669,1885855.44000000,14346392.95540000,0,-0.16553338340213486,0.02400484216911223
2022-08-25,7.56000000,7.76000000,7.46000000,7.58000000,2939414.77000000,2022-08-25 23:59:59.999,22396821.65210000,36165,1471377.48000000,11216574.32250000,0,-0.17985310397753107,-0.016766747060216435
2022-08-26,7.58000000,7.68000000,6.86000000,6.93000000,6009344.97000000,2022-08-26 23:59:59.999,43835765.71060000,75352,2933057.34000000,21414091.18580000,0,-0.2408745021038099,-0.06158829806893513
2022-08-27,6.93000000,7.12000000,6.80000000,7.04000000,4334932.37000000,2022-08-27 23:59:59.999,30264334.68290000,49400,2180784.65000000,15234057.01180000,0,-0.2771633524636705,-0.10470330894788221
2022-08-28,7.05000000,7.15000000,6.81000000,6.86000000,2870607.63000000,2022-08-28 23:59:59.999,20169032.41210000,37499,1359468.62000000,9559306.10990000,0,-0.31679520556653973,-0.14712168827161373
2022-08-29,6.86000000,7.31000000,6.79000000,7.27000000,4881958.91000000,2022-08-29 23:59:59.999,34469496.68150000,54954,2563023.46000000,18106103.20600000,0,-0.31152904824751637,-0.18000316026679425
2022-08-30,7.27000000,7.38000000,6.88000000,7.00000000,5028135.43000000,2022-08-30 23:59:59.999,35911291.23300000,54508,2541208.76000000,18147837.74220000,0,-0.3253914144705323,-0.20908081110754187
2022-08-31,7.01000000,7.29000000,6.98000000,7.03000000,4314442.79000000,2022-08-31 23:59:59.999,30805184.26490000,47060,2199623.83000000,15707606.50710000,0,-0.3301509160473053,-0.23329483209549456
2022-09-01,7.03000000,7.20000000,6.86000000,7.18000000,4554476.61000000,2022-09-01 23:59:59.999,31936885.55350000,46659,2314423.42000000,16229976.96230000,0,-0.31815165470663054,-0.25026619661772176
2022-09-02,7.19000000,7.57000000,7.12000000,7.30000000,5870327.75000000,2022-09-02 23:59:59.999,43101465.37150000,63354,2854760.42000000,20967844.13020000,0,-0.2955522145712699,-0.2593234002084314
2022-09-03,7.30000000,7.31000000,7.17000000,7.28000000,2939572.83000000,2022-09-03 23:59:59.999,21325024.09600000,30829,1472329.77000000,10683248.33660000,0,-0.27607342569517446,-0.26267340530578004
2022-09-04,7.29000000,7.42000000,7.15000000,7.37000000,3798954.38000000,2022-09-04 23:59:59.999,27648159.38890000,38357,1889638.21000000,13756029.51900000,0,-0.25048664323447145,-0.26023605289151835
2022-09-05,7.38000000,7.64000000,7.26000000,7.36000000,5190975.86000000,2022-09-05 23:59:59.999,38753387.68260000,61409,2566556.49000000,19158051.76740000,0,-0.2283831909563192,-0.25386548050447855
2022-09-06,7.37000000,7.70000000,6.81000000,6.87000000,8014227.23000000,2022-09-06 23:59:59.999,58630056.20930000,95920,4002403.54000000,29237315.69480000,0,-0.2475513330066974,-0.25260265100492235
2022-09-07,6.88000000,7.30000000,6.75000000,7.20000000,5657008.11000000,2022-09-07 23:59:59.999,39820621.85940000,62486,2809814.86000000,19788132.68660000,0,-0.23342322398056403,-0.2487667656000507
2022-09-08,7.20000000,7.45000000,7.03000000,7.39000000,6134106.21000000,2022-09-08 23:59:59.999,44328944.30800000,61357,3119552.46000000,22547805.23720000,0,-0.20453740381501184,-0.23992089324304294
2022-09-09,7.39000000,7.94000000,7.36000000,7.75000000,9603978.87000000,2022-09-09 23:59:59.999,74321941.84270000,97400,4859817.25000000,37582681.88280000,0,-0.15085720392672997,-0.22210815537978038
2022-09-10,7.76000000,7.88000000,7.57000000,7.77000000,4854345.60000000,2022-09-10 23:59:59.999,37516131.01480000,53024,2478811.89000000,19165285.90770000,0,-0.10548545525156161,-0.19878361535413663
2022-09-11,7.77000000,7.90000000,7.54000000,7.70000000,4569653.61000000,2022-09-11 23:59:59.999,35315904.64620000,48615,2306227.73000000,17832194.24840000,0,-0.07431972104450235,-0.1738908364922098
2022-09-12,7.71000000,8.05000000,7.56000000,7.66000000,8935374.52000000,2022-09-12 23:59:59.999,69617089.26870000,103647,4482358.34000000,34918425.07400000,0,-0.05224605782193947,-0.1495618807581557
2022-09-13,7.67000000,7.96000000,7.03000000,7.06000000,9252301.09000000,2022-09-13 23:59:59.999,69119733.93270000,110100,4608407.72000000,34423312.64450000,0,-0.08221972842737557,-0.13609345029199968
2022-09-14,7.06000000,7.31000000,7.01000000,7.21000000,5914357.47000000,2022-09-14 23:59:59.999,42407266.80690000,54680,3017609.62000000,21646442.91650000,0,-0.09280058456066698,-0.12743487714573315
2022-09-15,7.20000000,7.24000000,6.87000000,6.93000000,7556924.27000000,2022-09-15 23:59:59.999,53133149.89000000,73696,3632006.10000000,25547108.51920000,0,-0.12236905492651395,-0.12642171270188932
2022-09-16,6.94000000,6.98000000,6.70000000,6.90000000,6058337.40000000,2022-09-16 23:59:59.999,41514230.76090000,61116,2680717.08000000,18369315.27980000,0,-0.14653387866127776,-0.13044414589376702
2022-09-17,6.91000000,7.16000000,6.90000000,7.06000000,3924016.97000000,2022-09-17 23:59:59.999,27608554.56580000,42555,1883871.77000000,13265216.96870000,0,-0.15103299835476758,-0.13456191638596715
2022-09-18,7.05000000,7.06000000,6.32000000,6.44000000,7888082.40000000,2022-09-18 23:59:59.999,53309930.99950000,85813,3489482.22000000,23530964.44690000,0,-0.2022954653698399,-0.1481086261827417
2022-09-19,6.45000000,6.56000000,6.10000000,6.39000000,9255864.10000000,2022-09-19 23:59:59.999,58347282.48780000,91075,4660909.90000000,29391417.80830000,0,-0.24414160943726415,-0.1673152228336462
2022-09-20,6.39000000,6.42000000,6.17000000,6.28000000,5497167.84000000,2022-09-20 23:59:59.999,34610787.52300000,48340,2747593.13000000,17301926.30160000,0,-0.28291973815747085,-0.19043612589841113
2022-09-21,6.28000000,6.58000000,5.97000000,6.12000000,9829632.50200000,2022-09-21 23:59:59.999,61680412.45300000,101688,4890050.79000000,30702458.28820000,0,-0.3228408391415929,-0.2169170685470475
2022-09-22,6.12000000,6.53000000,6.08000000,6.45000000,6063122.51000000,2022-09-22 23:59:59.999,38550317.08420000,59283,3026741.61000000,19239046.99370000,0,-0.32411417080560234,-0.2383564889987585
2022-09-23,6.45000000,6.64000000,6.19000000,6.44000000,9016451.68000000,2022-09-23 23:59:59.999,57613639.62740000,78164,4493619.91000000,28718503.40480000,0,-0.3222159073422981,-0.25512837266746646
2022-09-24,6.44000000,6.51000000,6.23000000,6.27000000,3955623.65000000,2022-09-24 23:59:59.999,25363741.04540000,39003,1982805.18000000,12721800.41770000,0,-0.330617941297346,-0.27022628639344237
2022-09-25,6.27000000,6.38000000,6.08000000,6.20000000,3734926.28000000,2022-09-25 23:59:59.999,23359645.41770000,37576,1756518.45000000,10992350.50260000,0,-0.3390170511903632,-0.2839844393528265
2022-09-26,6.20000000,6.58000000,6.15000000,6.56000000,8553957.35000000,2022-09-26 23:59:59.999,54626385.63890000,74899,4267872.46000000,27262108.14400000,0,-0.313016159497538,-0.28979078338176884
2022-09-27,6.55000000,6.80000000,6.24000000,6.37000000,7249174.06000000,2022-09-27 23:59:59.999,47752231.18150000,74083,3589604.44000000,23657980.73070000,0,-0.3042346499433579,-0.29267955669408663
2022-09-28,6.37000000,6.47000000,6.17000000,6.38000000,5452664.80000000,2022-09-28 23:59:59.999,34565417.82550000,54052,2698844.94000000,17115548.10580000,0,-0.2930897675297599,-0.29276159886122133
2022-09-29,6.39000000,6.49000000,6.26000000,6.43000000,5600368.30000000,2022-09-29 23:59:59.999,35789913.44000000,46665,2831192.39000000,18097838.12330000,0,-0.27702936372959375,-0.28961515183489583
2022-09-30,6.44000000,6.58000000,6.21000000,6.32000000,8082261.96000000,2022-09-30 23:59:59.999,51705131.93190000,70822,4282006.00000000,27368638.74720000,0,-0.27006432526815694,-0.2857049865215481
2022-10-01,6.33000000,6.34000000,6.21000000,6.27000000,3450155.56000000,2022-10-01 23:59:59.999,21678138.36190000,27168,1658549.11000000,10422856.68740000,0,-0.2655183341628353,-0.28166765604980554
2022-10-02,6.26000000,6.33000000,6.13000000,6.15000000,3801773.23000000,2022-10-02 23:59:59.999,23739735.94810000,34590,1822373.40000000,11382872.73980000,0,-0.2685034598306002,-0.2790348168059645
2022-10-03,6.16000000,6.41000000,6.09000000,6.37000000,4977131.51000000,2022-10-03 23:59:59.999,31261979.08640000,37930,2609325.36000000,16397975.07020000,0,-0.25023250746397085,-0.27327435493756574
2022-10-04,6.37000000,6.54000000,6.34000000,6.50000000,4072739.41000000,2022-10-04 23:59:59.999,26257026.45670000,32122,2113553.66000000,13628637.26500000,0,-0.2226956358665948,-0.2631586111233716
2022-10-05,6.50000000,6.51000000,6.27000000,6.44000000,4166685.22000000,2022-10-05 23:59:59.999,26577365.69470000,32595,2101933.54000000,13407882.26300000,0,-0.20336964659951473,-0.25120081821860024
2022-10-06,6.44000000,6.52000000,6.31000000,6.34000000,4214865.72000000,2022-10-06 23:59:59.999,27074293.15850000,33151,2037571.57000000,13089507.07490000,0,-0.19388780718400245,-0.23973821601168072
2022-10-07,6.34000000,6.40000000,6.25000000,6.33000000,2949396.86000000,2022-10-07 23:59:59.999,18656957.00850000,22642,1476170.80000000,9341993.61460000,0,-0.18504718875664583,-0.22880001056067376
2022-10-08,6.33000000,6.40000000,6.26000000,6.31000000,1422016.00000000,2022-10-08 23:59:59.999,9018654.99550000,14921,677716.27000000,4299421.74780000,0,-0.17760742003143282,-0.2185614924548256
2022-10-09,6.31000000,6.50000000,6.28000000,6.48000000,2462447.16000000,2022-10-09 23:59:59.999,15780014.41450000,23361,1261613.29000000,8086486.40310000,0,-0.15619327165662078,-0.20608784829518464
2022-10-10,6.48000000,6.54000000,6.24000000,6.25000000,3764636.20000000,2022-10-10 23:59:59.999,23993660.00630000,32447,1713444.37000000,10925372.48690000,0,-0.15598340302499647,-0.19606695924114703
2022-10-11,6.25000000,6.26000000,6.13000000,6.17000000,3272884.80000000,2022-10-11 23:59:59.999,20271619.88770000,30486,1601713.42000000,9924533.18680000,0,-0.160423153777713,-0.18893819814846025
2022-10-12,6.18000000,6.25000000,6.13000000,6.18000000,2393433.73000000,2022-10-12 23:59:59.999,14807829.46010000,21026,1200784.50000000,7431237.82930000,0,-0.16127568609077958,-0.18340569573692414
2022-10-13,6.18000000,6.18000000,5.68000000,6.11000000,7380068.70400000,2022-10-13 23:59:59.999,43803347.76875000,76806,3544307.60000000,21034479.71870000,0,-0.165689770540153,-0.17986251069756992
2022-10-14,6.11000000,6.27000000,6.01000000,6.05000000,3863936.64000000,2022-10-14 23:59:59.999,23808522.34670000,33819,1895748.62000000,11682185.66160000,0,-0.17204622108550005,-0.17829925277515596
2022-10-15,6.05000000,6.10000000,6.02000000,6.05000000,1706785.75000000,2022-10-15 23:59:59.999,10348089.42450000,18312,879782.85000000,5334731.51360000,0,-0.1750657054605096,-0.17765254331222669
2022-10-16,6.05000000,6.25000000,6.04000000,6.18000000,2485868.92000000,2022-10-16 23:59:59.999,15296884.54460000,24055,1352529.15000000,8325655.71980000,0,-0.16506597720206528,-0.1751352300901944
2022-10-17,6.19000000,6.29000000,6.12000000,6.26000000,3223265.91000000,2022-10-17 23:59:59.999,20009718.14470000,26937,1646703.00000000,10229866.87000000,0,-0.14896857213117976,-0.1699018984983915
2022-10-18,6.26000000,6.30000000,6.07000000,6.16000000,3868946.94000000,2022-10-18 23:59:59.999,23894853.69780000,28733,1896491.01000000,11715286.33740000,0,-0.14263620551289424,-0.16444875990129204
2022-10-19,6.16000000,6.26000000,6.06000000,6.10000000,4401418.42000000,2022-10-19 23:59:59.999,27082582.69960000,34879,2349280.60000000,14462287.47870000,0,-0.14083579057819406,-0.15972616603667245
2022-10-20,6.11000000,6.16000000,5.82000000,5.89000000,5073844.54000000,2022-10-20 23:59:59.999,30553159.16780000,45430,2433092.02000000,14643344.73540000,0,-0.15457237955438963,-0.1586954087402159
2022-10-21,5.88000000,5.90000000,5.73000000,5.84000000,6612206.88000000,2022-10-21 23:59:59.999,38563351.91760000,52696,3227907.21000000,18828824.31720000,0,-0.16756175975449228,-0.16046867894307118
2022-10-22,5.83000000,5.87000000,5.77000000,5.85000000,2971915.78000000,2022-10-22 23:59:59.999,17309104.48960000,25818,1488229.81000000,8673557.93130000,0,-0.1750313680622142,-0.1633812167668998
2022-10-23,5.85000000,5.98000000,5.75000000,5.97000000,2942177.38000000,2022-10-23 23:59:59.999,17267778.50120000,24252,1551150.63000000,9112837.24930000,0,-0.1693163162456175,-0.16456823666264334
2022-10-24,5.96000000,5.99000000,5.80000000,5.92000000,3823238.57000000,2022-10-24 23:59:59.999,22458552.86390000,27306,1944163.92000000,11424539.57160000,0,-0.16689778486514317,-0.1650341463031433
2022-10-25,5.91000000,6.63000000,5.89000000,6.43000000,9006229.17000000,2022-10-25 23:59:59.999,56614586.76040000,79030,4741844.81000000,29768965.18010000,0,-0.12241719435491305,-0.15651075591349728
2022-10-26,6.44000000,6.61000000,6.41000000,6.47000000,6443103.67000000,2022-10-26 23:59:59.999,41860126.62260000,51379,3504485.77000000,22770592.97340000,0,-0.08298177792262429,-0.1418049603153227
2022-10-27,6.47000000,6.65000000,6.28000000,6.34000000,6785956.61000000,2022-10-27 23:59:59.999,43848838.15660000,57206,3422478.82000000,22132230.64990000,0,-0.06150979322014738,-0.12574592689628764
2022-10-28,6.33000000,6.59000000,6.26000000,6.52000000,4911921.10000000,2022-10-28 23:59:59.999,31559374.46450000,39659,2509694.14000000,16131451.77320000,0,-0.029627072519117448,-0.1065221560208536
2022-10-29,6.51000000,6.78000000,6.49000000,6.63000000,6052975.69000000,2022-10-29 23:59:59.999,40103123.28960000,58444,2985875.22000000,19788060.42590000,0,0.0044648262924500415,-0.08432475955819288
2022-10-30,6.63000000,6.75000000,6.51000000,6.66000000,4310912.76000000,2022-10-30 23:59:59.999,28501978.89400000,37076,2071043.77000000,13698437.30640000,0,0.03351728460587289,-0.06075635072537973
2022-10-31,6.65000000,6.84000000,6.57000000,6.62000000,7120046.35000000,2022-10-31 23:59:59.999,47622841.27760000,59202,3571477.55000000,23905448.95680000,0,0.052706335596663934,-0.038063813460971
2022-11-01,6.62000000,6.72000000,6.45000000,6.46000000,3710854.82000000,2022-11-01 23:59:59.999,24451733.30560000,33192,1742389.80000000,11487628.68130000,0,0.05437631759119732,-0.019575787250537335
2022-11-02,6.45000000,6.53000000,6.16000000,6.25000000,6160529.66000000,2022-11-02 23:59:59.999,39202596.00890000,60872,2778039.44000000,17692431.86960000,0,0.038312898155674624,-0.007998050169294942
2022-11-03,6.26000000,6.53000000,6.23000000,6.41000000,5454796.72000000,2022-11-03 23:59:59.999,35125336.33080000,46647,2826676.17000000,18205389.67580000,0,0.0380545165676649,0.0012124631780970254
2022-11-04,6.42000000,7.10000000,6.38000000,7.05000000,9531817.15000000,2022-11-04 23:59:59.999,64593267.90520000,99859,4936348.23000000,33489168.82230000,0,0.08847254220022016,0.018664478982521653
2022-11-05,7.06000000,7.25000000,6.94000000,7.03000000,7379052.14000000,2022-11-05 23:59:59.999,52286124.30920000,74395,3501099.32000000,24827697.47990000,0,0.12537016863939865,0.040005616913897056
2022-11-06,7.03000000,7.15000000,6.79000000,6.81000000,5716020.12000000,2022-11-06 23:59:59.999,40108693.03130000,50810,2719433.14000000,19094480.66040000,0,0.1352999880018393,0.0590644911314855
2022-11-07,6.81000000,7.42000000,6.65000000,7.12000000,9474204.99000000,2022-11-07 23:59:59.999,66713522.48580000,93878,5068133.23000000,35683265.94330000,0,0.16626722553079532,0.08050503801134748
