Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-05-06,141.40000000,142.80000000,132.80000000,138.40000000,166577.14300000,2022-05-06 23:59:59.999,22955305.42930000,72912,84005.23300000,11584101.90830000,0,-9.365858915056151,-7.263693069208966
2022-05-07,138.40000000,138.90000000,128.60000000,132.10000000,125400.39600000,2022-05-07 23:59:59.999,16944391.69380000,53748,60045.94500000,8109957.14660000,0,-10.25811779586229,-7.862578014539631
2022-05-08,132.20000000,133.40000000,125.10000000,125.90000000,144086.20800000,2022-05-08 23:59:59.999,18640624.93660000,60529,70506.12900000,9125843.59780000,0,-11.334866288848701,-8.557035669401445
2022-05-09,125.90000000,128.90000000,98.70000000,99.30000000,418075.01400000,2022-05-09 23:59:59.999,46547699.22844900,150976,201953.37300000,22494681.72800000,0,-14.171237714534954,-9.679876078428148
2022-05-10,99.40000000,118.40000000,96.60000000,105.20000000,610184.92700000,2022-05-10 23:59:59.999,66173211.94500000,195900,301200.80100000,32721571.33730000,0,-15.761315182357094,-10.896163899213938
2022-05-11,105.30000000,108.60000000,76.10000000,82.50000000,848405.06310000,2022-05-11 23:59:59.999,79426878.49029900,229026,411829.20690000,38540309.73520000,0,-18.638312455638214,-12.444593610498796
2022-05-12,82.60000000,89.00000000,64.80000000,77.10000000,762180.12400000,2022-05-12 23:59:59.999,57319655.71419900,205475,387085.98880000,29186389.29740000,0,-21.110736958002178,-14.177822279999475
2022-05-13,77.10000000,92.90000000,75.70000000,82.50000000,425935.38700000,2022-05-13 23:59:59.999,36832457.19890000,129503,214689.26000000,18554344.57520000,0,-22.376474252355692,-15.81755267447072
2022-05-14,82.50000000,87.40000000,77.60000000,86.70000000,177665.69300000,2022-05-14 23:59:59.999,14575265.80930000,55783,88134.79900000,7236836.70780000,0,-22.778103480098665,-17.20966283559631
2022-05-15,86.60000000,92.50000000,82.20000000,92.10000000,177630.53600000,2022-05-15 23:59:59.999,15513812.31150000,58377,89587.20700000,7832916.04330000,0,-22.40242149636343,-18.248214567749734
2022-05-16,92.10000000,92.10000000,80.80000000,83.90000000,232371.86300000,2022-05-16 23:59:59.999,19693561.96190000,63403,115124.38700000,9752214.09260000,0,-22.506916563278963,-19.09995496685558
2022-05-17,84.00000000,93.80000000,83.80000000,92.60000000,211199.18000000,2022-05-17 23:59:59.999,18876076.27380000,64115,106981.45300000,9567255.85450000,0,-21.638279746038677,-19.6076199226922
2022-05-18,92.70000000,97.30000000,81.30000000,81.90000000,283348.36100000,2022-05-18 23:59:59.999,25038004.07730000,79263,135447.44900000,11959918.87930000,0,-21.564695006080726,-19.999034939369906
2022-05-19,81.90000000,92.00000000,79.20000000,91.80000000,236645.47400000,2022-05-19 23:59:59.999,20254336.06840000,67342,119910.90300000,10245037.17830000,0,-20.471548044505923,-20.09353756039711
2022-05-20,91.90000000,98.20000000,84.50000000,90.20000000,344544.24300000,2022-05-20 23:59:59.999,31598793.41180000,105173,162454.58000000,14892578.77040000,0,-19.509435205158084,-19.976717089349307
2022-05-21,90.20000000,93.20000000,88.50000000,91.30000000,146556.21900000,2022-05-21 23:59:59.999,13350920.86730000,43579,69032.35200000,6294249.09530000,0,-18.445564060880912,-19.67048648365563
2022-05-22,91.20000000,96.90000000,90.50000000,94.10000000,185323.01000000,2022-05-22 23:59:59.999,17259548.79960000,44182,90763.13200000,8451032.77920000,0,-17.178479100995602,-19.172085007123627
2022-05-23,94.20000000,109.80000000,92.00000000,99.30000000,438387.15300000,2022-05-23 23:59:59.999,44606408.87650000,120932,211582.18900000,21500629.31770000,0,-15.575167760903156,-18.452701557879532
2022-05-24,99.40000000,108.20000000,93.10000000,106.60000000,333612.19600000,2022-05-24 23:59:59.999,33259676.51110000,85470,162142.92800000,16166415.86020000,0,-13.559181180934388,-17.473997482490503
2022-05-25,106.50000000,108.00000000,98.30000000,102.10000000,299646.22300000,2022-05-25 23:59:59.999,30707087.69410000,70096,151088.12900000,15481489.31860000,0,-12.184158291432539,-16.41602964427891
2022-05-26,102.10000000,107.00000000,92.30000000,101.00000000,509031.75600000,2022-05-26 23:59:59.999,51195673.30800000,133617,252959.89700000,25488322.62310000,0,-11.055759636792274,-15.343975642781583
2022-05-27,101.00000000,102.00000000,89.50000000,92.40000000,484645.55500000,2022-05-27 23:59:59.999,45711306.36430000,115083,242293.38600000,22849440.71060000,0,-10.731734940002397,-14.421527502225747
2022-05-28,92.50000000,97.00000000,90.70000000,95.50000000,197711.16200000,2022-05-28 23:59:59.999,18552264.27950000,47838,95723.21800000,8984430.32640000,0,-10.10827701585076,-13.558877404950751
2022-05-29,95.50000000,97.30000000,91.70000000,95.50000000,132405.92400000,2022-05-29 23:59:59.999,12514232.35280000,35140,65654.92600000,6208274.78920000,0,-9.50461879019521,-12.748025681999643
2022-05-30,95.50000000,123.10000000,94.40000000,117.40000000,439967.89000000,2022-05-30 23:59:59.999,48109754.30160000,126874,221173.72000000,24199002.18410000,0,-7.176343897841761,-11.633689325168067
2022-05-31,117.30000000,124.10000000,112.20000000,112.90000000,423146.07900000,2022-05-31 23:59:59.999,49605144.84820000,134336,209251.74900000,24555497.24930000,0,-5.629389564541015,-10.432829373042658
2022-06-01,112.90000000,121.00000000,100.70000000,106.30000000,395430.01400000,2022-06-01 23:59:59.999,44386808.35350000,115843,188189.01200000,21126967.17710000,0,-4.879731445122587,-9.322209787458643
2022-06-02,106.40000000,112.10000000,103.10000000,110.90000000,203685.03900000,2022-06-02 23:59:59.999,21672614.91650000,58801,100037.95900000,10645299.51970000,0,-3.8698314205625906,-8.231734114079433
2022-06-03,111.00000000,113.40000000,103.70000000,106.90000000,160603.63800000,2022-06-03 23:59:59.999,17263041.45450000,54501,75069.25600000,8063822.12060000,0,-3.3535868837071803,-7.256104668004983
2022-06-04,106.90000000,108.00000000,102.60000000,106.90000000,98421.31800000,2022-06-04 23:59:59.999,10357049.57920000,33455,50154.08300000,5278175.22160000,0,-2.910904276385054,-6.387064589680998
2022-06-05,106.90000000,107.50000000,103.20000000,103.70000000,89511.47300000,2022-06-05 23:59:59.999,9435294.10000000,28519,44993.96300000,4744743.62130000,0,-2.7861711307465242,-5.666885897894104
2022-06-06,103.70000000,111.90000000,103.50000000,106.00000000,189493.95400000,2022-06-06 23:59:59.999,20462843.97080000,60138,94159.82000000,10163896.12940000,0,-2.473218710308956,-5.028152460377075
2022-06-07,106.00000000,106.30000000,95.80000000,99.30000000,186716.71500000,2022-06-07 23:59:59.999,18635211.18620000,66148,88923.75700000,8874337.86630000,0,-2.7343161733814156,-4.5693852029779425
2022-06-08,99.20000000,101.80000000,95.40000000,96.50000000,97294.42500000,2022-06-08 23:59:59.999,9531412.36510000,36503,49751.59600000,4875099.10720000,0,-3.131081237915339,-4.281724409965422
2022-06-09,96.50000000,99.70000000,94.40000000,95.90000000,67220.05200000,2022-06-09 23:59:59.999,6515395.54180000,24365,31965.22400000,3096776.93840000,0,-3.4541184681009867,-4.116203221592535
2022-06-10,95.80000000,96.90000000,85.40000000,88.20000000,155536.82600000,2022-06-10 23:59:59.999,13994654.38850000,47514,76488.31800000,6877765.76040000,0,-4.282092155931892,-4.149381008460407
2022-06-11,88.10000000,89.20000000,75.60000000,77.20000000,185116.05800000,2022-06-11 23:59:59.999,15029440.22690000,57256,98491.01500000,7968498.73790000,0,-5.759483596187664,-4.471401526005858
2022-06-12,77.30000000,77.70000000,69.20000000,70.30000000,249385.86900000,2022-06-12 23:59:59.999,18364649.50960000,64287,123206.93100000,9077329.17920000,0,-7.401776222072513,-5.057476465219189
2022-06-13,70.30000000,71.10000000,55.20000000,59.90000000,627172.10600000,2022-06-13 23:59:59.999,38184085.23150000,136356,320243.05500000,19510155.83130000,0,-9.433751627286327,-5.932731497632617
2022-06-14,59.90000000,64.30000000,53.40000000,62.10000000,436453.96010000,2022-06-14 23:59:59.999,26166237.77680000,97633,226380.53200000,13591104.63170000,0,-10.742749433339455,-6.894735084773985
2022-06-15,62.20000000,67.20000000,52.70000000,66.60000000,479832.66900000,2022-06-15 23:59:59.999,28221762.64210000,99099,241883.69700000,14239187.62050000,0,-11.286918661063837,-7.773171800031955
2022-06-16,66.60000000,69.80000000,55.20000000,56.60000000,276230.02100000,2022-06-16 23:59:59.999,16708372.65560000,57664,136149.17500000,8230370.00030000,0,-12.382357017132065,-8.695008843451976
2022-06-17,56.60000000,59.80000000,55.60000000,57.40000000,133940.66700000,2022-06-17 23:59:59.999,7751561.81680000,31240,72057.84700000,4174417.91750000,0,-13.03567929590767,-9.563142933943116
2022-06-18,57.50000000,58.70000000,45.60000000,49.60000000,344720.55500000,2022-06-18 23:59:59.999,17548556.13220000,64367,185260.44900000,9422712.99530000,0,-14.021208952544868,-10.454756137663466
2022-06-19,49.70000000,55.40000000,46.00000000,54.10000000,304717.86700000,2022-06-19 23:59:59.999,15294345.97540000,55575,154814.94600000,7760809.41520000,0,-14.274587356433912,-11.218722381417555
2022-06-20,54.10000000,63.30000000,50.40000000,61.60000000,546763.42900000,2022-06-20 23:59:59.999,32109961.37980000,96789,279301.45100000,16402488.50600000,0,-13.712139241458829,-11.717405753425812
2022-06-21,61.60000000,77.90000000,59.90000000,66.40000000,659342.54300000,2022-06-21 23:59:59.999,45487410.41250000,125217,319454.04500000,22064523.45860000,0,-12.732305085948909,-11.920385619930432
2022-06-22,66.40000000,67.80000000,61.40000000,61.90000000,432493.43400000,2022-06-22 23:59:59.999,27687020.01970000,77162,208620.85700000,13358868.49780000,0,-12.178505618401829,-11.97200961962471
2022-06-23,62.00000000,69.90000000,61.80000000,68.00000000,380671.72000000,2022-06-23 23:59:59.999,25185441.37230000,70463,190799.03500000,12629100.01350000,0,-11.11922107125352,-11.801451909950472
2022-06-24,68.00000000,73.00000000,65.40000000,71.00000000,415191.43400000,2022-06-24 23:59:59.999,28406998.61360000,72368,214596.85100000,14700197.04200000,0,-9.9232662713937,-11.425814782239119
2022-06-25,71.10000000,75.80000000,66.60000000,70.00000000,328636.95600000,2022-06-25 23:59:59.999,23255066.68190000,64042,156266.82200000,11059325.66480000,0,-8.952951071829546,-10.931242040157205
2022-06-26,69.90000000,73.20000000,65.10000000,65.50000000,230174.21900000,2022-06-26 23:59:59.999,16091502.01970000,45479,114224.31900000,7994342.33630000,0,-8.449679037164401,-10.434929439558644
2022-06-27,65.50000000,68.20000000,62.70000000,65.50000000,206479.49600000,2022-06-27 23:59:59.999,13539347.90140000,37404,100652.61000000,6606760.74880000,0,-7.959084946903502,-9.939760541027617
2022-06-28,65.60000000,69.30000000,59.50000000,60.10000000,252775.94700000,2022-06-28 23:59:59.999,16443434.34150000,51566,123648.44200000,8033105.54080000,0,-7.914783765680255,-9.534765185958145
2022-06-29,60.20000000,62.30000000,57.90000000,59.90000000,237392.18900000,2022-06-29 23:59:59.999,14297761.33860000,42584,123887.85300000,7463665.80390000,0,-7.8058323129762215,-9.18897861136176
2022-06-30,60.00000000,60.30000000,53.00000000,57.00000000,294692.45200000,2022-06-30 23:59:59.999,16331782.86760000,49020,159771.03300000,8850993.43540000,0,-7.862855165553128,-8.923753922200033
2022-07-01,57.00000000,59.30000000,54.80000000,56.40000000,266182.85200000,2022-07-01 23:59:59.999,15201304.26740000,43657,134733.77500000,7697762.19020000,0,-7.8657892504432425,-8.712160987848677
2022-07-02,56.40000000,58.50000000,54.80000000,57.90000000,172300.42900000,2022-07-02 23:59:59.999,9771940.74580000,26682,87559.42100000,4967773.16560000,0,-7.658791291306528,-8.501487048540248
2022-07-03,57.90000000,58.60000000,54.70000000,57.70000000,137330.87800000,2022-07-03 23:59:59.999,7785902.98670000,22321,66822.38000000,3788716.30020000,0,-7.425288146213013,-8.286247268074801
2022-07-04,57.70000000,63.40000000,56.10000000,63.10000000,222520.27000000,2022-07-04 23:59:59.999,13248688.31540000,38865,116536.40500000,6945997.90700000,0,-6.726956187564667,-7.974389051972775
2022-07-05,63.10000000,64.40000000,57.90000000,60.70000000,242432.29000000,2022-07-05 23:59:59.999,14769014.26610000,38400,110476.46800000,6740501.47180000,0,-6.294622531215516,-7.638435747821324
2022-07-06,60.60000000,64.00000000,59.70000000,63.00000000,238577.72200000,2022-07-06 23:59:59.999,14687816.15370000,35735,120494.84500000,7426099.87920000,0,-5.700690207509304,-7.250886639758921
2022-07-07,62.90000000,72.50000000,62.10000000,71.20000000,392109.66700000,2022-07-07 23:59:59.999,26715922.00300000,68876,195340.41000000,13327249.70370000,0,-4.516262430161021,-6.703961797839341
2022-07-08,71.20000000,75.80000000,67.80000000,71.60000000,435815.99900000,2022-07-08 23:59:59.999,31192259.45450000,75210,210164.75300000,15053751.98050000,0,-3.5049157393022767,-6.064152586131929
2022-07-09,71.60000000,83.20000000,71.10000000,81.90000000,388706.55500000,2022-07-09 23:59:59.999,29731849.98830000,71853,201915.63400000,15452288.66320000,0,-1.8509556169565116,-5.221513192296846
2022-07-10,81.90000000,82.30000000,74.70000000,77.80000000,516647.02700000,2022-07-10 23:59:59.999,40617103.73230000,82344,249881.36800000,19682766.03920000,0,-0.8610899300251305,-4.349428539842503
2022-07-11,77.80000000,78.20000000,69.40000000,69.90000000,295944.78400000,2022-07-11 23:59:59.999,22300417.14150000,51478,136429.73400000,10307462.71460000,0,-0.7059405749646572,-3.6207309468669338
2022-07-12,69.90000000,71.90000000,65.70000000,68.40000000,299986.06200000,2022-07-12 23:59:59.999,20645118.57220000,51211,152217.76900000,10476974.35480000,0,-0.695998025273795,-3.035784362548306
2022-07-13,68.40000000,81.00000000,67.30000000,79.70000000,553312.11500000,2022-07-13 23:59:59.999,40466604.98530000,97959,284543.05400000,20803514.62590000,0,0.22114782448711878,-2.3843979251412213
2022-07-14,79.80000000,92.80000000,77.40000000,91.30000000,553650.77400000,2022-07-14 23:59:59.999,46396433.11710000,120649,275925.44300000,23140392.42380000,0,1.8625453099181897,-1.5350092781293392
2022-07-15,91.30000000,95.60000000,86.80000000,90.40000000,458615.59700000,2022-07-15 23:59:59.999,41929561.14510000,97596,225295.93500000,20616105.65670000,0,3.055520031439187,-0.6169034162156339
2022-07-16,90.50000000,96.00000000,87.30000000,92.90000000,395399.28100000,2022-07-16 23:59:59.999,36148669.04510000,76144,192007.23300000,17584551.64780000,0,4.15479629438083,0.3374365259036589
2022-07-17,92.90000000,93.70000000,86.30000000,88.20000000,257556.65700000,2022-07-17 23:59:59.999,23141121.76710000,59840,125054.48200000,11249115.27860000,0,4.593775744897712,1.1887043697024695
2022-07-18,88.30000000,99.50000000,87.70000000,96.20000000,426128.97500000,2022-07-18 23:59:59.999,40474112.94000000,101908,207812.75400000,19731651.83380000,0,5.523531431258263,2.055669782013628
2022-07-19,96.20000000,102.50000000,92.10000000,95.70000000,458791.14400000,2022-07-19 23:59:59.999,44854038.73660000,121966,230275.31400000,22524098.05960000,0,6.149140229047774,2.8743638714204574
2022-07-20,95.70000000,101.00000000,89.40000000,90.80000000,326968.57600000,2022-07-20 23:59:59.999,31299977.54150000,90167,163875.06800000,15691422.64250000,0,6.17833070903616,3.535157238943598
2022-07-21,90.80000000,97.70000000,87.90000000,95.40000000,242158.49000000,2022-07-21 23:59:59.999,22403227.08610000,65589,116151.19800000,10749105.18150000,0,6.497743982998159,4.127674587754511
2022-07-22,95.30000000,96.50000000,88.30000000,89.60000000,188952.17800000,2022-07-22 23:59:59.999,17577429.92200000,52354,92736.33600000,8627857.08970000,0,6.211270120911436,4.544393694385896
2022-07-23,89.50000000,93.10000000,85.30000000,89.40000000,152124.69700000,2022-07-23 23:59:59.999,13469982.17460000,40277,75176.62000000,6658808.87940000,0,5.900086666331674,4.815532288775051
2022-07-24,89.30000000,93.50000000,88.10000000,90.60000000,127914.54700000,2022-07-24 23:59:59.999,11657897.01330000,37827,64017.23100000,5837642.21110000,0,5.684771006289623,4.989380032277966
2022-07-25,90.50000000,91.30000000,81.20000000,81.30000000,213513.33200000,2022-07-25 23:59:59.999,18191388.56650000,47419,111737.43400000,9523449.89650000,0,4.70941234379184,4.93338649458074
2022-07-26,81.40000000,82.80000000,76.50000000,81.10000000,153279.37300000,2022-07-26 23:59:59.999,12242342.50090000,39255,75458.57800000,6033847.01890000,0,3.8756195188286995,4.721833099430333
2022-07-27,81.20000000,95.70000000,79.00000000,94.70000000,275165.44500000,2022-07-27 23:59:59.999,24236856.21430000,75483,136086.86300000,11952035.71960000,0,4.26309671273134,4.630085822090534
2022-07-28,94.70000000,103.60000000,89.60000000,100.50000000,454306.03200000,2022-07-28 23:59:59.999,43659712.89270000,118451,231196.07400000,22242327.58650000,0,4.980771474760687,4.700222952624564
2022-07-29,100.50000000,102.30000000,93.70000000,95.50000000,249010.61800000,2022-07-29 23:59:59.999,24388092.50240000,76123,121085.61100000,11860447.71550000,0,5.087430943874722,4.777664550874595
2022-07-30,95.60000000,100.90000000,93.50000000,95.20000000,206510.94900000,2022-07-30 23:59:59.999,19954297.56170000,64193,101882.69900000,9856125.95090000,0,5.089088010059513,4.83994924271158
2022-07-31,95.30000000,109.60000000,93.70000000,97.60000000,454838.13000000,2022-07-31 23:59:59.999,46960959.60740000,132917,227661.38600000,23523636.74820000,0,5.22384396778196,4.916728187725656
2022-08-01,97.60000000,100.50000000,94.10000000,96.60000000,201425.73300000,2022-08-01 23:59:59.999,19596354.42530000,56505,96179.28100000,9360673.40690000,0,5.190118932176674,4.97140633661586
2022-08-02,96.60000000,99.50000000,88.40000000,93.50000000,271427.26500000,2022-08-02 23:59:59.999,25278503.71180000,79238,136238.98000000,12677786.54740000,0,4.857256081691887,4.9485762856310656
2022-08-03,93.40000000,101.10000000,91.60000000,94.90000000,218641.12900000,2022-08-03 23:59:59.999,21191214.77330000,58840,105004.10100000,10179117.92520000,0,4.652793665138944,4.889419761532642
2022-08-04,94.90000000,99.60000000,93.40000000,96.40000000,183341.68500000,2022-08-04 23:59:59.999,17631280.16610000,54641,89050.87300000,8578633.89550000,0,4.559237143165689,4.823383237859251
2022-08-05,96.40000000,103.80000000,96.40000000,102.80000000,254908.97000000,2022-08-05 23:59:59.999,25756207.21760000,76508,123806.55500000,12521980.57820000,0,4.944522065914086,4.8476110034702184
2022-08-06,102.80000000,103.40000000,98.60000000,99.10000000,112602.56100000,2022-08-06 23:59:59.999,11363178.20700000,30861,54524.93800000,5506693.69770000,0,4.894878947658114,4.857064592307798
2022-08-07,99.00000000,104.60000000,97.00000000,101.30000000,124227.82500000,2022-08-07 23:59:59.999,12574175.25320000,40598,62238.23800000,6301420.56810000,0,4.975701245917307,4.8807919230297
2022-08-08,101.30000000,106.90000000,101.00000000,102.40000000,169915.88800000,2022-08-08 23:59:59.999,17692738.55280000,53411,80590.20500000,8389534.70000000,0,5.070069699015903,4.918647478226941
2022-08-09,102.40000000,103.40000000,95.30000000,97.90000000,145960.99400000,2022-08-09 23:59:59.999,14518987.17910000,38755,74150.61400000,7378545.03250000,0,4.727252165699809,4.880368415721515
2022-08-10,97.80000000,113.10000000,95.10000000,111.10000000,357430.82000000,2022-08-10 23:59:59.999,38165375.84670000,116780,176373.59100000,18813386.21760000,0,5.457782563635078,4.995851245304228
2022-08-11,111.10000000,113.90000000,106.20000000,107.50000000,250385.74800000,2022-08-11 23:59:59.999,27566227.84530000,69443,121892.82100000,13433880.80310000,0,5.6807590000386625,5.132832796251115
2022-08-12,107.50000000,115.80000000,105.50000000,114.70000000,172207.45100000,2022-08-12 23:59:59.999,19055077.36980000,57582,91955.47800000,10187735.46270000,0,6.365076618303135,5.37928156066152
2022-08-13,114.70000000,115.80000000,109.50000000,110.50000000,161864.56900000,2022-08-13 23:59:59.999,18230678.66740000,46856,78735.66700000,8864161.77230000,0,6.493643679697769,5.602153984468769
2022-08-14,110.60000000,113.20000000,105.80000000,107.50000000,115148.34500000,2022-08-14 23:59:59.999,12626690.10050000,37158,56476.97500000,6194918.86580000,0,6.281054982161393,5.737934184007294
2022-08-15,107.40000000,112.40000000,103.80000000,107.10000000,186767.30600000,2022-08-15 23:59:59.999,20148390.19160000,64518,90121.57900000,9719404.44850000,0,6.0110090797364535,5.792549163153126
2022-08-16,107.10000000,110.50000000,105.50000000,109.80000000,216416.16700000,2022-08-16 23:59:59.999,23374041.84930000,60205,110607.42100000,11945351.94440000,0,5.946317742170066,5.823302878956514
2022-08-17,109.80000000,112.30000000,99.20000000,100.20000000,240659.37200000,2022-08-17 23:59:59.999,25346101.27340000,62590,127825.73300000,13431761.00690000,0,5.062057375220121,5.671053778209236
2022-08-18,100.30000000,101.70000000,94.20000000,94.90000000,140447.32100000,2022-08-18 23:59:59.999,13898768.67740000,44775,70436.07100000,6973988.79800000,0,3.888781505100127,5.314599323587414
2022-08-19,94.90000000,95.40000000,82.80000000,83.40000000,368146.77300000,2022-08-19 23:59:59.999,32432101.49430000,83476,184191.26700000,16256093.70200000,0,2.0078527577969965,4.653250010429331
2022-08-20,83.40000000,86.90000000,79.90000000,82.80000000,152743.54900000,2022-08-20 23:59:59.999,12768527.21480000,43665,77572.37400000,6490718.42570000,0,0.4634458730689346,3.815289182957252
2022-08-21,82.90000000,87.10000000,81.70000000,86.00000000,114088.52600000,2022-08-21 23:59:59.999,9655311.43050000,34331,58766.69700000,4978259.82570000,0,-0.4965703001290649,2.952917286339989
2022-08-22,85.90000000,88.70000000,81.90000000,88.40000000,190616.58100000,2022-08-22 23:59:59.999,16231749.93950000,54265,94477.59100000,8054395.94160000,0,-1.051607811322583,2.1520122668074744
2022-08-23,88.50000000,91.20000000,85.10000000,89.40000000,167019.00900000,2022-08-23 23:59:59.999,14801085.65640000,46070,80899.70900000,7171330.48100000,0,-1.3947100458893402,1.4426678042681116
2022-08-24,89.50000000,91.90000000,86.80000000,88.50000000,114060.90500000,2022-08-24 23:59:59.999,10183074.46960000,38581,57486.58000000,5132080.10420000,0,-1.7194230781466047,0.8102496277851683
2022-08-25,88.50000000,95.80000000,87.70000000,93.20000000,180095.58000000,2022-08-25 23:59:59.999,16506225.20730000,51248,86556.57000000,7924363.49080000,0,-1.5793045355772506,0.3323387951126846
2022-08-26,93.20000000,94.20000000,81.80000000,82.80000000,221902.31000000,2022-08-26 23:59:59.999,19804881.28460000,58350,106957.50400000,9556192.49930000,0,-2.281156907802668,-0.19036034547038594
2022-08-27,82.70000000,83.60000000,80.40000000,82.00000000,129020.11600000,2022-08-27 23:59:59.999,10576130.81290000,26703,63611.68800000,5216381.96090000,0,-2.868862818716579,-0.7260608401196247
2022-08-28,82.10000000,83.60000000,78.20000000,78.60000000,103340.60000000,2022-08-28 23:59:59.999,8403435.31550000,23477,48654.98000000,3954811.34220000,0,-3.5678476455725985,-1.2944182012102194
2022-08-29,78.60000000,86.20000000,78.00000000,85.80000000,111809.62400000,2022-08-29 23:59:59.999,9225041.38450000,29169,58196.93400000,4813719.66660000,0,-3.5004671236441283,-1.7356279856970014
2022-08-30,85.70000000,88.10000000,81.40000000,84.50000000,155436.21500000,2022-08-30 23:59:59.999,13245420.09840000,40835,75607.54900000,6445284.83690000,0,-3.5114884569065055,-2.0908000799389024
2022-08-31,84.50000000,88.80000000,84.30000000,84.80000000,136119.45200000,2022-08-31 23:59:59.999,11787944.65280000,36552,66769.54800000,5788998.44570000,0,-3.4561748182157146,-2.363875027594265
2022-09-01,84.80000000,87.00000000,82.00000000,86.40000000,100488.44200000,2022-09-01 23:59:59.999,8462463.14110000,27042,49905.49100000,4206782.34060000,0,-3.245815986555229,-2.540263219386458
2022-09-02,86.50000000,92.10000000,84.80000000,88.40000000,148802.31700000,2022-09-02 23:59:59.999,13132619.55270000,41490,73982.43600000,6517472.48760000,0,-2.884471420592675,-2.6091048596277013
2022-09-03,88.30000000,88.70000000,85.70000000,87.10000000,58850.79100000,2022-09-03 23:59:59.999,5120374.35780000,16045,30085.00100000,2617405.97010000,0,-2.6721989381936027,-2.621723675340882
2022-09-04,87.20000000,89.00000000,85.80000000,88.80000000,53304.27600000,2022-09-04 23:59:59.999,4681064.90920000,14337,26590.51600000,2335018.22550000,0,-2.3398236435710658,-2.565343668986919
2022-09-05,88.90000000,91.80000000,86.70000000,91.10000000,72817.19600000,2022-09-05 23:59:59.999,6480055.50110000,21366,34540.82400000,3075382.01890000,0,-1.8692752088260818,-2.4261299769547517
2022-09-06,91.20000000,93.80000000,83.00000000,83.60000000,176542.93100000,2022-09-06 23:59:59.999,15839433.28370000,47350,88694.30500000,7946153.35020000,0,-2.0776002219595,-2.356424025955701
2022-09-07,83.60000000,89.30000000,82.00000000,87.50000000,121689.18900000,2022-09-07 23:59:59.999,10304849.53740000,29400,64147.19600000,5428505.91740000,0,-1.9060303579248767,-2.2663452923495364
2022-09-08,87.50000000,90.00000000,85.50000000,88.20000000,91022.42100000,2022-09-08 23:59:59.999,7983694.44660000,28587,43846.74200000,3851650.26670000,0,-1.6940479247590048,-2.1518858188314303
2022-09-09,88.30000000,94.10000000,88.20000000,91.20000000,116375.44200000,2022-09-09 23:59:59.999,10610747.99410000,35718,62963.46000000,5740393.55720000,0,-1.269343193079095,-1.9753772936809635
2022-09-10,91.20000000,94.00000000,89.70000000,92.70000000,115100.57300000,2022-09-10 23:59:59.999,10535083.61170000,32357,56968.18400000,5220283.79380000,0,-0.802473751528396,-1.7407965852504501
2022-09-11,92.70000000,94.50000000,89.20000000,91.60000000,148221.06200000,2022-09-11 23:59:59.999,13640419.81090000,34683,71559.59600000,6587475.09350000,0,-0.5152971377604416,-1.4956966957524487
2022-09-12,91.50000000,97.00000000,89.30000000,90.90000000,213336.76500000,2022-09-12 23:59:59.999,19708784.93100000,60830,108951.48000000,10069607.39130000,0,-0.3402693390788869,-1.2646112244177363
2022-09-13,91.00000000,93.80000000,82.30000000,83.00000000,422344.91800000,2022-09-13 23:59:59.999,37469478.54010000,87011,205696.72900000,18273234.31670000,0,-0.8294610143103682,-1.1775811823962627
2022-09-14,82.90000000,86.00000000,81.10000000,83.70000000,192224.33200000,2022-09-14 23:59:59.999,16049458.97740000,40727,108418.87000000,9050483.23980000,0,-1.147437842320116,-1.1715525143810335
2022-09-15,83.70000000,84.20000000,77.70000000,78.50000000,214634.37000000,2022-09-15 23:59:59.999,17292306.32790000,49392,105657.43100000,8523707.05340000,0,-1.7983035868597028,-1.2969027288767674
2022-09-16,78.60000000,80.50000000,77.20000000,79.30000000,129579.45500000,2022-09-16 23:59:59.999,10194950.59780000,33053,67562.75800000,5317787.31410000,0,-2.2239299840133953,-1.482308179904093
2022-09-17,79.40000000,81.70000000,79.10000000,81.40000000,54439.15000000,2022-09-17 23:59:59.999,4369319.34120000,13895,27242.76800000,2186921.43610000,0,-2.3645326600282317,-1.6587530759289209
2022-09-18,81.40000000,82.00000000,70.70000000,73.00000000,133739.12500000,2022-09-18 23:59:59.999,10311444.54660000,34393,58777.83500000,4514344.94110000,0,-3.1178306807233156,-1.9505685968878
2022-09-19,73.10000000,77.00000000,70.70000000,76.40000000,159042.06600000,2022-09-19 23:59:59.999,11704424.12020000,39375,78547.19100000,5783395.45080000,0,-3.4012655324847145,-2.240707984007183
2022-09-20,76.30000000,77.20000000,73.70000000,74.00000000,95897.76400000,2022-09-20 23:59:59.999,7222714.22470000,25404,42418.36300000,3196925.58610000,0,-3.7760220057167544,-2.5477707883490974
2022-09-21,74.10000000,79.60000000,70.40000000,71.60000000,171833.49300000,2022-09-21 23:59:59.999,12965610.97700000,50509,87078.27500000,6571815.87880000,0,-4.218056028839101,-2.881827836447098
2022-09-22,71.60000000,77.70000000,71.50000000,76.70000000,96991.20300000,2022-09-22 23:59:59.999,7281859.20810000,28389,51483.26700000,3866413.30450000,0,-4.109472360016568,-3.1273567411609924
