Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-04-20,1.42700000,1.46600000,1.39600000,1.41700000,50063787.80000000,2022-04-20 23:59:59.999,71783547.76460000,128363,24522066.90000000,35172108.37120000,0,-0.04355356300380042,-0.0410344040040269
2022-04-21,1.41700000,1.46800000,1.35800000,1.37800000,52021660.20000000,2022-04-21 23:59:59.999,74154515.16510000,138974,25938164.00000000,36971892.28150000,0,-0.0438897285880433,-0.04160546892083018
2022-04-22,1.37700000,1.50600000,1.37100000,1.39800000,130745946.00000000,2022-04-22 23:59:59.999,189115931.41010000,304808,64788934.00000000,93768279.73030000,0,-0.04205749673993675,-0.0416958744846515
2022-04-23,1.39700000,1.41200000,1.34300000,1.36200000,42684882.10000000,2022-04-23 23:59:59.999,58770038.45960000,107764,19370012.60000000,26681677.70500000,0,-0.043014494616890886,-0.04195959851109938
2022-04-24,1.36300000,1.37500000,1.33200000,1.34300000,27580279.10000000,2022-04-24 23:59:59.999,37286208.49000000,68763,13613459.60000000,18399700.87790000,0,-0.044789755123144204,-0.04252562983350834
2022-04-25,1.34300000,1.35600000,1.26300000,1.35300000,61468472.30000000,2022-04-25 23:59:59.999,80180660.88610000,146221,29716464.60000000,38777664.93640000,0,-0.04487248338162586,-0.04299500054313185
2022-04-26,1.35300000,1.36200000,1.22400000,1.24400000,51779339.10000000,2022-04-26 23:59:59.999,66810539.41270000,131555,24771570.70000000,31957596.78140000,0,-0.053121088331927524,-0.04502021810089099
2022-04-27,1.24400000,1.29200000,1.23500000,1.25700000,40904675.40000000,2022-04-27 23:59:59.999,51622614.83620000,91003,20343985.60000000,25673897.69400000,0,-0.05794126499291119,-0.04760442747929503
2022-04-28,1.25700000,1.28000000,1.22600000,1.23700000,45259868.30000000,2022-04-28 23:59:59.999,56660663.98470000,100505,22709482.60000000,28432318.36460000,0,-0.06265289895815052,-0.05061412177506613
2022-04-29,1.23800000,1.24600000,1.12700000,1.14000000,73403513.30000000,2022-04-29 23:59:59.999,86724659.54930000,133082,36955499.90000000,43620884.41030000,0,-0.07336824865788882,-0.05516494715163067
2022-04-30,1.14100000,1.16600000,1.01100000,1.03200000,67942141.70000000,2022-04-30 23:59:59.999,74539161.39406800,132767,33426074.10000000,36693260.38650000,0,-0.08954274487668235,-0.06204050669664102
2022-05-01,1.03300000,1.12400000,1.01400000,1.09900000,83369235.40000000,2022-05-01 23:59:59.999,89760871.32490000,162378,42333793.30000000,45643333.74280000,0,-0.09584991148825339,-0.06880238765496349
2022-05-02,1.09900000,1.12100000,1.03600000,1.07700000,73093982.30000000,2022-05-02 23:59:59.999,79121152.67970000,139994,37180062.60000000,40258323.72260000,0,-0.1014541028621252,-0.07533273069639584
2022-05-03,1.07700000,1.11700000,1.05400000,1.07600000,53733584.20000000,2022-05-03 23:59:59.999,58565136.19420000,87943,27885605.40000000,30408255.51820000,0,-0.10476845105690069,-0.08121987476849682
2022-05-04,1.07700000,1.17400000,1.07000000,1.17300000,77380068.20000000,2022-05-04 23:59:59.999,86537431.81180000,122605,39970979.20000000,44698311.53430000,0,-0.0984333284054355,-0.08466256549588455
2022-05-05,1.17300000,1.18700000,1.02900000,1.06400000,86554618.80000000,2022-05-05 23:59:59.999,95327757.30360000,153343,41165556.00000000,45367211.27080000,0,-0.1010433225855647,-0.08793871691382057
2022-05-06,1.06500000,1.07700000,1.01100000,1.04300000,88663343.30000000,2022-05-06 23:59:59.999,92812372.74270000,130418,42567223.10000000,44549623.93130000,0,-0.10361191264024616,-0.09107335605910569
2022-05-07,1.04300000,1.06700000,0.99200000,1.01900000,66643246.50000000,2022-05-07 23:59:59.999,69038334.66990400,102190,32447703.40000000,33634049.43590000,0,-0.1063581081230851,-0.09413030647190157
2022-05-08,1.02000000,1.03000000,0.96000000,0.97700000,61694844.00000000,2022-05-08 23:59:59.999,60980198.94041400,113736,28735354.00000000,28415761.13600000,0,-0.11064805491877872,-0.097433856161277
2022-05-09,0.97700000,0.99200000,0.78800000,0.81000000,142192703.40000000,2022-05-09 23:59:59.999,124714130.67737300,224379,69950810.40000000,61287789.74681600,0,-0.12607011517274036,-0.10316110796356968
2022-05-10,0.81000000,0.99000000,0.79000000,0.88900000,272210112.00000000,2022-05-10 23:59:59.999,246387187.96690000,373612,138146993.90000000,125161697.87740000,0,-0.13041423514182426,-0.10861173339922062
2022-05-11,0.88900000,0.91200000,0.60200000,0.67500000,401657138.80000000,2022-05-11 23:59:59.999,311074858.84360900,590504,189505497.00000000,146579711.58460000,0,-0.14940277089946197,-0.1167699408992689
2022-05-12,0.67600000,0.71800000,0.50100000,0.60000000,330454002.90000000,2022-05-12 23:59:59.999,196071124.37060700,424753,160165120.40000000,95064701.52230000,0,-0.1685601391323751,-0.12712798054589014
2022-05-13,0.60100000,0.75300000,0.59000000,0.66700000,231738849.10000000,2022-05-13 23:59:59.999,160157111.49680000,272209,116670912.10000000,80589938.58420000,0,-0.17630383060679555,-0.13696315055807123
2022-05-14,0.66700000,0.71200000,0.61500000,0.68600000,131101411.80000000,2022-05-14 23:59:59.999,86686991.53340000,156804,66356429.00000000,43877238.84210000,0,-0.17884599537328705,-0.1453397195211144
2022-05-15,0.68500000,0.74400000,0.65600000,0.74200000,101688983.50000000,2022-05-15 23:59:59.999,70178363.72590000,129381,51479023.70000000,35553587.60800000,0,-0.1743323524367968,-0.1511382461042509
2022-05-16,0.74300000,0.74300000,0.65800000,0.67700000,133481571.80000000,2022-05-16 23:59:59.999,91808945.67810000,154335,66218703.60000000,45546979.06740000,0,-0.17399451421092227,-0.15570949972558518
2022-05-17,0.67800000,0.73600000,0.67400000,0.72600000,114713520.10000000,2022-05-17 23:59:59.999,80824456.39000000,137882,57735718.40000000,40683686.33240000,0,-0.16783815076659425,-0.158135229933787
2022-05-18,0.72700000,0.73800000,0.62300000,0.62600000,100406529.90000000,2022-05-18 23:59:59.999,67356669.36250000,125846,49098410.40000000,32908592.58170000,0,-0.169079311592074,-0.16032404626544441
2022-05-19,0.62600000,0.67400000,0.60900000,0.65900000,107205341.40000000,2022-05-19 23:59:59.999,68573350.05520000,122352,53317084.40000000,34102833.51610000,0,-0.16549242264802455,-0.16135772154196043
2022-05-20,0.65900000,0.68000000,0.61700000,0.63400000,76951665.10000000,2022-05-20 23:59:59.999,49890493.36540000,93338,38024527.00000000,24687673.01270000,0,-0.16279053048219638,-0.16164428333000763
2022-05-21,0.63400000,0.66000000,0.62100000,0.65000000,35782020.10000000,2022-05-21 23:59:59.999,22984384.26770000,53578,17805517.90000000,11439331.04090000,0,-0.1575421473838159,-0.1608238561407693
2022-05-22,0.65000000,0.68300000,0.64000000,0.67600000,45693696.30000000,2022-05-22 23:59:59.999,30263396.70930000,59706,23574320.20000000,15619370.08550000,0,-0.14956074014281906,-0.15857123294117925
2022-05-23,0.67600000,0.70100000,0.63500000,0.64100000,87343768.40000000,2022-05-23 23:59:59.999,59127785.84040000,104005,43471856.20000000,29481415.46730000,0,-0.144395127744399,-0.1557360119018232
2022-05-24,0.64200000,0.66900000,0.61100000,0.66300000,75641116.00000000,2022-05-24 23:59:59.999,48328186.54000000,87041,36555106.10000000,23371806.10170000,0,-0.1369474812471253,-0.15197830577088361
2022-05-25,0.66400000,0.67400000,0.62800000,0.64600000,67784409.40000000,2022-05-25 23:59:59.999,43923726.21680000,78224,31184121.20000000,20216186.12970000,0,-0.13090790087180115,-0.14776422479106713
2022-05-26,0.64500000,0.66100000,0.57600000,0.59800000,121100003.70000000,2022-05-26 23:59:59.999,74551441.05430000,129737,58188351.10000000,35853962.99560000,0,-0.12851326780427597,-0.1439140333937089
2022-05-27,0.59800000,0.61100000,0.56400000,0.57400000,97233765.30000000,2022-05-27 23:59:59.999,56892613.89770000,114782,47978379.20000000,28087321.22000000,0,-0.1270871220356533,-0.14054865112209777
2022-05-28,0.57400000,0.59700000,0.56800000,0.58800000,46464580.80000000,2022-05-28 23:59:59.999,27136842.24940000,52602,22742277.00000000,13282990.66200000,0,-0.1234046759544174,-0.1371198560885617
2022-05-29,0.58800000,0.60200000,0.57400000,0.60000000,45902271.00000000,2022-05-29 23:59:59.999,27024438.33950000,49649,22144937.70000000,13041823.74800000,0,-0.118155982575051,-0.13332708138585955
2022-05-30,0.59900000,0.66100000,0.59500000,0.65800000,86675025.60000000,2022-05-30 23:59:59.999,54923779.90930000,95848,41162117.30000000,26090649.04290000,0,-0.10807047086671495,-0.12827575928203064
2022-05-31,0.65700000,0.68400000,0.64300000,0.66300000,96486653.00000000,2022-05-31 23:59:59.999,63868709.57460000,114486,49665854.60000000,32886388.72180000,0,-0.09853828396284248,-0.12232826421819301
2022-06-01,0.66200000,0.67100000,0.58500000,0.60000000,92155393.90000000,2022-06-01 23:59:59.999,58036692.66760000,102364,43707836.70000000,27506920.85040000,0,-0.09497274397875033,-0.11685716017030448
2022-06-02,0.60000000,0.62200000,0.59100000,0.62000000,55084190.60000000,2022-06-02 23:59:59.999,33294187.48560000,65391,27563410.90000000,16665882.77040000,0,-0.0895014776780656,-0.11138602367185671
2022-06-03,0.62000000,0.62100000,0.57600000,0.58900000,38172169.40000000,2022-06-03 23:59:59.999,22653419.34940000,52061,18340028.50000000,10885898.06390000,0,-0.08666784763988733,-0.10644238846546283
2022-06-04,0.58900000,0.60100000,0.57600000,0.59600000,22906167.90000000,2022-06-04 23:59:59.999,13534544.87210000,35125,12219460.30000000,7220762.54570000,0,-0.08290169478786868,-0.10173424972994402
2022-06-05,0.59600000,0.60700000,0.58400000,0.59800000,24801520.70000000,2022-06-05 23:59:59.999,14745185.02360000,33077,12943020.10000000,7701394.03950000,0,-0.07884671241334851,-0.09715674226662492
2022-06-06,0.59800000,0.65600000,0.59500000,0.63300000,72763913.40000000,2022-06-06 23:59:59.999,46291459.06500000,88415,39256053.20000000,24982436.83160000,0,-0.07197917109526741,-0.09212122803235342
2022-06-07,0.63200000,0.63400000,0.58300000,0.61700000,61113363.70000000,2022-06-07 23:59:59.999,36929254.35870000,76962,29934181.20000000,18089986.59560000,0,-0.06705469660280772,-0.08710792174644429
2022-06-08,0.61800000,0.63300000,0.60100000,0.60600000,52731186.40000000,2022-06-08 23:59:59.999,32355851.15300000,66320,25764487.70000000,15817364.05140000,0,-0.06330982688247255,-0.08234830277364995
2022-06-09,0.60700000,0.65200000,0.60200000,0.63400000,47864999.00000000,2022-06-09 23:59:59.999,30095235.25720000,65718,23249030.00000000,14622169.68270000,0,-0.05742071440206775,-0.07736278509933352
2022-06-10,0.63400000,0.66300000,0.59000000,0.59400000,84427247.70000000,2022-06-10 23:59:59.999,52795041.73100000,102926,42201683.60000000,26428108.80970000,0,-0.05534325346269575,-0.07295887877200596
2022-06-11,0.59400000,0.60700000,0.53100000,0.54000000,66207911.00000000,2022-06-11 23:59:59.999,37383833.64300000,86128,31447384.50000000,17769408.55290000,0,-0.05739261308612009,-0.0698456256348288
2022-06-12,0.54100000,0.54700000,0.49600000,0.49700000,86742685.90000000,2022-06-12 23:59:59.999,45119047.75237600,99373,40837440.80000000,21246169.92820000,0,-0.06177438928012924,-0.06823137836388889
2022-06-13,0.49600000,0.50400000,0.40400000,0.43000000,197124489.80000000,2022-06-13 23:59:59.999,86655354.78775300,195527,95873381.80000000,42147037.41280000,0,-0.0698481525172574,-0.0685547331945626
2022-06-14,0.43100000,0.45400000,0.39600000,0.41500000,158226148.40000000,2022-06-14 23:59:59.999,67277439.56209900,160756,75580693.00000000,32173840.24930000,0,-0.07657434134956853,-0.07015865482556378
2022-06-15,0.41500000,0.44100000,0.36300000,0.44000000,176633425.20000000,2022-06-15 23:59:59.999,69159792.65274600,182684,82995162.20000000,32669508.02440000,0,-0.07897720335380587,-0.0719223645312122
2022-06-16,0.43900000,0.44600000,0.37500000,0.38400000,97621973.20000000,2022-06-16 23:59:59.999,39353203.47370000,96223,48404625.50000000,19522698.98520000,0,-0.08442699890295124,-0.07442329140556002
2022-06-17,0.38300000,0.40900000,0.37800000,0.39900000,55750718.00000000,2022-06-17 23:59:59.999,22093052.29780000,57913,28539581.90000000,11312114.83110000,0,-0.08653806950239051,-0.07684624702492612
2022-06-18,0.40000000,0.40800000,0.31600000,0.34600000,138954523.70000000,2022-06-18 23:59:59.999,49525769.42038400,119658,65338715.10000000,23271740.70960000,0,-0.09143377359594101,-0.07976375233912911
2022-06-19,0.34600000,0.38500000,0.32700000,0.38400000,112312742.80000000,2022-06-19 23:59:59.999,39550390.27440000,99575,57517243.90000000,20267240.58480000,0,-0.09119611983908243,-0.08205022583911978
2022-06-20,0.38400000,0.41100000,0.35900000,0.40000000,114184332.30000000,2022-06-20 23:59:59.999,44466812.36210000,104544,58984990.30000000,22991487.68630000,0,-0.08869429857842026,-0.08337904038697988
2022-06-21,0.40000000,0.45500000,0.39200000,0.42000000,150058307.50000000,2022-06-21 23:59:59.999,64570144.52780000,128693,72266989.30000000,31091502.98750000,0,-0.08412797937330402,-0.0835288281842447
2022-06-22,0.42000000,0.47200000,0.39400000,0.45500000,156352169.30000000,2022-06-22 23:59:59.999,67666970.48480000,151358,78859264.10000000,34143344.19630000,0,-0.07679963265279066,-0.0821829890779539
2022-06-23,0.45600000,0.57400000,0.45500000,0.56200000,334375172.20000000,2022-06-23 23:59:59.999,171316930.84140000,336961,172692053.60000000,88268540.19860000,0,-0.06164722843982107,-0.07807583695032735
2022-06-24,0.56200000,0.63100000,0.56200000,0.60700000,247314217.90000000,2022-06-24 23:59:59.999,147654377.56110000,283826,123853830.10000000,74003593.36180000,0,-0.04548341056994659,-0.0715573516742512
2022-06-25,0.60700000,0.62700000,0.56600000,0.60100000,130443259.30000000,2022-06-25 23:59:59.999,77921716.47260000,174410,64049291.90000000,38291373.95730000,0,-0.03277975371383468,-0.0638018320821679
2022-06-26,0.60100000,0.62700000,0.55600000,0.55900000,99737778.10000000,2022-06-26 23:59:59.999,59186344.41630000,134298,49382222.70000000,29327602.51330000,0,-0.025803615109031064,-0.05620218868754054
2022-06-27,0.55900000,0.59700000,0.52000000,0.53200000,146468480.20000000,2022-06-27 23:59:59.999,81487665.73570000,142966,73638975.20000000,40994404.39460000,0,-0.02219776731200218,-0.04940130441243287
2022-06-28,0.53200000,0.57500000,0.50400000,0.51070000,227581109.80000000,2022-06-28 23:59:59.999,120823795.51794000,259299,112036717.90000000,59454442.87855000,0,-0.02081885217402224,-0.04368481396475075
2022-06-29,0.51080000,0.54650000,0.48510000,0.49740000,372676557.30000000,2022-06-29 23:59:59.999,192177708.71653000,423546,184456125.00000000,95140852.93560000,0,-0.020562222340288372,-0.03906029563985827
2022-06-30,0.49750000,0.49780000,0.41800000,0.48080000,412893672.10000000,2022-06-30 23:59:59.999,187518199.76218000,431976,205162473.70000000,93154097.00649000,0,-0.021451048284339858,-0.03553844616875459
2022-07-01,0.48080000,0.49820000,0.44960000,0.46210000,296499618.20000000,2022-07-01 23:59:59.999,140719600.79108000,328379,148686339.40000000,70549965.01971000,0,-0.023394703388262328,-0.03310969761265614
2022-07-02,0.46210000,0.49630000,0.44860000,0.49300000,183222500.60000000,2022-07-02 23:59:59.999,85850458.48002000,180390,91563323.00000000,42909116.66424000,0,-0.022185946522238542,-0.030924947394572622
2022-07-03,0.49310000,0.49420000,0.44910000,0.46210000,170900076.30000000,2022-07-03 23:59:59.999,80454806.79457000,200466,85517929.30000000,40267711.22111000,0,-0.02345104075515736,-0.02943016606668957
2022-07-04,0.46210000,0.49530000,0.45130000,0.49180000,166121678.00000000,2022-07-04 23:59:59.999,78184587.05269000,189049,83822802.50000000,39470732.05046000,0,-0.02180573235353922,-0.027905279324059503
2022-07-05,0.49170000,0.53550000,0.48570000,0.51270000,335931980.80000000,2022-07-05 23:59:59.999,171920866.82535000,412806,170009772.20000000,87022890.04288000,0,-0.018600938222886332,-0.02604441110382487
2022-07-06,0.51270000,0.53080000,0.49290000,0.52570000,242883092.80000000,2022-07-06 23:59:59.999,124897854.23826000,303334,119640573.90000000,61538924.80419000,0,-0.014841046089492993,-0.023803738100958493
2022-07-07,0.52560000,0.57300000,0.51130000,0.56280000,185981194.00000000,2022-07-07 23:59:59.999,100966097.79446000,249378,92324228.60000000,50108033.20820000,0,-0.008766588764589467,-0.02079630823368469
2022-07-08,0.56300000,0.61990000,0.55540000,0.60590000,273623248.20000000,2022-07-08 23:59:59.999,159227520.28273000,432974,137913810.60000000,80245089.26465000,0,-0.00046931776912839673,-0.016730910140773433
2022-07-09,0.60580000,0.61190000,0.58220000,0.58990000,100052940.60000000,2022-07-09 23:59:59.999,59471019.92621000,178698,49044083.40000000,29150538.96387000,0,0.004760388199043342,-0.012432650472810077
2022-07-10,0.58990000,0.59020000,0.55260000,0.57170000,85080378.20000000,2022-07-10 23:59:59.999,48608939.47257000,154374,41388144.30000000,23652199.95135000,0,0.007351634889787184,-0.008475793400290626
2022-07-11,0.57170000,0.59840000,0.53630000,0.56300000,168479902.20000000,2022-07-11 23:59:59.999,95385324.26201000,312769,81462759.90000000,46180690.69085000,0,0.008604017511996243,-0.005059831217833252
2022-07-12,0.56300000,0.59340000,0.53450000,0.53620000,183829595.00000000,2022-07-12 23:59:59.999,104807125.86082000,342561,92139510.20000000,52561041.17255000,0,0.007349285748633139,-0.0025780078245399747
2022-07-13,0.53620000,0.64540000,0.52030000,0.63890000,254696666.10000000,2022-07-13 23:59:59.999,144699512.72263000,444235,126338901.80000000,71873682.00468000,0,0.01447507384572888,0.0008326085095137965
2022-07-14,0.63910000,0.71900000,0.61290000,0.70960000,371814316.70000000,2022-07-14 23:59:59.999,243456273.48287000,709188,189292657.60000000,124081231.52945000,0,0.025532884191365346,0.005772663645884107
2022-07-15,0.70960000,0.73500000,0.67700000,0.70370000,231240627.90000000,2022-07-15 23:59:59.999,162301427.67107000,453950,111295983.40000000,78152174.82603000,0,0.03343478250556642,0.01130508741782057
2022-07-16,0.70340000,0.74430000,0.68250000,0.72920000,129325811.60000000,2022-07-16 23:59:59.999,92480110.23415000,249207,64411603.90000000,46098525.20898000,0,0.041278893349962376,0.017299848604248932
2022-07-17,0.72920000,0.79000000,0.71870000,0.75290000,155085808.80000000,2022-07-17 23:59:59.999,118077971.39904000,315931,77514414.40000000,59012044.40380000,0,0.048844747791014,0.023608828441601948
2022-07-18,0.75290000,0.98490000,0.74500000,0.95830000,385575448.90000000,2022-07-18 23:59:59.999,345839133.03676000,883684,196662770.90000000,176406317.75366000,0,0.07060096140960403,0.03300725503520237
2022-07-19,0.95870000,0.98000000,0.88320000,0.92550000,259104558.40000000,2022-07-19 23:59:59.999,238807081.12739000,627631,126943653.90000000,117095263.25846000,0,0.08422533434257784,0.043250870896677465
2022-07-20,0.92540000,0.95340000,0.81080000,0.83180000,238403566.30000000,2022-07-20 23:59:59.999,212017695.41889000,552301,115602009.30000000,102832659.66977000,0,0.08646522385596112,0.05189374148853419
2022-07-21,0.83180000,0.92890000,0.79660000,0.90570000,242710579.00000000,2022-07-21 23:59:59.999,210937746.81900000,538109,120513980.90000000,104853638.64148000,0,0.09312992106609363,0.060140977404046086
2022-07-22,0.90570000,0.93500000,0.84500000,0.85080000,161751526.10000000,2022-07-22 23:59:59.999,144230596.90405000,394096,79085601.20000000,70595523.45884000,0,0.09291075311316521,0.06669493254586992
2022-07-23,0.85070000,0.88910000,0.81400000,0.87120000,100257262.10000000,2022-07-23 23:59:59.999,85093060.63921000,241681,48621583.90000000,41273755.30230000,0,0.09330757875559259,0.07201746178781446
2022-07-24,0.87120000,0.90920000,0.84590000,0.87950000,102480809.30000000,2022-07-24 23:59:59.999,89912586.23383000,249876,51313768.10000000,45023022.93742000,0,0.09321725606797193,0.07625742064384596
2022-07-25,0.87940000,0.88490000,0.76770000,0.77030000,145057895.30000000,2022-07-25 23:59:59.999,119903483.45084000,330730,72092445.30000000,59597965.55162000,0,0.0833730744059561,0.07768055139626799
2022-07-26,0.77030000,0.78490000,0.72210000,0.78330000,154988735.00000000,2022-07-26 23:59:59.999,116698567.22685000,327371,77333820.90000000,58222558.79848000,0,0.07574731299661652,0.0772939037163377
2022-07-27,0.78330000,0.89870000,0.76200000,0.89680000,199984258.70000000,2022-07-27 23:59:59.999,165866260.96866000,455367,103381484.60000000,85719647.65100000,0,0.07796362741383922,0.077427848455838
2022-07-28,0.89660000,0.97500000,0.84480000,0.93390000,236707802.10000000,2022-07-28 23:59:59.999,214645558.55582000,543258,116714712.70000000,105916524.86024000,0,0.08177112586136304,0.07829650393694301
2022-07-29,0.93400000,0.99310000,0.90450000,0.93870000,183513393.10000000,2022-07-29 23:59:59.999,174367921.46818000,464552,91585665.30000000,87068391.34761000,0,0.08420524999134482,0.07947825314782338
2022-07-30,0.93880000,0.98380000,0.91330000,0.93090000,106413447.50000000,2022-07-30 23:59:59.999,100833072.77511000,275994,53266000.50000000,50484963.17297000,0,0.08453050109043203,0.0804887027363451
2022-07-31,0.93100000,1.01970000,0.91070000,0.92790000,139366466.40000000,2022-07-31 23:59:59.999,133495719.11202000,362912,69234309.90000000,66365061.38294000,0,0.0835827006570623,0.08110750232048855
2022-08-01,0.92770000,0.94680000,0.87770000,0.89140000,102473447.00000000,2022-08-01 23:59:59.999,93332676.55915000,265266,50921688.00000000,46396441.59771000,0,0.07897593164907102,0.08068118818620505
2022-08-02,0.89140000,0.90640000,0.84800000,0.87680000,107527361.20000000,2022-08-02 23:59:59.999,94019856.63419000,269258,51880718.20000000,45397170.71990000,0,0.07330195670948747,0.07920534189086154
2022-08-03,0.87670000,0.92600000,0.85640000,0.88830000,76434171.50000000,2022-08-03 23:59:59.999,68742559.84679000,225139,37748828.60000000,33957910.38285000,0,0.06893856373164298,0.07715198625901784
2022-08-04,0.88830000,0.91210000,0.87530000,0.89150000,56731489.70000000,2022-08-04 23:59:59.999,50662343.20831000,177767,26935717.10000000,24053684.62293000,0,0.06498959699707374,0.07471950840662903
2022-08-05,0.89150000,0.93790000,0.88900000,0.92800000,70273119.40000000,2022-08-05 23:59:59.999,64398405.74391000,202894,35253754.10000000,32316576.37975000,0,0.06406673591446721,0.07258895390819667
2022-08-06,0.92780000,0.94170000,0.90240000,0.90760000,43833487.90000000,2022-08-06 23:59:59.999,40507609.21789000,128460,20834408.80000000,19266942.27817000,0,0.060986240924795876,0.07026841131151651
2022-08-07,0.90780000,0.92500000,0.89230000,0.90700000,33628213.00000000,2022-08-07 23:59:59.999,30604731.17666000,97152,16286062.80000000,14821649.11655000,0,0.05782988455482774,0.06778070596017875
2022-08-08,0.90700000,0.95190000,0.90470000,0.92180000,71561793.00000000,2022-08-08 23:59:59.999,66594130.53479000,187416,36747095.60000000,34196282.64688000,0,0.05587855253214802,0.06540027527457261
2022-08-09,0.92190000,0.93110000,0.86880000,0.89080000,54242401.20000000,2022-08-09 23:59:59.999,48864331.11455000,146832,26063350.00000000,23499437.69351000,0,0.05124000405247431,0.06256822103015296
2022-08-10,0.89080000,0.94100000,0.87060000,0.93810000,72354681.10000000,2022-08-10 23:59:59.999,66248369.54975000,206751,37542019.20000000,34397210.27970000,0,0.05079510135127718,0.060213597094377805
2022-08-11,0.93820000,0.95620000,0.91540000,0.92110000,61842165.80000000,2022-08-11 23:59:59.999,57990414.38113000,189581,31451971.40000000,29501029.71051000,0,0.048511543948900226,0.05787318646528229
2022-08-12,0.92100000,0.93520000,0.90560000,0.93440000,37271224.20000000,2022-08-12 23:59:59.999,34333855.82704000,115088,17438482.40000000,16073640.35554000,0,0.04723056257724989,0.05574466168767582
2022-08-13,0.93450000,1.03420000,0.92910000,1.02560000,141368074.50000000,2022-08-13 23:59:59.999,140972717.14597000,396064,73256934.90000000,73040204.17019000,0,0.05296391833932157,0.055188513018004974
2022-08-14,1.02560000,1.05450000,0.98560000,1.00050000,78877164.70000000,2022-08-14 23:59:59.999,80430512.12108000,282602,38664251.60000000,39442997.79612000,0,0.05485000711770449,0.05512081183794488
2022-08-15,1.00040000,1.03430000,0.93150000,0.95050000,83213360.70000000,2022-08-15 23:59:59.999,80951849.18403000,252055,42471053.50000000,41332226.76471000,0,0.05171403670626451,0.05443945681160881
2022-08-16,0.95050000,0.96810000,0.92390000,0.93430000,57048653.00000000,2022-08-16 23:59:59.999,53926224.99189000,168512,27410604.40000000,25915342.84511000,0,0.04737543838725866,0.053026653126738786
2022-08-17,0.93440000,0.96420000,0.87710000,0.88480000,77598129.40000000,2022-08-17 23:59:59.999,71142548.08048000,225096,36682528.50000000,33597946.77754000,0,0.03948764268561844,0.05031885103851472
2022-08-18,0.88480000,0.91010000,0.85450000,0.85700000,68345203.70000000,2022-08-18 23:59:59.999,60800111.71691000,174054,35190212.70000000,31304699.86000000,0,0.03064008032466825,0.04638309689574543
2022-08-19,0.85710000,0.85810000,0.76340000,0.76950000,137111673.10000000,2022-08-19 23:59:59.999,109513746.62550000,347556,66641372.80000000,53238952.73052000,0,0.016378997787460436,0.04038227707408843
2022-08-20,0.76960000,0.81690000,0.75820000,0.78630000,84249101.20000000,2022-08-20 23:59:59.999,66504388.30690000,215501,41355262.10000000,32653267.27918000,0,0.006359300668138501,0.033577681792898446
2022-08-21,0.78620000,0.83000000,0.77840000,0.82050000,64321326.00000000,2022-08-21 23:59:59.999,51783650.46859000,169093,33219133.80000000,26751338.21228000,0,0.001164845082707977,0.027095114450860353
2022-08-22,0.82060000,0.82290000,0.76850000,0.80990000,67647891.80000000,2022-08-22 23:59:59.999,53671558.01167000,193056,32978897.20000000,26168616.73382000,0,-0.003763743710238465,0.02092334281864059
2022-08-23,0.81000000,0.83690000,0.79120000,0.83220000,62552984.70000000,2022-08-23 23:59:59.999,51090466.50370000,163612,32819124.30000000,26813011.96511000,0,-0.005803364631091101,0.015578001328694252
2022-08-24,0.83220000,0.84000000,0.80220000,0.81360000,52393901.70000000,2022-08-24 23:59:59.999,42949526.77086000,144850,25848466.20000000,21190932.95699000,0,-0.008818983704339423,0.010698604322087519
2022-08-25,0.81360000,0.83230000,0.80480000,0.81830000,43571146.10000000,2022-08-25 23:59:59.999,35684531.51941000,129902,20370424.40000000,16689074.00628000,0,-0.010706218206692375,0.00641763981633154
2022-08-26,0.81820000,0.84710000,0.75350000,0.76510000,119906082.30000000,2022-08-26 23:59:59.999,96001351.42714000,281406,58661775.00000000,46954991.67899000,0,-0.01630668719620898,0.0018727744138234362
2022-08-27,0.76500000,0.81500000,0.75560000,0.80490000,88047062.70000000,2022-08-27 23:59:59.999,69473746.98244000,219475,44638646.60000000,35215132.78737000,0,-0.01733375905755441,-0.001968532280452133
2022-08-28,0.80490000,0.83400000,0.77710000,0.78240000,76338584.10000000,2022-08-28 23:59:59.999,62018176.19172000,200269,37627727.00000000,30559023.35771000,0,-0.019735781067924063,-0.005521982037946519
2022-08-29,0.78270000,0.82110000,0.76170000,0.81680000,102998979.90000000,2022-08-29 23:59:59.999,81763154.68603000,253410,48681732.70000000,38599191.58344000,0,-0.01864863841430575,-0.008147313313218366
2022-08-30,0.81650000,0.84410000,0.78270000,0.81530000,85386455.60000000,2022-08-30 23:59:59.999,69640191.08685000,204794,43733889.70000000,35681588.36105000,0,-0.017704026495780845,-0.010058655949730863
2022-08-31,0.81530000,0.85670000,0.81530000,0.83230000,80353318.70000000,2022-08-31 23:59:59.999,66928748.85478000,214619,42434665.40000000,35337595.64522000,0,-0.015406065289007231,-0.011128137817586137
2022-09-01,0.83220000,0.89560000,0.82180000,0.88440000,108922083.80000000,2022-09-01 23:59:59.999,92848142.79035000,269589,55467217.30000000,47326002.10346000,0,-0.009273975280406854,-0.010757305310150282
2022-09-02,0.88440000,0.91360000,0.86270000,0.87190000,91872437.50000000,2022-09-02 23:59:59.999,81541758.70542000,225002,45593720.50000000,40466356.55676000,0,-0.005361095925743853,-0.009678063433268996
