Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-01-28,377.25000000,414.66000000,370.14000000,404.75000000,199449.34452000,2021-01-28 23:59:59.999,78440960.03072460,112242,103489.58687000,40735529.49175540,0,0.6267688247102683,16.451403830925603
2021-01-29,404.77000000,435.08000000,391.12000000,407.03000000,413125.53863000,2021-01-29 23:59:59.999,171223273.21891210,222814,201571.84137000,83593876.90317930,0,-1.6658190929690022,12.827959246146683
2021-01-30,407.09000000,419.91000000,392.13000000,417.02000000,212546.27868000,2021-01-30 23:59:59.999,86237626.89217860,124226,103297.25142000,41922952.28109590,0,-2.6460994376696476,9.733147509383418
2021-01-31,417.00000000,417.05000000,390.51000000,399.30000000,150953.57725000,2021-01-31 23:59:59.999,60830730.26143530,99766,67267.77709000,27117287.35140460,0,-4.797531622974532,6.827011682911828
2021-02-01,399.30000000,445.72000000,389.51000000,414.48000000,319432.99763000,2021-02-01 23:59:59.999,132709078.17163410,164408,158470.81170000,65840096.00914420,0,-5.217513743962911,4.41810659753688
2021-02-02,414.43000000,434.94000000,410.97000000,430.31000000,208441.09144000,2021-02-02 23:59:59.999,88028637.51210690,115351,106754.68577000,45073929.31242060,0,-4.224308696373043,2.689623538754896
2021-02-03,430.23000000,449.80000000,428.09000000,446.10000000,213884.22723000,2021-02-03 23:59:59.999,93908783.76251510,109623,104949.81590000,46095628.12947970,0,-2.1384151839151286,1.7240157942208911
2021-02-04,446.13000000,454.94000000,412.74000000,420.91000000,237044.73323000,2021-02-04 23:59:59.999,102459492.12069180,124409,115053.18129000,49749330.44991840,0,-2.489257415648524,0.8813611522470082
2021-02-05,421.03000000,449.00000000,417.54000000,447.72000000,196582.99910000,2021-02-05 23:59:59.999,85525901.21368470,108694,100420.81983000,43719627.91293830,0,-0.5970767434664594,0.5856735731043148
2021-02-06,447.86000000,490.25000000,445.79000000,457.78000000,466508.66429000,2021-02-06 23:59:59.999,220134137.35334740,354243,224863.94302000,106091778.24441660,0,1.6947124070290442,0.8074813398892606
2021-02-07,458.27000000,464.06000000,429.37000000,444.80000000,263930.56916000,2021-02-07 23:59:59.999,118587279.56264650,164882,127636.90832000,57395928.63312710,0,2.4355191499296893,1.1330889018973465
2021-02-08,444.77000000,488.86000000,436.54000000,483.99000000,287368.36575000,2021-02-08 23:59:59.999,133288560.83092730,179663,144656.22408000,67110126.46438010,0,6.114435895507938,2.129358300619465
2021-02-09,483.99000000,519.50000000,472.70000000,514.42000000,430012.31946000,2021-02-09 23:59:59.999,212549964.77934860,242136,213929.78803000,105798361.37657440,0,11.35456228141112,3.9743990967777965
2021-02-10,514.85000000,538.96000000,467.51000000,494.85000000,478451.22132000,2021-02-10 23:59:59.999,241433948.34366470,263969,232347.79154000,117292416.60635420,0,13.76953808482341,5.933426894386919
2021-02-11,495.08000000,542.47000000,490.51000000,530.40000000,309368.45755000,2021-02-11 23:59:59.999,161078263.12039450,180331,153250.26666000,79783715.30169900,0,18.340592767441876,8.41486006899791
2021-02-12,529.91000000,580.00000000,509.84000000,576.43000000,385756.27494000,2021-02-12 23:59:59.999,209086073.44195430,222307,198741.50186000,107893692.64719430,0,25.384802643938485,11.808848583986027
2021-02-13,576.15000000,668.60000000,540.00000000,668.30000000,577319.14253000,2021-02-13 23:59:59.999,350081038.96696630,342647,290673.17137000,176493539.29693970,0,37.94314596433969,17.03570806005676
2021-02-14,668.32000000,749.00000000,652.00000000,720.44000000,781088.02231000,2021-02-14 23:59:59.999,544701180.94821520,492389,391837.91419000,273517915.70677600,0,51.509219551954914,23.93041035843639
2021-02-15,720.40000000,773.84000000,601.00000000,715.52000000,895763.44291000,2021-02-15 23:59:59.999,629029557.98417080,613741,443797.72824000,312128759.72754060,0,61.158431399209576,31.376014566591028
2021-02-16,715.61000000,745.00000000,668.80000000,705.39000000,491219.64157000,2021-02-16 23:59:59.999,347966747.15100860,404944,238062.25964000,168794683.52617360,0,67.21330186188254,38.543472025649336
2021-02-17,705.51000000,726.90000000,675.26000000,716.45000000,353699.36465000,2021-02-17 23:59:59.999,250651009.13940060,235730,184355.18864000,130652972.76068350,0,72.07346188976726,45.249469998472925
2021-02-18,716.39000000,730.00000000,688.75000000,703.70000000,266720.76954000,2021-02-18 23:59:59.999,189396354.04761640,176078,130328.71375000,92582496.30591140,0,74.0428355652922,51.00814311183678
2021-02-19,704.04000000,744.12000000,681.26000000,718.98000000,358793.83868000,2021-02-19 23:59:59.999,256045272.44122080,225062,178043.65304000,127140276.52022980,0,75.9609165297029,55.99869779541001
2021-02-20,718.95000000,748.88000000,626.65000000,678.29000000,463755.21780000,2021-02-20 23:59:59.999,329883423.60349030,305962,220614.94846000,157137056.67555960,0,73.35210911971478,59.46938006027097
2021-02-21,678.09000000,736.61000000,665.51000000,706.28000000,360628.16695000,2021-02-21 23:59:59.999,252406313.43832560,236743,179395.24336000,125620121.76258310,0,72.70507073160752,62.11651819453829
2021-02-22,706.16000000,710.42000000,535.17000000,628.98000000,597641.03008000,2021-02-22 23:59:59.999,378358537.79665300,366746,288539.91975000,182884542.06767960,0,65.20320224255943,62.73385500414252
2021-02-23,628.60000000,632.53000000,407.80000000,515.84000000,907191.49638000,2021-02-23 23:59:59.999,469718180.13144940,511072,450034.64694000,232696542.22398510,0,49.55720040934443,60.09852408518291
2021-02-24,515.84000000,556.13000000,495.53000000,526.99000000,404924.08945000,2021-02-24 23:59:59.999,215288125.18507100,403993,203539.86736000,108211192.56261770,0,37.62364113364208,55.603547494874746
2021-02-25,527.08000000,558.00000000,493.62000000,499.67000000,317396.69135000,2021-02-25 23:59:59.999,168456692.40412960,216944,158267.75776000,84054479.05865660,0,25.66585376796479,49.61600874949276
2021-02-26,499.06000000,508.60000000,457.22000000,484.46000000,371279.79721000,2021-02-26 23:59:59.999,179806157.55589810,191379,184651.49953000,89436416.91335320,0,14.79139524764264,42.65108604912274
2021-02-27,484.46000000,510.00000000,473.09000000,483.35000000,190832.45909000,2021-02-27 23:59:59.999,93639672.63177420,115493,100535.08000000,49333865.85042940,0,6.0144104212062075,35.32375092353943
2021-02-28,483.21000000,485.25000000,431.40000000,460.12000000,283779.03547000,2021-02-28 23:59:59.999,128837832.41574050,140722,138809.34802000,63047315.20331790,0,-2.7837903450468957,27.702242669822166
2021-03-01,460.17000000,506.35000000,457.28000000,501.61000000,197158.98818000,2021-03-01 23:59:59.999,95067431.65888440,116410,103654.36724000,49961447.98100300,0,-6.335499887324318,20.89469415839287
2021-03-02,501.35000000,549.87000000,494.06000000,517.62000000,351409.62259000,2021-03-02 23:59:59.999,183330610.10351230,365710,174359.72341000,90931407.42045060,0,-7.768827877572221,15.161989751199854
2021-03-03,517.49000000,555.71000000,510.79000000,520.82000000,253513.19590000,2021-03-03 23:59:59.999,135284198.78313280,293307,126592.47244000,67534525.94187130,0,-8.548001341412373,10.41999153267741
2021-03-04,520.84000000,538.73000000,492.43000000,505.31000000,192087.46194000,2021-03-04 23:59:59.999,98856159.37280060,126879,91474.43660000,47085298.11476810,0,-10.298316718023102,6.276329882537308
2021-03-05,505.46000000,505.83000000,472.70000000,497.22000000,147000.38455000,2021-03-05 23:59:59.999,71820972.25093970,106203,70937.73983000,34667163.89755220,0,-12.19764281972084,2.581535342085678
2021-03-06,496.95000000,505.87000000,482.28000000,500.38000000,82735.55778000,2021-03-06 23:59:59.999,40921873.33903000,61712,41185.34023000,20376448.81610110,0,-13.294634576666567,-0.5936986416647709
2021-03-07,500.31000000,519.11000000,500.31000000,516.56000000,104970.71072000,2021-03-07 23:59:59.999,53488047.00433240,74107,53874.93897000,27458054.98117050,0,-12.71188299505252,-3.017335512342321
2021-03-08,516.83000000,529.84000000,500.33000000,529.15000000,151597.32597000,2021-03-08 23:59:59.999,78250753.73503360,99374,73057.66220000,37689161.77443290,0,-11.106115995268738,-4.635091608927604
2021-03-09,529.20000000,547.13000000,523.22000000,545.32000000,143611.28550000,2021-03-09 23:59:59.999,77243060.79718080,117536,70138.32058000,37727409.03233340,0,-8.431556482671567,-5.394384583676397
2021-03-10,545.44000000,568.24000000,517.00000000,546.27000000,229766.30389000,2021-03-10 23:59:59.999,125295069.79295180,160057,115353.39032000,62912700.68159320,0,-6.16423428354085,-5.548354523649287
2021-03-11,546.42000000,565.15000000,528.00000000,549.85000000,244274.89190000,2021-03-11 23:59:59.999,133090295.59427530,441687,119883.48932000,65295397.65585140,0,-4.03201051745782,-5.245085722410994
2021-03-12,549.81000000,564.08000000,508.89000000,538.44000000,209147.55984000,2021-03-12 23:59:59.999,112515275.78056780,219301,103747.45550000,55836484.40273580,0,-3.225715424173927,-4.84121166276358
2021-03-13,538.36000000,608.96000000,521.27000000,593.99000000,260595.48583000,2021-03-13 23:59:59.999,149078513.07013480,181418,132027.42977000,75599101.26134880,0,1.8740965768224669,-3.498150014846371
2021-03-14,594.06000000,601.98000000,551.18000000,552.02000000,197851.56796000,2021-03-14 23:59:59.999,114160748.03136260,141062,90748.01348000,52331780.63759420,0,2.500284365901507,-2.2984631386967953
2021-03-15,551.72000000,568.16000000,514.56000000,523.20000000,218431.83319000,2021-03-15 23:59:59.999,116811207.67361090,190371,106097.06755000,56758810.04289400,0,0.6633627263947801,-1.7060979656784803
2021-03-16,523.56000000,538.45000000,502.20000000,528.50000000,143752.20213000,2021-03-16 23:59:59.999,75216930.39166590,105136,70220.15199000,36756305.66231900,0,-0.36058856069905687,-1.4369960846825955
2021-03-17,528.63000000,542.04000000,511.40000000,541.57000000,90157.53471000,2021-03-17 23:59:59.999,47389462.35180410,76367,44485.39632000,23411292.58648300,0,-0.11609924362778656,-1.1728167164716337
2021-03-18,541.67000000,547.00000000,522.59000000,528.17000000,106568.49627000,2021-03-18 23:59:59.999,57094322.19402330,84720,49071.58039000,26306517.51802790,0,-0.9921705850264289,-1.1366874901825927
2021-03-19,528.45000000,551.00000000,516.92000000,532.37000000,93469.59007000,2021-03-19 23:59:59.999,50046691.67106100,99094,48281.59716000,25858070.85869690,0,-1.3322017432727762,-1.1757903408006296
2021-03-20,532.30000000,551.88000000,529.51000000,536.05000000,80188.49595000,2021-03-20 23:59:59.999,43559704.26805540,78322,39658.24025000,21544013.10482480,0,-1.2898648815767046,-1.1986052489558447
2021-03-21,536.28000000,543.26000000,515.00000000,523.59000000,74186.58933000,2021-03-21 23:59:59.999,39038916.17999210,63600,36459.81145000,19195514.05253670,0,-2.235955774759759,-1.4060753541166275
2021-03-22,523.58000000,539.63000000,506.00000000,509.07000000,129368.92675000,2021-03-22 23:59:59.999,67771613.51401720,102264,66285.55278000,34760961.69292400,0,-4.110004699336173,-1.946861223160537
2021-03-23,509.10000000,533.59000000,505.40000000,510.76000000,143098.49874000,2021-03-23 23:59:59.999,74676454.98442480,157783,75498.20207000,39437713.39718340,0,-5.3966241735845415,-2.636813813245338
2021-03-24,510.81000000,529.58000000,441.47000000,474.22000000,151972.99143000,2021-03-24 23:59:59.999,75626656.56978360,223928,73921.28018000,36849508.06298280,0,-9.25803117849614,-3.9610572862954982
2021-03-25,474.23000000,482.40000000,451.00000000,472.80000000,133333.27476000,2021-03-25 23:59:59.999,62552760.44240040,141428,67217.22989000,31528363.26516050,0,-12.291121781449647,-5.627070185326328
2021-03-26,472.79000000,507.69000000,470.36000000,505.81000000,125094.96215000,2021-03-26 23:59:59.999,60974525.82004080,113296,56698.28750000,27603343.60363660,0,-11.894128700784222,-6.880481888417908
2021-03-27,505.75000000,509.66000000,484.88000000,500.58000000,68717.56980000,2021-03-27 23:59:59.999,34254698.71150330,87318,34269.82776000,17091808.83379180,0,-11.864756586863564,-7.87733682810704
2021-03-28,500.59000000,505.59000000,485.00000000,497.04000000,65710.04194000,2021-03-28 23:59:59.999,32764992.47312760,74325,30943.55322000,15429301.60071740,0,-11.988926508015652,-8.699654764088763
2021-03-29,497.10000000,525.00000000,491.50000000,518.36000000,86795.79347000,2021-03-29 23:59:59.999,44523289.23702400,90527,44661.67177000,22896569.62063970,0,-10.248843950422327,-9.009492601355475
2021-03-30,518.37000000,536.55000000,511.30000000,525.75000000,84618.16447000,2021-03-30 23:59:59.999,44425059.12420600,89999,42212.75748000,22172845.92602630,0,-8.179219793328798,-8.84343803975014
2021-03-31,525.75000000,545.15000000,502.63000000,541.06000000,129530.08694000,2021-03-31 23:59:59.999,67886577.92083730,136353,65041.21303000,34091357.08773800,0,-5.243198362063708,-8.123390104212854
2021-04-01,541.11000000,560.00000000,528.65000000,556.66000000,148840.25630000,2021-04-01 23:59:59.999,81080130.96895670,149131,74678.59938000,40703827.48737280,0,-1.6387006781715172,-6.826452219004587
2021-04-02,556.66000000,598.54000000,545.13000000,580.64000000,206037.03486000,2021-04-02 23:59:59.999,118302411.56657260,208101,104018.18543000,59729344.93697930,0,3.1169450932901555,-4.837772756545639
2021-04-03,580.40000000,595.91000000,529.10000000,530.59000000,184193.06816000,2021-04-03 23:59:59.999,104786670.16356480,175389,87650.15893000,49884283.55209680,0,2.8147650556228427,-3.3072651941119426
2021-04-04,530.66000000,564.40000000,521.07000000,560.78000000,107555.14523000,2021-04-04 23:59:59.999,59197169.96943960,101792,53040.53265000,29203314.23956060,0,4.954256307528908,-1.6549608937837728
2021-04-05,560.80000000,650.00000000,553.66000000,647.21000000,293929.35765000,2021-04-05 23:59:59.999,176528498.39065180,283232,149384.63634000,89742284.00382840,0,13.468737985716984,1.3697788821163788
2021-04-06,647.24000000,673.90000000,614.68000000,662.50000000,304984.29926000,2021-04-06 23:59:59.999,197704389.65480550,278271,154477.10790000,100207796.31044980,0,21.205853397565647,5.336993785206233
2021-04-07,662.71000000,694.71000000,594.29000000,615.93000000,400244.94801000,2021-04-07 23:59:59.999,256657464.47904930,326132,202248.86007000,129681694.05560040,0,23.311048054739672,8.931804639112922
2021-04-08,615.77000000,643.82000000,609.14000000,643.35000000,145110.49667000,2021-04-08 23:59:59.999,91171594.67178760,133760,74474.43322000,46795455.09519750,0,26.882114546203866,12.52186662053111
2021-04-09,642.93000000,649.70000000,625.00000000,631.21000000,111815.69502000,2021-04-09 23:59:59.999,71228055.29249480,114157,55302.44147000,35241863.30605730,0,28.405176731297388,15.698528642684366
2021-04-10,631.38000000,681.90000000,624.37000000,673.10000000,198066.10152000,2021-04-10 23:59:59.999,130825765.65029140,237637,100527.07974000,66419902.37021880,0,32.6164057739627,19.082104068940033
2021-04-11,673.41000000,715.70000000,669.48000000,689.65000000,262377.89271000,2021-04-11 23:59:59.999,181483841.86933010,273520,130915.59587000,90537766.15494730,0,36.86433273589182,22.63854980233039
2021-04-12,689.68000000,700.00000000,652.05000000,670.39000000,163792.25630000,2021-04-12 23:59:59.999,110542912.64281510,163715,83831.18277000,56574040.47524870,0,38.23596402816224,25.758032647496766
2021-04-13,670.57000000,752.00000000,666.80000000,745.14000000,322260.75205000,2021-04-13 23:59:59.999,229957344.09813040,346709,170697.52462000,121836728.81601800,0,44.83782941067432,29.57399200013228
2021-04-14,745.06000000,846.00000000,744.88000000,814.85000000,592566.44498000,2021-04-14 23:59:59.999,474925711.12960080,613657,302530.32479000,242370182.97182010,0,55.060170329614834,34.67122766602879
2021-04-15,814.61000000,876.87000000,797.70000000,864.82000000,329984.58660000,2021-04-15 23:59:59.999,274047394.15161910,371923,169477.47078000,140716530.30517150,0,66.42787138770666,41.022556410364366
2021-04-16,864.44000000,1175.14000000,816.19000000,1103.53000000,1040206.08635000,2021-04-16 23:59:59.999,1021007789.68733100,1146735,522284.75796000,513058149.29230590,0,93.6195702635597,51.541959181003435
2021-04-17,1103.54000000,1219.98000000,988.62000000,991.76000000,733523.99364000,2021-04-17 23:59:59.999,809979854.71460370,848901,365809.49771000,404273150.07541650,0,104.94059279861756,62.22168590452627
2021-04-18,992.11000000,1015.30000000,806.89000000,972.51000000,781742.51031000,2021-04-18 23:59:59.999,711976791.36975320,795104,392323.85550000,357334742.50057380,0,111.07882307196928,71.99311333801488
2021-04-19,972.51000000,1040.52000000,872.18000000,891.27000000,538626.70315000,2021-04-19 23:59:59.999,510647002.28169120,654078,267423.26848000,253662858.37874400,0,108.14143855027078,79.22277838046607
