Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-10-01,141.38000000,164.95000000,138.25000000,161.56000000,6742166.88000000,2021-10-01 23:59:59.999,1029107048.85420000,1664714,3586339.96000000,547769586.30380000,0,3.5129223035153814,5.505311090810457
2021-10-02,161.62000000,175.00000000,156.06000000,168.98000000,5059987.02000000,2021-10-02 23:59:59.999,839389841.28700000,1403494,2567668.04000000,426212154.15130000,0,5.255675878914701,5.4553840484313065
2021-10-03,169.00000000,177.79000000,165.58000000,172.98000000,4233767.25000000,2021-10-03 23:59:59.999,730363770.83630000,1189557,2099524.79000000,362487167.39130000,0,6.880275678684342,5.740362374481913
2021-10-04,172.99000000,173.34000000,162.00000000,167.13000000,4312499.92000000,2021-10-04 23:59:59.999,725561361.65540000,954028,2120592.15000000,356850078.86290000,0,7.608035912934838,6.113897082172498
2021-10-05,167.13000000,170.18000000,159.68000000,164.62000000,3378441.71000000,2021-10-05 23:59:59.999,559005861.27850000,745324,1678302.51000000,277638161.50650000,0,7.8912892484537736,6.469375515428753
2021-10-06,164.64000000,165.42000000,150.10000000,153.87000000,4499161.76000000,2021-10-06 23:59:59.999,707202511.64440000,1048622,2138623.49000000,336200192.84780000,0,7.165732297667148,6.608646871876433
2021-10-07,153.90000000,161.42000000,150.34000000,154.26000000,3251376.58000000,2021-10-07 23:59:59.999,507033126.61410000,865347,1617204.59000000,252297137.44900000,0,6.5467263413794115,6.596262765777029
2021-10-08,154.26000000,168.97000000,152.39000000,158.86000000,3735085.38000000,2021-10-08 23:59:59.999,603926551.16550000,1114726,1854501.55000000,299916033.22370000,0,6.354095163759354,6.547829245373494
2021-10-09,158.88000000,161.54000000,154.18000000,156.84000000,1833309.02000000,2021-10-09 23:59:59.999,290322350.98630000,478254,889991.91000000,141016670.66420000,0,5.9696223589144495,6.4321878680816855
2021-10-10,156.80000000,158.50000000,145.55000000,147.55000000,2037895.69000000,2021-10-10 23:59:59.999,312056345.86870000,553853,972392.38000000,149121159.51410000,0,4.859284721398808,6.11760723874511
2021-10-11,147.56000000,154.00000000,140.24000000,144.77000000,2211323.14000000,2021-10-11 23:59:59.999,326311439.88050000,530372,1062199.67000000,156932523.34820000,0,3.7122192250956516,5.636529636015219
2021-10-12,144.79000000,153.50000000,137.61000000,152.32000000,3377483.32000000,2021-10-12 23:59:59.999,492107861.12090000,898270,1682777.30000000,245305023.60330000,0,3.373495896367018,5.183922888085578
2021-10-13,152.35000000,155.56000000,144.28000000,148.04000000,2760546.00000000,2021-10-13 23:59:59.999,407781874.70290000,752431,1389524.86000000,205229424.94040000,0,2.7282454719059217,4.692787404849647
2021-10-14,148.05000000,155.65000000,147.27000000,150.02000000,2654600.61000000,2021-10-14 23:59:59.999,401621913.40860000,630301,1360602.59000000,205859889.56890000,0,2.3495649915229535,4.224142922184309
2021-10-15,150.01000000,165.75000000,146.68000000,163.18000000,5388612.07000000,2021-10-15 23:59:59.999,857073350.24630000,1688936,2651520.32000000,421619387.63260000,0,3.075902905849432,3.9944949189173338
2021-10-16,163.15000000,164.80000000,156.36000000,157.54000000,1985241.59000000,2021-10-16 23:59:59.999,317763749.06490000,682954,964984.25000000,154526147.62830000,0,3.1600035178619237,3.827596638706252
2021-10-17,157.54000000,167.65000000,153.13000000,160.12000000,3070422.13000000,2021-10-17 23:59:59.999,496800526.51930000,1047710,1498330.21000000,242656763.56660000,0,3.3956948404601803,3.7412162790570376
2021-10-18,160.11000000,162.98000000,154.91000000,157.12000000,2240606.17000000,2021-10-18 23:59:59.999,354661694.78360000,602010,1161998.99000000,183929586.02970000,0,3.3023396676757955,3.6534409567807895
2021-10-19,157.12000000,159.45000000,153.06000000,155.78000000,1821550.17000000,2021-10-19 23:59:59.999,285106689.83500000,385961,886890.82000000,138870481.22620000,0,3.084670063156068,3.539686778055845
2021-10-20,155.77000000,176.87000000,155.00000000,176.72000000,3884374.70000000,2021-10-20 23:59:59.999,648992235.63950000,1345427,1976149.83000000,330030169.83720000,0,4.549405614450819,3.74163054533484
2021-10-21,176.72000000,194.21000000,176.70000000,190.50000000,7853710.77000000,2021-10-21 23:59:59.999,1457539718.58780000,2985763,3929632.72000000,729568480.31140000,0,6.744404629118208,4.342185362091514
2021-10-22,190.46000000,215.10000000,187.96000000,196.29000000,8364239.42000000,2021-10-22 23:59:59.999,1702782574.06820000,3250483,4359594.04000000,887521030.54140000,0,8.849154231730921,5.243579136019395
2021-10-23,196.29000000,205.78000000,191.86000000,197.75000000,3274703.05000000,2021-10-23 23:59:59.999,651763689.78380000,994023,1594523.38000000,317447839.23000000,0,10.513796749655626,6.297622658746642
2021-10-24,197.75000000,204.86000000,185.22000000,202.14000000,3573960.26000000,2021-10-24 23:59:59.999,693230334.26140000,1095862,1776878.30000000,344977314.58030000,0,12.048387933218805,7.447775713641075
2021-10-25,202.15000000,218.93000000,198.00000000,209.70000000,4914479.29000000,2021-10-25 23:59:59.999,1030729845.09320000,1799874,2541702.19000000,533293827.12920000,0,13.716476319962368,8.701515834905335
2021-10-26,209.73000000,214.20000000,196.36000000,199.85000000,3168707.16000000,2021-10-26 23:59:59.999,654485744.34560000,948990,1524088.20000000,315086656.84130000,0,14.081315069462761,9.77747568181682
2021-10-27,199.87000000,205.49000000,176.94000000,184.49000000,5003626.21000000,2021-10-27 23:59:59.999,956618126.27040000,1484329,2363820.97000000,452300919.32220000,0,12.981387422268313,10.418258029907118
2021-10-28,184.45000000,201.38000000,181.64000000,195.42000000,3503774.60000000,2021-10-28 23:59:59.999,678298772.12980000,1180034,1755277.57000000,340074093.26050000,0,12.843593540024585,10.903325131930613
2021-10-29,195.37000000,205.22000000,194.45000000,200.41000000,2484214.02000000,2021-10-29 23:59:59.999,497606675.46850000,812602,1237793.44000000,247988602.54470000,0,12.987332309890348,11.32012656752256
2021-10-30,200.36000000,200.62000000,187.30000000,195.70000000,1609573.37000000,2021-10-30 23:59:59.999,313557872.68710000,543081,754575.71000000,147037648.46410000,0,12.576217872492975,11.571344828516644
2021-10-31,195.69000000,205.00000000,185.31000000,202.49000000,2375757.35000000,2021-10-31 23:59:59.999,463132484.49580000,938513,1226421.93000000,239264783.87390000,0,12.652453366013646,11.787566536016044
2021-11-01,202.53000000,211.66000000,197.70000000,203.90000000,3150076.28000000,2021-11-01 23:59:59.999,645166048.77650000,1314713,1602892.30000000,328554604.92470000,0,12.680473158760435,11.966147860564924
2021-11-02,203.91000000,222.22000000,200.97000000,220.82000000,2876704.54200000,2021-11-02 23:59:59.999,605529841.35930000,1341741,1550569.63200000,326762328.68530000,0,13.907662760955105,12.354450840642961
2021-11-03,220.81000000,247.00000000,215.69000000,243.37000000,5253716.35200000,2021-11-03 23:59:59.999,1212857714.67852800,2883050,2721433.91500000,628783347.15057800,0,16.509504611552586,13.185461594824888
2021-11-04,243.37000000,250.50000000,234.00000000,247.07000000,3552648.58000000,2021-11-04 23:59:59.999,859506826.42668000,1645008,1797071.65000000,435184581.41998000,0,18.654998886390445,14.279369053138002
2021-11-05,247.06000000,248.84000000,230.34000000,236.06000000,2233800.23000000,2021-11-05 23:59:59.999,532866847.47350000,900681,1070780.29000000,255445411.16310000,0,19.24505851611937,15.272506945734277
2021-11-06,236.04000000,259.90000000,234.79000000,258.44000000,3046062.46000000,2021-11-06 23:59:59.999,753428880.69400000,1587133,1563351.45000000,387184415.48960000,0,21.273338185951246,16.47267319377767
2021-11-07,258.41000000,258.66000000,245.65000000,249.68000000,1923092.87000000,2021-11-07 23:59:59.999,484918560.74540000,744519,903116.70000000,227809447.06280000,0,21.92121156617904,17.562380868257947
2021-11-08,249.62000000,253.30000000,240.68000000,248.26000000,2301351.76000000,2021-11-08 23:59:59.999,566280886.19950000,823230,1027044.01000000,252851016.76060000,0,22.06571394024718,18.463047482655796
2021-11-09,248.27000000,253.22000000,237.62000000,239.04000000,2217088.06000000,2021-11-09 23:59:59.999,541627505.47560000,800356,943235.51000000,230490912.66080000,0,21.191968347961563,19.00883165571695
2021-11-10,239.06000000,248.00000000,217.50000000,233.09000000,3092477.23000000,2021-11-10 23:59:59.999,731537386.82700000,1103380,1431310.57000000,338836239.27060000,0,19.791262048045922,19.165317734182747
2021-11-11,233.06000000,246.50000000,229.40000000,233.37000000,1997993.90000000,2021-11-11 23:59:59.999,478333948.47900000,945124,990958.85000000,237392080.98420000,0,18.490637316795272,19.03038165070525
2021-11-12,233.34000000,239.09000000,220.83000000,228.48000000,2114721.23000000,2021-11-12 23:59:59.999,484150570.23290000,892715,1027353.36000000,235295498.14580000,0,16.87082435280348,18.5984701911249
2021-11-13,228.46000000,241.97000000,224.79000000,241.59000000,1458387.39000000,2021-11-13 23:59:59.999,339685082.78870000,769225,749007.85000000,174605343.75650000,0,16.455291980983105,18.169834549096542
2021-11-14,241.58000000,242.00000000,230.40000000,238.64000000,1075144.87000000,2021-11-14 23:59:59.999,253873402.65490000,591553,517050.57000000,122136632.88280000,0,15.70688010014402,17.67724365930604
2021-11-15,238.63000000,246.36000000,234.49000000,238.20000000,1921128.24000000,2021-11-15 23:59:59.999,463075752.69910000,818787,962432.01000000,232019440.42680000,0,14.906422015724246,17.123079330589682
2021-11-16,238.18000000,238.21000000,213.81000000,219.04000000,2557623.67000000,2021-11-16 23:59:59.999,576884837.30030000,922036,1198426.22000000,270267899.60110000,0,12.580975687295961,16.21465860193094
2021-11-17,219.09000000,222.44000000,209.53000000,218.94000000,2094790.54000000,2021-11-17 23:59:59.999,451229368.13120000,714591,1071604.85000000,230870381.31900000,0,10.607694652917132,15.093265812128179
2021-11-18,218.90000000,222.78000000,186.50000000,195.01000000,3077799.94000000,2021-11-18 23:59:59.999,624208055.02070000,855574,1480026.54000000,300089751.74040000,0,7.031845470393364,13.480981743781218
2021-11-19,195.19000000,219.59000000,188.99000000,215.25000000,2712585.78000000,2021-11-19 23:59:59.999,559175543.82700000,854484,1370250.47000000,282638968.60130000,0,5.764706133995588,11.937726621824094
2021-11-20,215.25000000,221.17000000,205.84000000,217.63000000,1560552.25000000,2021-11-20 23:59:59.999,334473495.72750000,549721,786418.67000000,168617404.83080000,0,4.896096042698275,10.52940050599893
2021-11-21,217.64000000,240.00000000,210.53000000,230.51000000,1888280.05000000,2021-11-21 23:59:59.999,420452594.56840000,728927,971042.70000000,216393028.65060000,0,5.1872294920499655,9.460966303209139
2021-11-22,230.56000000,231.99000000,211.60000000,215.59000000,2456703.81000000,2021-11-22 23:59:59.999,541317085.39090000,956575,1211190.99000000,266909076.01610000,0,4.166012342772234,8.401975511121758
2021-11-23,215.58000000,226.08000000,210.91000000,221.75000000,1654017.24000000,2021-11-23 23:59:59.999,360287368.56680000,579396,830704.17000000,181068826.40360000,0,3.8098335239047856,7.483547113678364
2021-11-24,221.76000000,222.47000000,200.14000000,205.70000000,1878172.55000000,2021-11-24 23:59:59.999,396608869.98660000,578989,914179.30000000,192854880.67430000,0,2.2070172581379666,6.428241142570285
2021-11-25,205.76000000,216.35000000,201.93000000,209.97000000,1764837.19000000,2021-11-25 23:59:59.999,370397490.60100000,577000,886350.87000000,186037414.61240000,0,1.266725115350397,5.395937937126308
2021-11-26,209.94000000,210.53000000,182.70000000,192.42000000,2776105.44000000,2021-11-26 23:59:59.999,540229501.11970000,810627,1241556.23000000,241306147.81680000,0,-0.8844066217663737,4.139869025347772
2021-11-27,192.37000000,199.39000000,190.61000000,192.74000000,1028955.27000000,2021-11-27 23:59:59.999,201451693.22640000,367238,500367.73000000,97998067.23400000,0,-2.5341604713961488,2.8050631259989878
2021-11-28,192.74000000,202.10000000,180.93000000,200.69000000,1560980.85000000,2021-11-28 23:59:59.999,297730465.47870000,474798,789804.92000000,150720533.79110000,0,-3.163635305477584,1.6113234397036735
2021-11-29,200.71000000,212.75000000,199.63000000,204.09000000,1458763.57000000,2021-11-29 23:59:59.999,299901553.19010000,545238,750271.35000000,154313710.98110000,0,-3.349535699068724,0.619151611949194
2021-11-30,204.10000000,218.28000000,199.55000000,208.53000000,2176734.39000000,2021-11-30 23:59:59.999,457195214.44790000,733363,1041381.37000000,218887231.08030000,0,-3.102824774400034,-0.12524366532065162
2021-12-01,208.52000000,232.63000000,207.89000000,229.81000000,2589478.23000000,2021-12-01 23:59:59.999,577828638.85610000,1057522,1298618.10000000,289619254.48410000,0,-1.1766230553644732,-0.33551954332941597
2021-12-02,229.81000000,243.12000000,220.00000000,233.60000000,3042712.67000000,2021-12-02 23:59:59.999,700072045.58430000,1248113,1495100.37000000,344340049.39440000,0,0.6482543376732224,-0.13876476712888833
2021-12-03,233.59000000,239.37000000,204.68000000,211.65000000,2867134.41000000,2021-12-03 23:59:59.999,641504675.38060000,1049117,1397335.68000000,312684496.45480000,0,0.31961691811389414,-0.04708843008033184
2021-12-04,211.65000000,212.62000000,169.00000000,200.67000000,4895759.09000000,2021-12-04 23:59:59.999,954137663.05290000,1532975,2421789.85000000,472560471.37230000,0,-0.8174023355934139,-0.20115121118294826
2021-12-05,200.68000000,204.51000000,181.44000000,196.43000000,2482292.26000000,2021-12-05 23:59:59.999,478706797.83060000,770294,1248916.37000000,240977765.37120000,0,-2.0371478781208623,-0.5683505445705311
2021-12-06,196.49000000,197.71000000,176.17000000,193.56000000,2815245.83000000,2021-12-06 23:59:59.999,527018793.72630000,768624,1393533.38000000,260993154.00160000,0,-3.198519481205068,-1.0943843318974387
2021-12-07,193.57000000,204.10000000,187.26000000,190.19000000,1939707.91000000,2021-12-07 23:59:59.999,381921839.61130000,534598,981253.04000000,193335804.89110000,0,-4.340807552211771,-1.7436689759603055
2021-12-08,190.24000000,196.27000000,183.50000000,194.61000000,1670677.66000000,2021-12-08 23:59:59.999,317713289.13290000,452538,858901.43000000,163495880.92450000,0,-4.833702108673293,-2.361675602502903
2021-12-09,194.61000000,196.60000000,178.64000000,181.11000000,1664934.25000000,2021-12-09 23:59:59.999,310244140.71390000,431652,793968.78000000,147997941.57700000,0,-6.241711210075636,-3.1376827240174494
2021-12-10,181.08000000,184.60000000,167.00000000,167.39000000,1862906.90000000,2021-12-10 23:59:59.999,328445622.44080000,480714,906732.17000000,160015155.42970000,0,-8.368194566330175,-4.183785092479995
2021-12-11,167.39000000,173.80000000,161.33000000,172.15000000,1541656.11000000,2021-12-11 23:59:59.999,260637632.29710000,399298,748561.73000000,126607871.96190000,0,-9.559163639562854,-5.258860801896566
2021-12-12,172.15000000,176.85000000,167.64000000,172.80000000,976615.96000000,2021-12-12 23:59:59.999,167631329.58360000,265874,497798.11000000,85498683.27800000,0,-10.331470877684637,-6.2733828170541805
2021-12-13,172.83000000,172.83000000,148.04000000,155.21000000,2470231.82000000,2021-12-13 23:59:59.999,394239559.08180000,557560,1164087.15000000,185804387.05600000,0,-12.22200821948735,-7.463107897540814
2021-12-14,155.20000000,163.35000000,149.60000000,161.26000000,2151408.98000000,2021-12-14 23:59:59.999,336483180.63140000,482948,1089998.56000000,170549053.27010000,0,-13.081295216973956,-8.586745361427443
2021-12-15,161.25000000,182.64000000,156.81000000,178.52000000,3328550.89000000,2021-12-15 23:59:59.999,563215533.52040000,838776,1688276.08000000,286051054.14180000,0,-12.228585084326994,-9.315113306007355
2021-12-16,178.53000000,189.00000000,174.37000000,176.86000000,2482901.38000000,2021-12-16 23:59:59.999,452932181.20150000,650522,1319578.47000000,240923118.75770000,0,-11.553571902517263,-9.762805025309337
2021-12-17,176.89000000,182.50000000,167.88000000,175.51000000,2308612.94000000,2021-12-17 23:59:59.999,406619554.34410000,593797,1135292.83000000,199980233.24790000,0,-11.000743091668937,-10.010392638581258
2021-12-18,175.48000000,184.24000000,170.96000000,182.78000000,1218448.99000000,2021-12-18 23:59:59.999,217402537.35820000,351212,599021.55000000,106938174.99690000,0,-9.86230749238132,-9.98077560934127
2021-12-19,182.78000000,189.43000000,177.99000000,179.93000000,1217882.60000000,2021-12-19 23:59:59.999,224029422.54450000,389005,611367.14000000,112553195.02250000,0,-9.08533022806904,-9.801686533086825
2021-12-20,179.90000000,181.18000000,168.49000000,173.90000000,1448185.80000000,2021-12-20 23:59:59.999,252805360.69040000,366776,693431.78000000,121117911.07460000,0,-8.854076471379102,-9.612164520745281
2021-12-21,173.90000000,182.54000000,170.27000000,179.63000000,1302766.60000000,2021-12-21 23:59:59.999,232062935.98670000,368859,650269.75000000,115866796.22130000,0,-8.114899579711732,-9.312711532538572
2021-12-22,179.62000000,187.55000000,177.05000000,178.40000000,1379639.45000000,2021-12-22 23:59:59.999,252282579.75560000,397883,687720.01000000,125761075.65920000,0,-7.541414555417248,-8.958452137114307
2021-12-23,178.38000000,193.50000000,175.64000000,190.03000000,1726907.30000000,2021-12-23 23:59:59.999,318109249.53940000,529807,905197.61000000,167052339.76260000,0,-6.078411592731641,-8.382444028237774
2021-12-24,190.08000000,197.55000000,184.14000000,190.36000000,1657463.56000000,2021-12-24 23:59:59.999,316617051.82800000,514169,852864.37000000,162990363.48950000,0,-4.836589766208903,-7.673273175832
2021-12-25,190.37000000,195.00000000,189.08000000,193.10000000,1047151.86000000,2021-12-25 23:59:59.999,201292809.22360000,318427,585821.00000000,112627956.63520000,0,-3.589959107067614,-6.856610362079123
2021-12-26,193.03000000,200.59000000,190.22000000,197.81000000,1539530.03000000,2021-12-26 23:59:59.999,301973673.35800000,452500,875745.79000000,171823863.12290000,0,-2.1966164640701322,-5.924611582477325
2021-12-27,197.85000000,204.75000000,194.71000000,195.67000000,1218499.70000000,2021-12-27 23:59:59.999,243841355.79110000,411501,599609.55000000,120104015.31510000,0,-1.250645829652484,-4.989818431912357
2021-12-28,195.68000000,195.68000000,176.20000000,177.32000000,1997243.20000000,2021-12-28 23:59:59.999,371876481.57180000,537797,988753.15000000,184109809.30730000,0,-1.9590660353975977,-4.383667952609406
2021-12-29,177.28000000,180.62000000,170.01000000,170.63000000,1540603.75000000,2021-12-29 23:59:59.999,269857955.55620000,395718,742155.15000000,130053041.00430000,0,-3.0254457859341244,-4.1120235192743495
2021-12-30,170.65000000,175.74000000,168.17000000,172.52000000,1022709.31000000,2021-12-30 23:59:59.999,176482572.09280000,267354,511543.13000000,88270537.18940000,0,-3.675681251044665,-4.024755065628413
2021-12-31,172.53000000,177.65000000,167.67000000,169.99000000,1026603.34000000,2021-12-31 23:59:59.999,177345239.61250000,269799,502815.88000000,86887937.13070000,0,-4.345060247914262,-4.088816102085583
2022-01-01,170.01000000,179.20000000,169.93000000,179.06000000,634599.39000000,2022-01-01 23:59:59.999,110585214.91650000,179793,328250.16000000,57202310.01530000,0,-4.09645336229454,-4.090343554127375
2022-01-02,179.06000000,179.53000000,174.31000000,176.35000000,620087.38000000,2022-01-02 23:59:59.999,109509310.71340000,176256,313106.42000000,55294227.83680000,0,-4.071174994788549,-4.08650984225961
2022-01-03,176.34000000,176.49000000,166.59000000,170.15000000,1031316.43000000,2022-01-03 23:59:59.999,177240351.97020000,250131,537423.71000000,92331450.11780000,0,-4.499561743952938,-4.169120222598276
2022-01-04,170.14000000,173.93000000,166.47000000,167.72000000,1041332.63000000,2022-01-04 23:59:59.999,176538222.72980000,264666,507127.47000000,86029904.46010000,0,-4.9777614848201495,-4.330848475042651
2022-01-05,167.74000000,171.32000000,144.92000000,154.52000000,1659848.17000000,2022-01-05 23:59:59.999,266979906.63840000,460130,775826.33000000,125014421.95460000,0,-6.34868422783785,-4.734415625601692
2022-01-06,154.48000000,154.80000000,145.98000000,150.26000000,1575071.30000000,2022-01-06 23:59:59.999,236312050.38370000,400706,783017.39000000,117506026.09910000,0,-7.690248380027327,-5.325582176486819
2022-01-07,150.28000000,150.72000000,133.08000000,136.45000000,2719397.30000000,2022-01-07 23:59:59.999,380212392.35150000,624203,1356742.09000000,189682437.97840000,0,-9.755345668722498,-6.211534874933955
2022-01-08,136.43000000,148.11000000,133.00000000,142.14000000,2695415.51000000,2022-01-08 23:59:59.999,380841698.63520000,596637,1333341.19000000,188360420.16050000,0,-10.808224220620758,-7.130872744071316
2022-01-09,142.10000000,145.71000000,137.83000000,140.82000000,1435153.15000000,2022-01-09 23:59:59.999,203808588.25020000,314235,708108.49000000,100610867.79930000,0,-11.615257567884385,-8.02774970883393
2022-01-10,140.82000000,143.86000000,130.00000000,135.86000000,1894512.51000000,2022-01-10 23:59:59.999,257484771.76580000,419461,941801.48000000,127988772.74650000,0,-12.51085055998115,-8.924369879063375
2022-01-11,135.84000000,143.50000000,133.58000000,140.20000000,1328579.57000000,2022-01-11 23:59:59.999,184178762.88540000,294874,655238.34000000,90779635.50150000,0,-12.723741359373406,-9.684244175125382
2022-01-12,140.19000000,153.39000000,138.22000000,151.51000000,1946788.76000000,2022-01-12 23:59:59.999,284704608.14150000,453450,1014395.70000000,148380253.91050000,0,-11.843314021468473,-10.116058144394001
2022-01-13,151.50000000,157.80000000,145.41000000,146.14000000,1984121.59000000,2022-01-13 23:59:59.999,300358586.19740000,471549,1004170.43000000,151995901.26560000,0,-11.446930049930756,-10.382232525501353
2022-01-14,146.13000000,150.56000000,141.84000000,146.17000000,1428145.30000000,2022-01-14 23:59:59.999,209190212.32340000,339770,702561.97000000,102878722.29010000,0,-11.003530299581513,-10.506492080317386
2022-01-15,146.18000000,149.49000000,143.90000000,147.64000000,865014.75000000,2022-01-15 23:59:59.999,126821898.96230000,205770,422395.84000000,61920893.60360000,0,-10.413476018828305,-10.48788886801957
2022-01-16,147.61000000,151.96000000,146.09000000,147.98000000,964270.14000000,2022-01-16 23:59:59.999,143408413.91330000,236998,475923.20000000,70802594.79260000,0,-9.805388180416799,-10.351388730499016
2022-01-17,147.98000000,148.29000000,137.02000000,139.80000000,1297654.14000000,2022-01-17 23:59:59.999,184551841.50540000,283258,619994.54000000,88125965.51980000,0,-9.869759381884506,-10.255062860776114
2022-01-18,139.81000000,142.77000000,134.39000000,141.22000000,1254337.17000000,2022-01-18 23:59:59.999,173470525.68410000,264708,612173.99000000,84700670.18250000,0,-9.694440415719498,-10.14293837176479
2022-01-19,141.32000000,142.70000000,132.77000000,135.25000000,1175171.39000000,2022-01-19 23:59:59.999,160857229.20320000,264765,579951.57000000,79386769.61740000,0,-9.922843614129022,-10.098919420237637
2022-01-20,135.23000000,143.83000000,126.01000000,127.54000000,1464593.98000000,2022-01-20 23:59:59.999,200702305.01300000,345417,731310.23000000,100360744.25440000,0,-10.603753885086604,-10.19988631320743
2022-01-21,127.54000000,128.73000000,106.11000000,112.27000000,4523020.69000000,2022-01-21 23:59:59.999,544063534.41050000,939567,2184275.76000000,262870033.23350000,0,-12.234509751106515,-10.606811000787248
2022-01-22,112.24000000,114.89000000,87.73000000,94.54000000,6455608.98000000,2022-01-22 23:59:59.999,635108263.42860000,1002353,3143606.01000000,308952787.29150000,0,-14.787101842704942,-11.442869169170788
2022-01-23,94.57000000,104.82000000,93.25000000,99.78000000,3561751.04000000,2022-01-23 23:59:59.999,351997642.88360000,592647,1815827.00000000,179513410.61140000,0,-16.20047625244497,-12.394390585825626
2022-01-24,99.74000000,99.83000000,80.83000000,91.93000000,6990036.71000000,2022-01-24 23:59:59.999,615205074.60800000,1012868,3409943.38000000,299702337.35510000,0,-17.74941088967779,-13.46539464659606
2022-01-25,91.94000000,99.95000000,87.41000000,94.67000000,3482711.32000000,2022-01-25 23:59:59.999,324014683.73600000,566575,1745302.72000000,162439606.67280000,0,-18.542115680789834,-14.480738853434815
2022-01-26,94.65000000,104.43000000,89.19000000,92.12000000,4501340.69000000,2022-01-26 23:59:59.999,434996978.69070000,713943,2255753.00000000,217969271.56690000,0,-19.15529332988568,-15.415649748724988
2022-01-27,92.11000000,94.60000000,85.71000000,89.51000000,3530017.76000000,2022-01-27 23:59:59.999,317470432.09290000,538274,1835683.58000000,165086278.14460000,0,-19.625614356044693,-16.25764267018893
2022-01-28,89.51000000,93.55000000,87.21000000,91.34000000,2647317.17000000,2022-01-28 23:59:59.999,240233251.68560000,388770,1362062.51000000,123682706.75540000,0,-19.624462859661662,-16.931006708083476
2022-01-29,91.35000000,98.93000000,90.50000000,96.13000000,2050891.76000000,2022-01-29 23:59:59.999,194994553.82940000,331238,1077225.35000000,102415973.06330000,0,-19.01781182563323,-17.348367731593427
2022-01-30,96.15000000,97.60000000,91.38000000,93.29000000,1258037.51000000,2022-01-30 23:59:59.999,118979094.23970000,221424,617532.34000000,58405719.68440000,0,-18.552340937712003,-17.589162372817142
2022-01-31,93.26000000,101.40000000,89.18000000,99.49000000,2414101.55000000,2022-01-31 23:59:59.999,229303857.83700000,373958,1257071.83000000,119365613.78570000,0,-17.481646185776995,-17.567659135409116
2022-02-01,99.50000000,113.66000000,99.02000000,110.02000000,4190507.65000000,2022-02-01 23:59:59.999,451677238.58920000,732735,2181320.44000000,235027830.30060000,0,-15.603561736987146,-17.174839655724725
2022-02-02,109.99000000,112.35000000,96.99000000,101.88000000,4863358.10000000,2022-02-02 23:59:59.999,514972931.54110000,757019,2472488.32000000,261826718.25030000,0,-14.603654414009497,-16.66060260738168
2022-02-03,101.91000000,103.13000000,94.00000000,101.77000000,3886563.56000000,2022-02-03 23:59:59.999,380416658.21750000,597409,2008174.48000000,196631906.84340000,0,-13.66260275738587,-16.06100263738252
2022-02-04,101.83000000,112.81000000,100.28000000,112.62000000,4186388.28000000,2022-02-04 23:59:59.999,446505812.57730000,668682,2157936.43000000,230203845.83200000,0,-11.904085331172084,-15.229619176140433
2022-02-05,112.63000000,118.60000000,110.22000000,113.75000000,2649019.14000000,2022-02-05 23:59:59.999,302738096.09850000,507784,1335840.50000000,152742158.90090000,0,-10.300527970677834,-14.243800935047915
2022-02-06,113.74000000,116.06000000,111.09000000,115.28000000,1561795.12000000,2022-02-06 23:59:59.999,177818919.26750000,299806,789970.50000000,89972768.01860000,0,-8.804743395126167,-13.155989427063567
2022-02-07,115.26000000,121.93000000,112.69000000,117.55000000,2730695.80000000,2022-02-07 23:59:59.999,323264554.64530000,547477,1407980.10000000,166687995.16650000,0,-7.351410825732401,-11.995073706797335
2022-02-08,117.57000000,120.36000000,109.66000000,113.45000000,2811497.50000000,2022-02-08 23:59:59.999,321854907.03260000,525305,1374047.33000000,157341837.50280000,0,-6.456048717794459,-10.88726870899676
2022-02-09,113.44000000,117.08000000,109.40000000,113.93000000,2114411.38000000,2022-02-09 23:59:59.999,240051448.33350000,366554,1062788.31000000,120689587.73920000,0,-5.642690385731484,-9.838353044343705
2022-02-10,113.96000000,115.38000000,105.68000000,106.17000000,2781581.77000000,2022-02-10 23:59:59.999,308218719.27830000,502177,1374188.86000000,152383952.06500000,0,-5.560171004363255,-8.982716636347616
2022-02-11,106.18000000,108.14000000,95.14000000,96.53000000,2537227.68000000,2022-02-11 23:59:59.999,261118404.06180000,450793,1266683.23000000,130430706.91680000,0,-6.201158144267197,-8.426404937931533
2022-02-12,96.53000000,99.79000000,92.80000000,95.96000000,1803930.67000000,2022-02-12 23:59:59.999,173107556.45310000,316001,904645.51000000,86851077.75790000,0,-6.678157662490889,-8.076755482843405
2022-02-13,95.98000000,97.36000000,91.35000000,92.85000000,1216083.38000000,2022-02-13 23:59:59.999,115326539.35910000,209303,631473.42000000,59929161.74210000,0,-7.223862041013845,-7.906176794477493
2022-02-14,92.85000000,97.99000000,90.72000000,96.37000000,1792721.30000000,2022-02-14 23:59:59.999,169748618.50190000,307476,917531.49000000,86918621.94310000,0,-7.288287271582959,-7.782598889898586
2022-02-15,96.39000000,105.77000000,96.38000000,105.52000000,2362223.45000000,2022-02-15 23:59:59.999,240632353.71540000,372791,1215093.32000000,123809188.48140000,0,-6.525790944859793,-7.531237300890828
