Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2018-10-12,5.09650000,5.32790000,5.01510000,5.19900000,8327490.77000000,2018-10-12 23:59:59.999,43382738.57499500,47295,5455463.05000000,28430420.79230500,0,-0.016457449062478702,0.04260498151649653
2018-10-13,5.19880000,5.34500000,5.17000000,5.29480000,7431030.63000000,2018-10-13 23:59:59.999,39202483.30199400,32703,5474166.92000000,28881935.31867000,0,-0.04069750835306074,0.02594448354258508
2018-10-14,5.30220000,5.34390000,5.16380000,5.21490000,7676548.92000000,2018-10-14 23:59:59.999,40547349.22334100,33150,5226123.37000000,27610415.13079200,0,-0.0655990077020574,0.007635785293656584
2018-10-15,5.21050000,6.05000000,5.14480000,5.59250000,13959008.40000000,2018-10-15 23:59:59.999,78374236.87026100,101154,8146400.80000000,45608945.19868100,0,-0.05423922505295664,-0.00473921677566606
2018-10-16,5.59240000,5.67850000,5.49910000,5.57400000,6878185.15000000,2018-10-16 23:59:59.999,38233793.20248400,38313,4813585.55000000,26760165.06945000,0,-0.046196783090807436,-0.013030730038694337
2018-10-17,5.57540000,5.62840000,5.50100000,5.57040000,7355935.41000000,2018-10-17 23:59:59.999,40925289.12387000,37710,5008588.89000000,27863134.00241800,0,-0.03965644499407084,-0.01835587302976964
2018-10-18,5.57160000,5.64000000,5.35000000,5.45550000,7523742.22000000,2018-10-18 23:59:59.999,41603677.01485400,39139,5455746.94000000,30174547.96900400,0,-0.04324613514626918,-0.02333392545306955
2018-10-19,5.45550000,5.48500000,5.36600000,5.39790000,5710435.93000000,2018-10-19 23:59:59.999,31005519.77349500,26008,4140185.55000000,22477447.42950500,0,-0.05016060879660866,-0.028699262121777376
2018-10-20,5.39210000,5.51140000,5.37840000,5.45340000,7225211.70000000,2018-10-20 23:59:59.999,39465565.67087700,32916,5447461.41000000,29754791.58634100,0,-0.050578950160304004,-0.0330751997294827
2018-10-21,5.45590000,5.64380000,5.45170000,5.51250000,7763496.20000000,2018-10-21 23:59:59.999,43088873.85148400,37449,5399780.78000000,29968548.43217600,0,-0.045615782281029915,-0.03558331623979215
2018-10-22,5.51080000,5.55560000,5.44000000,5.47040000,4444993.85000000,2018-10-22 23:59:59.999,24476194.08455200,23379,3010944.56000000,16590404.72011900,0,-0.044565827021986415,-0.037379818396231
2018-10-23,5.47040000,5.52870000,5.40770000,5.48470000,1959410.87000000,2018-10-23 23:59:59.999,10701366.50498600,14510,1022197.98000000,5583971.78411900,0,-0.04209459908943636,-0.038322774534872074
2018-10-24,5.48460000,5.52000000,5.42640000,5.43880000,1569284.58000000,2018-10-24 23:59:59.999,8601103.66189000,16378,779569.23000000,4272765.64892800,0,-0.04334027977943933,-0.03932627558378553
2018-10-25,5.43900000,5.46780000,5.40100000,5.42760000,1125763.24000000,2018-10-25 23:59:59.999,6121275.30949000,12213,607384.08000000,3304060.07685100,0,-0.044715781405174404,-0.040404176748063306
2018-10-26,5.42790000,5.50630000,5.38100000,5.44100000,2410054.70000000,2018-10-26 23:59:59.999,13112375.51932800,16807,1365927.65000000,7434131.98026700,0,-0.044214926195648374,-0.041166326637580325
2018-10-27,5.44440000,5.48000000,5.40000000,5.41920000,2659755.40000000,2018-10-27 23:59:59.999,14451013.72027200,13528,1640633.08000000,8915187.62146600,0,-0.0450576758041894,-0.04194459647090214
2018-10-28,5.41910000,5.46390000,5.41100000,5.43420000,2339153.77000000,2018-10-28 23:59:59.999,12694037.35467400,11843,1463155.28000000,7941808.18747700,0,-0.04400789073049172,-0.04235725532282006
2018-10-29,5.43430000,5.44650000,5.06330000,5.15630000,2598869.65000000,2018-10-29 23:59:59.999,13696601.00762400,25740,1353984.98000000,7148134.08544900,0,-0.0648525560917772,-0.04685631547661149
2018-10-30,5.15330000,5.18910000,5.11000000,5.14510000,1440371.01000000,2018-10-30 23:59:59.999,7419333.40759000,14393,883163.58000000,4549314.81160600,0,-0.08133823344216573,-0.05375269906972234
2018-10-31,5.14220000,5.31750000,5.08500000,5.25370000,1888942.30000000,2018-10-31 23:59:59.999,9822315.88868100,17681,974732.64000000,5072392.54697800,0,-0.08466418312190438,-0.059934995880158756
2018-11-01,5.25380000,5.31000000,5.22910000,5.28270000,1496824.25000000,2018-11-01 23:59:59.999,7863773.06034600,13004,930125.88000000,4886613.86071200,0,-0.08399175984395679,-0.06474634867291837
2018-11-02,5.28770000,5.41870000,5.28540000,5.39790000,1707731.11000000,2018-11-02 23:59:59.999,9147392.91787200,15261,1016144.79000000,5444649.21394800,0,-0.0733180178473436,-0.06646068250780342
2018-11-03,5.39650000,5.40500000,5.29510000,5.32980000,1351375.85000000,2018-11-03 23:59:59.999,7233569.79265100,12461,825306.65000000,4418179.30525600,0,-0.06955234513948572,-0.06707901503413988
2018-11-04,5.32760000,5.61530000,5.30000000,5.54420000,2438189.48000000,2018-11-04 23:59:59.999,13312202.16307100,25365,1324285.26000000,7224448.18579500,0,-0.048706278543421355,-0.06340446773599617
2018-11-05,5.54430000,5.56650000,5.42490000,5.50510000,1923200.63000000,2018-11-05 23:59:59.999,10572409.18268600,20503,1041149.50000000,5722207.55542500,0,-0.03493792119843153,-0.05771115842848325
2018-11-06,5.50370000,5.78570000,5.49100000,5.77810000,2604667.12000000,2018-11-06 23:59:59.999,14720967.37296900,30959,1369359.53000000,7738310.45939100,0,-0.0019748159144814537,-0.046563889925682896
2018-11-07,5.78090000,5.84000000,5.61300000,5.68170000,2532908.51000000,2018-11-07 23:59:59.999,14493540.77083300,28788,1298298.93000000,7427160.34559400,0,0.01618345535829313,-0.034014420868887695
2018-11-08,5.68110000,5.70840000,5.50500000,5.52460000,2011772.29000000,2018-11-08 23:59:59.999,11208969.07424400,27646,993217.84000000,5534840.30737300,0,0.017693400596412445,-0.02367285657582767
2018-11-09,5.52300000,5.57690000,5.37000000,5.40460000,1533390.85000000,2018-11-09 23:59:59.999,8399518.82352900,20581,744097.82000000,4080971.73254300,0,0.009102122357372622,-0.017117860789187613
2018-11-10,5.40500000,5.46820000,5.37090000,5.42790000,749495.23000000,2018-11-10 23:59:59.999,4071684.00424600,10255,395983.95000000,2151525.16161400,0,0.004126025476559825,-0.012869083536038125
2018-11-11,5.42780000,5.51980000,5.27200000,5.48860000,903405.63000000,2018-11-11 23:59:59.999,4862928.93178900,10398,478214.95000000,2575693.96660300,0,0.0050225190830284205,-0.009290763012224817
2018-11-12,5.48220000,5.52700000,5.37590000,5.45490000,920877.20000000,2018-11-12 23:59:59.999,5021347.51175800,12487,458868.24000000,2503228.11644100,0,0.0029793443407095666,-0.006836741541637941
2018-11-13,5.45570000,5.47660000,5.15600000,5.29760000,1693556.46000000,2018-11-13 23:59:59.999,9050338.16656600,19807,847112.36000000,4528800.80418400,0,-0.011203534381512448,-0.007710100109612842
2018-11-14,5.29760000,5.31950000,4.45950000,4.77450000,6025781.04000000,2018-11-14 23:59:59.999,29112594.32480500,72237,2757748.97000000,13327417.52750400,0,-0.06391657572363574,-0.01895139523241742
2018-11-15,4.77380000,4.81410000,4.26900000,4.77100000,5673654.42000000,2018-11-15 23:59:59.999,26031922.45813600,65958,2791811.12000000,12825436.64757900,0,-0.10476677534240864,-0.036114471254415664
2018-11-16,4.77100000,4.81450000,4.50010000,4.60270000,2531681.96000000,2018-11-16 23:59:59.999,11741628.49226100,26368,1270855.09000000,5896648.20692400,0,-0.14900363515378423,-0.05869230403428938
2018-11-17,4.60110000,4.65100000,4.52460000,4.63110000,1607138.12000000,2018-11-17 23:59:59.999,7372762.16953700,16334,847101.29000000,3884899.09563600,0,-0.17969856936322337,-0.08289355710007618
2018-11-18,4.63030000,4.71730000,4.56780000,4.64250000,1450146.07000000,2018-11-18 23:59:59.999,6737453.85402800,14171,800459.50000000,3722828.49254400,0,-0.20079005833798913,-0.10647285734765878
2018-11-19,4.64970000,4.65010000,4.01500000,4.13000000,6704588.55000000,2018-11-19 23:59:59.999,28237616.37744800,68997,3221036.40000000,13566243.93582900,0,-0.25590971427732967,-0.13636022873359296
2018-11-20,4.12990000,4.25800000,3.40200000,3.80870000,11622620.92000000,2018-11-20 23:59:59.999,44768199.90570700,122241,5708212.46000000,21999346.28880800,0,-0.3218090491098353,-0.17344999280884144
2018-11-21,3.80920000,3.98000000,3.62340000,3.85680000,6244159.05000000,2018-11-21 23:59:59.999,23804473.24696000,66859,3263782.65000000,12449744.22532500,0,-0.36593520547023406,-0.21194703534111997
2018-11-22,3.85940000,3.91600000,3.50630000,3.52320000,4326526.21000000,2018-11-22 23:59:59.999,16283448.98273200,39450,2141892.42000000,8066711.09667000,0,-0.42294874443669794,-0.2541473771602356
2018-11-23,3.53050000,3.73920000,3.40300000,3.65880000,7435123.40000000,2018-11-23 23:59:59.999,26654503.66193100,60510,3904390.87000000,13997008.44975500,0,-0.45198044881855104,-0.2937139914918987
2018-11-24,3.65880000,3.75000000,3.20000000,3.30630000,6796709.46000000,2018-11-24 23:59:59.999,23841380.27589900,57652,3411996.26000000,12011343.68714900,0,-0.49769496992890794,-0.3345101871793006
2018-11-25,3.30570000,3.51620000,3.04000000,3.40500000,12105935.03000000,2018-11-25 23:59:59.999,39551729.47198800,93794,6035262.60000000,19743361.25262800,0,-0.5199659483495145,-0.3716013394133434
2018-11-26,3.40500000,3.47280000,3.12040000,3.25120000,9249797.24000000,2018-11-26 23:59:59.999,30680315.43738800,66839,4703020.41000000,15611640.09490200,0,-0.5437581286123887,-0.4060326972531525
2018-11-27,3.25310000,3.25640000,2.87000000,3.03940000,7076036.35000000,2018-11-27 23:59:59.999,21565821.95023000,49914,3592607.05000000,10955457.39711100,0,-0.5730977783498261,-0.43944571347248723
2018-11-28,3.04270000,3.36230000,3.04080000,3.27400000,6373770.73000000,2018-11-28 23:59:59.999,20308191.93499900,40433,3422213.86000000,10914426.80165700,0,-0.5708391246871365,-0.4657243957154171
2018-11-29,3.27530000,3.30000000,2.90000000,3.02550000,8012933.87000000,2018-11-29 23:59:59.999,24576683.52644300,54799,3834762.52000000,11771119.81900700,0,-0.5823875968922989,-0.48905703595079353
2018-11-30,3.02430000,3.07080000,2.79880000,2.89210000,6395295.43000000,2018-11-30 23:59:59.999,18635710.60332500,40627,3313535.52000000,9664026.17413800,0,-0.5954402449517011,-0.510333677750975
2018-12-01,2.89040000,3.02440000,2.82400000,2.94040000,3522585.91000000,2018-12-01 23:59:59.999,10328372.44883100,26853,1891109.11000000,5547724.12662700,0,-0.5950280433463706,-0.5272725508700542
2018-12-02,2.93790000,3.01500000,2.80510000,2.86050000,2898250.12000000,2018-12-02 23:59:59.999,8499238.92367300,22441,1525622.54000000,4476963.56090100,0,-0.5942979361815519,-0.5406776279323537
2018-12-03,2.86280000,2.89000000,2.52520000,2.58910000,4760372.19000000,2018-12-03 23:59:59.999,12899866.59200700,33426,2341025.85000000,6352291.14761400,0,-0.6086034312953661,-0.5542627886049563
2018-12-04,2.59120000,2.62790000,2.30460000,2.45030000,8192843.31000000,2018-12-04 23:59:59.999,20470507.68575800,52705,4086472.40000000,10210214.97058600,0,-0.6239481533213413,-0.5681998615482333
2018-12-05,2.44930000,2.46710000,2.16280000,2.18950000,9720596.10000000,2018-12-05 23:59:59.999,22323789.38890400,60923,4936478.29000000,11347181.07501500,0,-0.6496644095716482,-0.5844927711529163
2018-12-06,2.19010000,2.26790000,1.83280000,1.84380000,13003062.31000000,2018-12-06 23:59:59.999,27488359.09233800,73094,6391274.95000000,13553145.42318800,0,-0.6899860985475681,-0.6055914366318467
2018-12-07,1.84460000,1.86740000,1.52800000,1.72710000,18209498.54000000,2018-12-07 23:59:59.999,30850525.96559200,100488,9371168.06000000,15876285.22212800,0,-0.7230234776763083,-0.629077844840739
2018-12-08,1.72860000,1.94480000,1.61240000,1.80560000,16478683.08000000,2018-12-08 23:59:59.999,29141182.97294300,83363,8481857.77000000,14995657.85833500,0,-0.7344057721198931,-0.6501434302965698
2018-12-09,1.80580000,2.11080000,1.72160000,1.98550000,15413728.28000000,2018-12-09 23:59:59.999,29501539.96248300,74902,7930059.67000000,15149883.40314100,0,-0.7206032304774603,-0.664235390332748
2018-12-10,1.98690000,2.05800000,1.86000000,1.90490000,14127134.18000000,2018-12-10 23:59:59.999,27577819.23698900,70798,7188483.82000000,14034708.57537000,0,-0.708006900353304,-0.6729896923368592
2018-12-11,1.90480000,1.92800000,1.75700000,1.83180000,10371380.29000000,2018-12-11 23:59:59.999,19126093.36673000,53895,5189569.12000000,9569350.16258400,0,-0.6959008650668195,-0.6775719268828514
2018-12-12,1.83220000,2.02890000,1.80190000,1.95460000,9502179.87000000,2018-12-12 23:59:59.999,18292786.53107000,54691,5181074.50000000,9975361.60311100,0,-0.6686895740011485,-0.6757954563065108
2018-12-13,1.95470000,1.97850000,1.81330000,1.84370000,11501688.07000000,2018-12-13 23:59:59.999,21895071.50493500,63456,5849807.02000000,11126147.72625500,0,-0.6485965160550964,-0.670355668256228
2018-12-14,1.84410000,1.88360000,1.75480000,1.81800000,9779462.50000000,2018-12-14 23:59:59.999,17813962.83356600,59468,5209970.89000000,9492868.14660900,0,-0.6275128209001544,-0.6617870987850134
2018-12-15,1.81790000,1.92000000,1.78300000,1.88550000,7634933.36000000,2018-12-15 23:59:59.999,14046182.33504700,48756,4093842.37000000,7538053.98055100,0,-0.5984584976773353,-0.6491213785634778
2018-12-16,1.88390000,1.97380000,1.87330000,1.90400000,6663434.89000000,2018-12-16 23:59:59.999,12824424.49586300,44353,3501392.62000000,6740269.31847300,0,-0.5673993156916235,-0.632776965989107
2018-12-17,1.90360000,2.47570000,1.89730000,2.36840000,21778917.43000000,2018-12-17 23:59:59.999,49210728.89452400,112799,11287341.80000000,25470739.86662800,0,-0.49955295583738657,-0.606132163958763
2018-12-18,2.36960000,2.69070000,2.34000000,2.61490000,26093249.64000000,2018-12-18 23:59:59.999,64926503.35621200,150614,13223345.44000000,32932291.14396300,0,-0.4210402470531567,-0.5691137805776417
2018-12-19,2.61500000,2.78200000,2.42000000,2.43230000,21118523.12000000,2018-12-19 23:59:59.999,54747426.45647800,147641,10868778.46000000,28173085.80815100,0,-0.3692956433384107,-0.5291501531297955
2018-12-20,2.43180000,2.75610000,2.40300000,2.69020000,17133735.41000000,2018-12-20 23:59:59.999,44565230.27720200,126048,9106640.95000000,23685472.90455100,0,-0.3039732826691548,-0.4841147790376674
2018-12-21,2.69030000,2.80000000,2.47240000,2.58150000,14400752.61000000,2018-12-21 23:59:59.999,37790295.29900500,108712,7477510.34000000,19631375.35439200,0,-0.2580019370431663,-0.4388922106387672
2018-12-22,2.58150000,2.61650000,2.45300000,2.57550000,7684214.28000000,2018-12-22 23:59:59.999,19490072.84386000,62504,3999025.27000000,10144274.91939700,0,-0.21952294047530474,-0.39501835660607476
2018-12-23,2.57710000,2.93460000,2.55340000,2.77740000,12875451.75000000,2018-12-23 23:59:59.999,35412871.82317300,94461,6645357.11000000,18270343.31968700,0,-0.17076790965461175,-0.35016826721578215
2018-12-24,2.77750000,3.08420000,2.72010000,2.74070000,16866538.25000000,2018-12-24 23:59:59.999,48911473.71930500,128315,8780274.04000000,25473258.99750500,0,-0.13355108596712162,-0.30684483096605003
2018-12-25,2.74070000,2.74450000,2.37250000,2.48000000,15615090.51000000,2018-12-25 23:59:59.999,39328594.08790300,126174,8229934.17000000,20731602.27710900,0,-0.12366723736903529,-0.27020931224664707
2018-12-26,2.48160000,2.65000000,2.43460000,2.54690000,12207452.34000000,2018-12-26 23:59:59.999,30829026.46790500,98174,6353552.69000000,16058106.17803000,0,-0.10917741596177066,-0.2380029329896718
2018-12-27,2.54500000,2.57400000,2.22840000,2.26560000,11267218.09000000,2018-12-27 23:59:59.999,27165086.84168100,84422,5653042.59000000,13632588.10748600,0,-0.11902069074568855,-0.21420648454087515
2018-12-28,2.26400000,2.65910000,2.21370000,2.59940000,12546394.72000000,2018-12-28 23:59:59.999,30899565.79806600,98036,6388271.42000000,15721617.53585400,0,-0.09874837679296711,-0.19111486299129357
2018-12-29,2.60110000,2.73900000,2.51570000,2.55230000,10073149.95000000,2018-12-29 23:59:59.999,26317665.64719600,81562,5269638.94000000,13770090.31378800,0,-0.08549743706598623,-0.1699913778062321
2018-12-30,2.54900000,2.65880000,2.45010000,2.63490000,8126555.41000000,2018-12-30 23:59:59.999,20928310.48626100,67143,4245985.60000000,10943788.50824000,0,-0.06755214312529212,-0.14950353087004412
2018-12-31,2.63400000,2.64310000,2.43230000,2.53260000,8487571.30000000,2018-12-31 23:59:59.999,21585273.40197900,63827,4329751.32000000,11016509.87795200,0,-0.06088329866320619,-0.13177948442867654
2019-01-01,2.53450000,2.63450000,2.48830000,2.61840000,5425315.83000000,2019-01-01 23:59:59.999,13891991.52860000,48386,2859959.71000000,7327809.44757800,0,-0.04812014931355879,-0.11504761740565299
2019-01-02,2.61850000,2.86170000,2.58770000,2.81970000,7781422.00000000,2019-01-02 23:59:59.999,21132405.05721000,57189,4102291.72000000,11134657.85704800,0,-0.021514033449149927,-0.09634090061435238
2019-01-03,2.81860000,2.82200000,2.57090000,2.63790000,7580722.29000000,2019-01-03 23:59:59.999,20406347.95745000,53115,3860411.67000000,10400166.82728000,0,-0.014926175909238282,-0.08005795567332956
2019-01-04,2.63610000,2.72710000,2.54400000,2.67440000,6887348.65000000,2019-01-04 23:59:59.999,18236052.10687800,53384,3545806.44000000,9399650.48986600,0,-0.00668296927928802,-0.06538295839452125
2019-01-05,2.67490000,2.74350000,2.63010000,2.65100000,5805230.91000000,2019-01-05 23:59:59.999,15597384.93220200,46291,3035931.53000000,8162474.55103700,0,-0.0020151239791355025,-0.052709391511444104
2019-01-06,2.65180000,2.86260000,2.60000000,2.80920000,7195395.47000000,2019-01-06 23:59:59.999,19658779.62775200,53932,3808168.07000000,10408725.31641000,0,0.014284927170319595,-0.03931052777509137
2019-01-07,2.81040000,2.83040000,2.68210000,2.73360000,7269951.57000000,2019-01-07 23:59:59.999,20005625.33506100,51830,3697478.57000000,10176640.70358600,0,0.020862062091739908,-0.027276009801725114
2019-01-08,2.73300000,2.83490000,2.68090000,2.74300000,6452192.39000000,2019-01-08 23:59:59.999,17749513.88907200,46867,3466879.81000000,9540757.57285300,0,0.026527201279841872,-0.016515367585411715
2019-01-09,2.74330000,2.92000000,2.72610000,2.86000000,7243272.67000000,2019-01-09 23:59:59.999,20364302.65094900,49060,3667848.26000000,10301301.28941900,0,0.03999672968898338,-0.005212948130532696
2019-01-10,2.86240000,2.94740000,2.27400000,2.36910000,15447628.34000000,2019-01-10 23:59:59.999,39728682.33334600,113392,7954249.76000000,20493719.99562200,0,0.010933861864931949,-0.0019835861314397673
2019-01-11,2.36920000,2.41560000,2.28010000,2.36270000,9119469.05000000,2019-01-11 23:59:59.999,21541816.11373700,77535,4725416.93000000,11163145.85106500,0,-0.012471334998526817,-0.0040811359048571775
2019-01-12,2.36140000,2.41780000,2.34110000,2.37680000,5316331.97000000,2019-01-12 23:59:59.999,12643102.25752700,46702,2746490.76000000,6534886.61365400,0,-0.029541830147977066,-0.009173274753481156
2019-01-13,2.37660000,2.38990000,2.17620000,2.20920000,5711834.54000000,2019-01-13 23:59:59.999,12986952.73682900,47435,2859967.03000000,6507060.67703900,0,-0.05594929124628667,-0.01852847805204226
2019-01-14,2.20950000,2.45990000,2.20440000,2.42560000,6215914.95000000,2019-01-14 23:59:59.999,14508716.28017800,53218,3389821.28000000,7901672.22033100,0,-0.058738620696571875,-0.026570506580948186
