Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2019-11-07,0.28420000,0.28440000,0.26350000,0.27090000,7619962.16000000,2019-11-07 23:59:59.999,2078756.77250600,8280,3845051.53000000,1051235.42480600,0,0.007786910656714108,-0.00039308520908998626
2019-11-08,0.27060000,0.28190000,0.24580000,0.25560000,7826744.26000000,2019-11-08 23:59:59.999,2047958.31832600,9123,3544990.44000000,928190.65738500,0,0.0072460740810843804,0.001134746648944887
2019-11-09,0.25550000,0.26340000,0.25220000,0.26230000,2360717.64000000,2019-11-09 23:59:59.999,609836.47094800,3759,1042787.95000000,269753.11349100,0,0.00727423831292906,0.002362644981741722
2019-11-10,0.26230000,0.27410000,0.25620000,0.26740000,4249486.71000000,2019-11-10 23:59:59.999,1124295.41023100,5343,2059778.47000000,546265.66195100,0,0.0076202446106657384,0.003414164907526525
2019-11-11,0.26800000,0.29150000,0.25680000,0.28260000,9440919.31000000,2019-11-11 23:59:59.999,2591828.02374600,11908,4392135.61000000,1207196.39779200,0,0.009017027383984577,0.004534737402818135
2019-11-12,0.28270000,0.28790000,0.26560000,0.27260000,5658514.42000000,2019-11-12 23:59:59.999,1558270.92832200,8387,2463773.37000000,678818.80502200,0,0.00921089391710922,0.005469968705676352
2019-11-13,0.27280000,0.29930000,0.26930000,0.28730000,6164765.24000000,2019-11-13 23:59:59.999,1763309.55036200,8854,3175064.73000000,907568.90626400,0,0.010430465771641584,0.006462068118869398
2019-11-14,0.28750000,0.29390000,0.27300000,0.27700000,6214476.17000000,2019-11-14 23:59:59.999,1750062.91747800,10552,2897232.77000000,816196.00354500,0,0.010445452657424525,0.007258745026580424
2019-11-15,0.27740000,0.28590000,0.26020000,0.26450000,4181121.64000000,2019-11-15 23:59:59.999,1140585.99259600,7869,2026546.07000000,552075.22252700,0,0.009341007024833703,0.00767519742623108
2019-11-16,0.26510000,0.27340000,0.26280000,0.27210000,2142926.50000000,2019-11-16 23:59:59.999,572773.77362700,3680,966070.57000000,258144.75314900,0,0.008975518201295773,0.007935261581244019
2019-11-17,0.27210000,0.27890000,0.26450000,0.26740000,2553750.53000000,2019-11-17 23:59:59.999,694082.13561400,4647,1196086.78000000,325006.96689900,0,0.008211952676286938,0.007990599800252603
2019-11-18,0.26690000,0.26900000,0.24410000,0.24890000,4354994.37000000,2019-11-18 23:59:59.999,1105460.99924000,7109,1957436.53000000,496418.43551400,0,0.006044350596279557,0.007601349959457994
2019-11-19,0.24890000,0.25200000,0.23220000,0.24430000,4313965.48000000,2019-11-19 23:59:59.999,1038666.71527600,6746,1999998.25000000,482270.23776400,0,0.003910253803153796,0.006863130728197155
2019-11-20,0.24430000,0.25600000,0.23740000,0.25390000,2934993.12000000,2019-11-20 23:59:59.999,722903.28510100,4644,1348621.32000000,332773.98021000,0,0.0029594913150563507,0.006082402845568995
2019-11-21,0.25390000,0.26360000,0.23010000,0.24700000,7033474.30000000,2019-11-21 23:59:59.999,1734284.12907500,10620,3570782.59000000,879930.33143000,0,0.001630438182614713,0.005192009912978139
2019-11-22,0.24740000,0.25050000,0.20010000,0.22240000,7416012.42000000,2019-11-22 23:59:59.999,1660917.25582700,11586,3137760.93000000,702928.74971400,0,-0.0013918164161086932,0.003875244647160773
2019-11-23,0.22090000,0.23360000,0.21160000,0.22860000,3799417.56000000,2019-11-23 23:59:59.999,835713.24597000,4938,1937968.85000000,426891.37242800,0,-0.0032492316553807687,0.0024503493866524645
2019-11-24,0.22940000,0.22940000,0.20130000,0.20240000,3584893.01000000,2019-11-24 23:59:59.999,764023.21594900,6232,1481112.96000000,316138.68312200,0,-0.006757471724264802,0.0006087851644690115
2019-11-25,0.20170000,0.21540000,0.18500000,0.20690000,5157794.18000000,2019-11-25 23:59:59.999,1034566.97677090,7562,2456364.28000000,492590.99642500,0,-0.009070110277102555,-0.0013269939238453022
2019-11-26,0.20700000,0.22490000,0.20460000,0.21970000,3733586.43000000,2019-11-26 23:59:59.999,805920.06364100,5293,1561814.43000000,337883.06544400,0,-0.009757560878019877,-0.0030131073146802178
2019-11-27,0.21970000,0.23480000,0.20910000,0.22480000,6530663.52000000,2019-11-27 23:59:59.999,1453082.50574200,8933,3304028.83000000,734990.05080000,0,-0.009778126894373684,-0.004366111230618912
2019-11-28,0.22470000,0.31500000,0.21980000,0.28650000,25202098.96400000,2019-11-28 23:59:59.999,6994751.02117800,26243,13008990.11400000,3582810.21488200,0,-0.004760870902692199,-0.004445063165033569
2019-11-29,0.28640000,0.29940000,0.27080000,0.27610000,11302945.88000000,2019-11-29 23:59:59.999,3166755.48657800,12620,5338217.47000000,1496555.27762200,0,-0.0016053470242785861,-0.003877119936882573
2019-11-30,0.27570000,0.29000000,0.25960000,0.26480000,7950695.20000000,2019-11-30 23:59:59.999,2164877.66750800,9313,3679404.67000000,1003629.09680500,0,-1.6200429803187033e-05,-0.003104936035466696
2019-12-01,0.26480000,0.27010000,0.24080000,0.26510000,8841167.41000000,2019-12-01 23:59:59.999,2255579.14593800,10233,4697994.75000000,1198186.71530500,0,0.0012529736875755981,-0.0022333540908582375
2019-12-02,0.26510000,0.28860000,0.25930000,0.27420000,10471490.24000000,2019-12-02 23:59:59.999,2869548.42436100,11979,5684332.90000000,1558372.27515500,0,0.0029589878970595063,-0.0011948856932746889
2019-12-03,0.27420000,0.29790000,0.27130000,0.28790000,6259037.82000000,2019-12-03 23:59:59.999,1768820.66828500,7585,3350689.37000000,947118.41357300,0,0.005354765549537732,0.00011504455528779536
2019-12-04,0.28740000,0.29400000,0.26220000,0.26250000,10097278.90000000,2019-12-04 23:59:59.999,2781212.78563100,11328,4944132.62000000,1363385.73528500,0,0.005144565527410494,0.001120948749712335
2019-12-05,0.26220000,0.26820000,0.25410000,0.26460000,3919833.95000000,2019-12-05 23:59:59.999,1023301.18721300,5291,1688313.41000000,441860.73582700,0,0.005088772740531267,0.0019145135478761215
2019-12-06,0.26530000,0.27230000,0.25570000,0.26790000,4336433.76000000,2019-12-06 23:59:59.999,1138592.14954600,5738,1967050.08000000,516814.79979400,0,0.005250316594223758,0.002581674157145649
2019-12-07,0.26780000,0.27780000,0.26000000,0.27530000,3543966.95000000,2019-12-07 23:59:59.999,953609.63121500,4728,1613538.90000000,433956.55005000,0,0.005907363014134137,0.003246811928543347
2019-12-08,0.27500000,0.30220000,0.27490000,0.29340000,9864259.94000000,2019-12-08 23:59:59.999,2866168.47382100,10954,4893152.92000000,1423947.28793200,0,0.007798697240398611,0.0041571889909144
2019-12-09,0.29390000,0.33700000,0.28740000,0.29440000,20288422.21100000,2019-12-09 23:59:59.999,6360034.56992530,22664,10126349.55500000,3180050.23583770,0,0.009271409842282197,0.005180033161187959
2019-12-10,0.29440000,0.29440000,0.26520000,0.27470000,11050398.74000000,2019-12-10 23:59:59.999,3079201.84168200,14469,5132262.95000000,1428462.39945600,0,0.008748077438147817,0.005893642016579931
2019-12-11,0.27590000,0.29510000,0.27470000,0.28670000,6034544.91000000,2019-12-11 23:59:59.999,1721095.37333700,9019,2774158.20000000,790853.88383900,0,0.009195630939887012,0.006554039801241348
2019-12-12,0.28700000,0.29000000,0.26730000,0.27690000,6970800.74000000,2019-12-12 23:59:59.999,1912568.49325300,11246,3524340.07000000,967902.05973000,0,0.008659718373558611,0.0069751755157048
2019-12-13,0.27690000,0.27760000,0.26820000,0.27190000,3429363.89000000,2019-12-13 23:59:59.999,933990.45872900,7080,1690269.97000000,460326.43216900,0,0.007742297207648241,0.007128599854093489
2019-12-14,0.27160000,0.27540000,0.24990000,0.25230000,5092279.01000000,2019-12-14 23:59:59.999,1326293.87529300,7217,2429204.64000000,633108.78827300,0,0.005371755870166917,0.006777231057308175
2019-12-15,0.25180000,0.27000000,0.25030000,0.26610000,4401859.21000000,2019-12-15 23:59:59.999,1148114.50927500,7464,2235855.15000000,584002.50384000,0,0.004554132248263676,0.006332611295499275
2019-12-16,0.26610000,0.26800000,0.24200000,0.24370000,7396609.71000000,2019-12-16 23:59:59.999,1896255.39511100,9106,2869868.53000000,735769.03127900,0,0.0020747504106100045,0.005481039118521422
2019-12-17,0.24320000,0.24450000,0.21570000,0.21870000,5187693.01000000,2019-12-17 23:59:59.999,1212919.46020700,6853,2163198.69000000,506826.11928500,0,-0.0018857310908065306,0.004007685076655831
2019-12-18,0.21870000,0.24760000,0.21350000,0.24470000,5711203.68000000,2019-12-18 23:59:59.999,1317893.58956300,8487,2883603.12000000,667854.44726400,0,-0.002893108550995449,0.0026275263511255755
2019-12-19,0.24500000,0.24620000,0.22600000,0.22970000,4357609.38000000,2019-12-19 23:59:59.999,1013723.94650500,8592,2089529.25000000,486136.81674100,0,-0.004845975694436955,0.0011328259420130692
2019-12-20,0.22880000,0.24600000,0.21970000,0.23990000,5280107.53000000,2019-12-20 23:59:59.999,1234203.57138000,8781,2612186.28000000,612563.38063700,0,-0.0055070998017550665,-0.00019515920674055792
2019-12-21,0.23950000,0.24160000,0.23000000,0.24000000,2998933.32000000,2019-12-21 23:59:59.999,707002.88367200,5550,1190958.68000000,281029.07524300,0,-0.005954338349633881,-0.0013469950353192227
2019-12-22,0.24000000,0.25420000,0.23750000,0.24700000,6041682.90000000,2019-12-22 23:59:59.999,1493416.17110600,8867,3054652.82000000,755026.93259700,0,-0.005678478655241126,-0.0022132917593036035
2019-12-23,0.24740000,0.25330000,0.23520000,0.24030000,3820287.88000000,2019-12-23 23:59:59.999,939843.28877600,6184,1758315.00000000,432913.47967900,0,-0.005932110192053197,-0.0029570554458535226
2019-12-24,0.24030000,0.24070000,0.23010000,0.23060000,2978034.38000000,2019-12-24 23:59:59.999,699368.69016800,5282,1519345.50000000,356980.79393900,0,-0.0068370111375093134,-0.003733046584184681
2019-12-25,0.23120000,0.23270000,0.22440000,0.22750000,2527901.70000000,2019-12-25 23:59:59.999,577973.37691200,4696,1002302.05000000,229192.88125400,0,-0.007715357905174247,-0.004529508848382595
2019-12-26,0.22690000,0.24160000,0.22680000,0.23970000,2486379.42000000,2019-12-26 23:59:59.999,584983.91874000,6476,1394225.63000000,328090.56711000,0,-0.0073423776473029445,-0.005092082608166665
2019-12-27,0.23900000,0.23900000,0.22080000,0.22950000,3442670.61000000,2019-12-27 23:59:59.999,786058.39946700,5016,1640497.72000000,374542.51727600,0,-0.007780158041878926,-0.005629697694909118
2019-12-28,0.22950000,0.23730000,0.22730000,0.23270000,1670038.15000000,2019-12-28 23:59:59.999,389931.20565100,3838,849235.84000000,198383.33620500,0,-0.007779214954531044,-0.006059601146833503
2019-12-29,0.23300000,0.23690000,0.22800000,0.23170000,1453339.67000000,2019-12-29 23:59:59.999,338410.47095100,3421,733581.83000000,170937.49579600,0,-0.007769596125930478,-0.0064016001426528985
2019-12-30,0.23110000,0.23490000,0.22230000,0.22530000,2064629.05000000,2019-12-30 23:59:59.999,471904.12937400,3595,797743.98000000,182574.68291600,0,-0.008184058911204328,-0.006758091896363185
2019-12-31,0.22530000,0.22870000,0.21400000,0.21680000,2613725.02000000,2019-12-31 23:59:59.999,580576.87334100,4898,1095378.28000000,244004.62324200,0,-0.009093577516063267,-0.007225189020303202
2020-01-01,0.21640000,0.22480000,0.21490000,0.22010000,2321528.73000000,2020-01-01 23:59:59.999,509488.40716100,4086,989329.89000000,217544.34249000,0,-0.009439284941339526,-0.007668008204510467
2020-01-02,0.22010000,0.22100000,0.21060000,0.21390000,2103741.28000000,2020-01-02 23:59:59.999,453966.00840500,4235,758468.09000000,163821.83301400,0,-0.010097155033036431,-0.00815383757021566
2020-01-03,0.21350000,0.23000000,0.21330000,0.22720000,4882382.62000000,2020-01-03 23:59:59.999,1095448.55097900,8909,2572362.03000000,577529.81058300,0,-0.009436544363761512,-0.00841037892892483
2020-01-04,0.22700000,0.23520000,0.22450000,0.23520000,2932660.58000000,2020-01-04 23:59:59.999,674402.52924500,5335,1708876.35000000,393691.13187600,0,-0.00817325629679383,-0.00836295440249863
2020-01-05,0.23520000,0.23790000,0.22820000,0.22940000,2236608.47000000,2020-01-05 23:59:59.999,524881.53834300,4466,1077570.79000000,252699.81136300,0,-0.007553036229548005,-0.008200970767908506
2020-01-06,0.22890000,0.24400000,0.22870000,0.24270000,2980820.20000000,2020-01-06 23:59:59.999,705105.98010300,5345,1480134.79000000,350409.26176300,0,-0.005920065678520103,-0.007744789750030826
2020-01-07,0.24210000,0.24420000,0.22790000,0.23030000,3635835.70000000,2020-01-07 23:59:59.999,853648.81550600,5354,1578413.84000000,371158.99824200,0,-0.005562381449896875,-0.007308308090004036
2020-01-08,0.23050000,0.23590000,0.22320000,0.22840000,2778452.83000000,2020-01-08 23:59:59.999,639612.26546100,4029,1216503.55000000,279996.92009200,0,-0.005370322507814329,-0.006920710973566094
2020-01-09,0.22870000,0.22940000,0.22070000,0.22220000,2663278.29000000,2020-01-09 23:59:59.999,597397.32676900,4742,1272843.90000000,285575.38791100,0,-0.005653235615780239,-0.006667215902008924
2020-01-10,0.22210000,0.22750000,0.22000000,0.22600000,2729349.13000000,2020-01-10 23:59:59.999,611640.17519500,5941,1425468.53000000,319663.31434500,0,-0.0055073329440637475,-0.006435239310419888
2020-01-11,0.22630000,0.23200000,0.22360000,0.22640000,2928833.69000000,2020-01-11 23:59:59.999,664850.03328800,5945,1473757.92000000,334746.87050600,0,-0.005298351273128471,-0.006207861702961605
2020-01-12,0.22640000,0.23050000,0.22440000,0.22830000,2233290.74000000,2020-01-12 23:59:59.999,509175.22730400,4487,1210800.40000000,276224.77554700,0,-0.004922672171704751,-0.005950823796710234
2020-01-13,0.22800000,0.23080000,0.22400000,0.22700000,1687930.16000000,2020-01-13 23:59:59.999,382161.24507200,3420,783815.56000000,177665.38288600,0,-0.004675941568917458,-0.005695847351151679
2020-01-14,0.22720000,0.23500000,0.22400000,0.22960000,8617064.36000000,2020-01-14 23:59:59.999,1977976.09102700,12225,4488159.50000000,1031026.80804900,0,-0.0042219396257773545,-0.005401065806076815
2020-01-15,0.22950000,0.25790000,0.22580000,0.24740000,10164581.41000000,2020-01-15 23:59:59.999,2475457.49179900,14817,5402852.87000000,1314320.18713200,0,-0.0023981838056444937,-0.0048004894059903505
2020-01-16,0.24740000,0.25100000,0.23160000,0.24140000,4695347.11000000,2020-01-16 23:59:59.999,1125469.44451200,8256,2383002.86000000,571810.65392300,0,-0.0014206180342509755,-0.004124515131642476
2020-01-17,0.24180000,0.26800000,0.23990000,0.26200000,8766477.69000000,2020-01-17 23:59:59.999,2208887.57780900,15493,4522021.12000000,1137609.12724400,0,0.0010047752970031854,-0.0030986570459133438
2020-01-18,0.26160000,0.26800000,0.24780000,0.25850000,5538823.72000000,2020-01-18 23:59:59.999,1429333.96616300,10639,2521029.04000000,650665.62649500,0,0.002614359527507132,-0.0019560537312292487
2020-01-19,0.25830000,0.26110000,0.23300000,0.24000000,5044576.51000000,2020-01-19 23:59:59.999,1239876.75566800,12455,2216643.13000000,545550.91839900,0,0.002369853046819248,-0.0010908723756195495
2020-01-20,0.24020000,0.24290000,0.23150000,0.23700000,2933922.34000000,2020-01-20 23:59:59.999,697810.84131000,6463,1666137.93000000,396426.22252600,0,0.0019119650286527623,-0.0004903048947650871
2020-01-21,0.23660000,0.25610000,0.23500000,0.24820000,8168296.52000000,2020-01-21 23:59:59.999,2010324.13526700,17798,3918092.52000000,963888.16009600,0,0.0024248793730675677,9.273195880144387e-05
2020-01-22,0.24880000,0.25100000,0.24340000,0.24700000,3814538.77000000,2020-01-22 23:59:59.999,942019.47231400,9661,1937141.32000000,478680.07679700,0,0.00270337489221803,0.0006148605454847612
2020-01-23,0.24660000,0.24720000,0.23260000,0.23560000,3332831.78000000,2020-01-23 23:59:59.999,791979.59916800,7021,1586084.97000000,376508.93881400,0,0.0019813599867977982,0.0008881604337473686
2020-01-24,0.23560000,0.24050000,0.23030000,0.23160000,5173920.91000000,2020-01-24 23:59:59.999,1216658.52936600,9561,2310619.63000000,543892.36373600,0,0.0010740108730150077,0.0009253305216008965
2020-01-25,0.23170000,0.23730000,0.22910000,0.23400000,3294543.34000000,2020-01-25 23:59:59.999,768587.87858600,6375,1317829.05000000,307613.91716200,0,0.0005423383665126569,0.0008487320905832486
2020-01-26,0.23390000,0.23800000,0.23320000,0.23780000,3136631.74000000,2020-01-26 23:59:59.999,739490.09294700,5141,1539216.99000000,362856.82607400,0,0.00042273924185681766,0.0007635335208379624
2020-01-27,0.23780000,0.24240000,0.23740000,0.24000000,4103047.83000000,2020-01-27 23:59:59.999,984610.21026300,8249,1860348.31000000,446674.35053500,0,0.0004997172582448806,0.0007107702683193461
2020-01-28,0.23980000,0.24630000,0.23850000,0.24370000,5652197.78000000,2020-01-28 23:59:59.999,1366191.65182600,12258,2749684.78000000,665404.64234000,0,0.0008494895815319148,0.00073851413096186
2020-01-29,0.24400000,0.24440000,0.23900000,0.24050000,4807294.66000000,2020-01-29 23:59:59.999,1158873.92105900,9168,2184227.59000000,526805.02989600,0,0.0008585762783347994,0.0007625265604364478
2020-01-30,0.24050000,0.24550000,0.23680000,0.24150000,6158421.05000000,2020-01-30 23:59:59.999,1480500.46169700,12780,2975969.81000000,716468.86193400,0,0.0009356832199514387,0.000797157892339446
2020-01-31,0.24160000,0.26070000,0.23940000,0.24740000,11278993.07000000,2020-01-31 23:59:59.999,2835781.68526800,23952,6227518.85000000,1567959.24987100,0,0.001456086855463612,0.0009289436849642792
2020-02-01,0.24750000,0.25210000,0.24370000,0.24750000,4453097.47000000,2020-02-01 23:59:59.999,1103393.94210000,14412,2136471.15000000,529825.42278700,0,0.001855194127098947,0.0011141937733912127
2020-02-02,0.24760000,0.25990000,0.24210000,0.25280000,7346486.86000000,2020-02-02 23:59:59.999,1849446.68364600,18620,4256150.65000000,1071701.37805000,0,0.002569535218812119,0.001405262062475394
2020-02-03,0.25260000,0.27000000,0.24830000,0.26300000,8163398.23000000,2020-02-03 23:59:59.999,2098782.02262300,15468,4512217.20000000,1163058.07181400,0,0.003913596926350182,0.0019069290352503516
2020-02-04,0.26320000,0.28790000,0.25880000,0.28040000,14258453.77000000,2020-02-04 23:59:59.999,3905990.54712700,20250,7268552.77000000,1985059.27825400,0,0.006310071518565441,0.0027875575319133697
2020-02-05,0.28040000,0.28460000,0.26510000,0.27530000,8404671.66000000,2020-02-05 23:59:59.999,2305731.77159300,16453,3770594.83000000,1035483.44567500,0,0.007708904073508299,0.0037718268402323557
2020-02-06,0.27560000,0.29330000,0.27280000,0.28840000,9719848.35000000,2020-02-06 23:59:59.999,2766285.61854700,16538,5118416.21000000,1458470.35256200,0,0.009762018991785415,0.004969865270542968
2020-02-07,0.28830000,0.32230000,0.28070000,0.31240000,15002159.30000000,2020-02-07 23:59:59.999,4541501.25232100,24949,7899519.65000000,2386288.60390500,0,0.013173866645799837,0.006610665545594342
2020-02-08,0.31230000,0.32100000,0.28960000,0.30740000,9163685.54000000,2020-02-08 23:59:59.999,2819303.93334300,14388,4419012.77000000,1363247.49025800,0,0.01529797672634331,0.008348127781744137
2020-02-09,0.30740000,0.34900000,0.30440000,0.34110000,12522893.32000000,2020-02-09 23:59:59.999,4122347.51488700,20577,6697574.92000000,2210845.25693000,0,0.019476148707095686,0.010573731966814447
2020-02-10,0.34060000,0.37610000,0.30750000,0.35850000,23135118.68100000,2020-02-10 23:59:59.999,7797763.01155680,30245,10514964.58100000,3541738.64619080,0,0.02391572904862993,0.013242131383177544
2020-02-11,0.35850000,0.38060000,0.34230000,0.36900000,13084937.62600000,2020-02-11 23:59:59.999,4727460.90534100,22091,6136887.60600000,2221215.49605700,0,0.02795909565184196,0.01618552423691043
